Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.453670359287977,3.612181352177801,3.9569881306903603,3.9179036150582345,3.7136233289776537,5,4.4821471623191185,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.453670359287977,3.612181352177801,3.9569881306903603,3.9179036150582345,3.7136233289776537,6,4.4821471623191185,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.4121752977818907,3.527575991044975,3.890062092676728,3.9186062259756413,3.647962481986823,7,4.21106441907779,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.4441860409477165,3.527446100977688,3.8928415284564664,3.927100232945013,3.650460149178483,8,4.164932284377859,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.4360985519963685,3.5255069857750945,3.8905742637565726,3.9458445296802567,3.6498881830158996,9,4.160799063407465,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.444203652037095,3.4800974304489065,3.8218805203892576,3.8677510176053502,3.6080457528167673,10,3.8689460191648233,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.4239318641972547,3.430890132964289,3.8375534753089844,3.932283216439551,3.6495925359576122,11,3.813098668958972,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.431310766323437,3.4083003101992637,3.8309605755679614,3.9364700715396426,3.6081849217608584,12,3.750322665624795,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.4381854799317972,3.4091277597942002,3.8264030805566986,3.947958694969341,3.6106470071145327,13,3.7495762669583876,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.611678505736895,3.336597095254338,3.815396614001463,3.9233898940450778,3.5728374707921646,14,3.426044043255971,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.6103084588651635,3.340454029202513,3.7948228240547914,3.9413618296941615,3.6509899444510836,15,3.087467866858564,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.6139679037802166,3.3524129479917457,3.809064818934965,3.9537004523324804,3.6694459104375987,16,3.07838437945114,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.6128740862156583,3.3585863602097072,3.8045011302989473,3.9370020219234205,3.674407628931381,17,3.0736830632471266,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.6417328872129127,3.3742783559087886,3.790101067435528,3.971669191707415,3.678867412881718,18,2.9237633035534003,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.6937628412082524,3.4119010967065573,3.791701085450261,3.952384739576967,3.6761262099348704,19,2.879525372533602,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.695248526475214,3.4053111919244645,3.7951525720953043,3.958806907358095,3.667974307782562,20,2.8782673307079585,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.623964528611349,3.3844119393538996,3.756865097548033,4.094440031845161,3.5957915176211075,21,2.5093402638173585,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.6042792927317757,3.390493702080801,3.747635225022848,4.060512508011039,3.5901607584817543,22,2.4898215793790346,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
