Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.487183044408279,4.059659457839372,4.361295375616908,4.550804325910721,4.290344199757672,17,1.5508279923699326,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.478785975969603,4.059831239356606,4.429008772649554,4.552793769039711,4.303149601719256,18,1.5449951128317947,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.460341898691372,4.074716540017511,4.360557052697581,4.5329687618060905,3.933972087494407,19,1.3918239875926013,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.8915538407716967,4.070738845859911,4.295182828462581,4.50744557581989,3.8588779757220695,20,1.139733180882333,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.851025869717918,4.076867298904899,4.277423672359709,4.505091466063782,3.886672812660477,21,1.1341458998955696,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9001572750140783,4.0277319624264045,4.273193820942674,4.259658800242289,3.8731873407955972,22,1.0701955426884564,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9158051643555662,4.030984528120733,4.2049699833967775,4.260845173677299,3.887180236581418,23,1.0632270122995224,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9275282430276373,3.789587071851432,4.2018645078514085,4.214138376435285,3.902026291723428,24,0.9982018573062021,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9361920881101713,3.7867955348315485,4.205778923780623,4.20862218853779,3.8789532470759185,25,0.9969061463861932,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9173971299359622,3.774068117789064,4.2047134805109465,4.269786882402875,3.880091864031025,26,0.9928636854670779,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.926082424188065,3.767176996580257,4.201338383953022,4.320638146883028,3.8615797890430152,27,0.9875022159703231,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9264688452536385,3.7668799631855223,4.200241400440552,4.321062691073472,3.8590525288396367,28,0.9874847582249526,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9581584245324826,3.810969526540614,4.188795634585376,4.316843053670144,3.7934605172036786,29,0.9628802384205035,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9539879005436864,3.7469571949204035,4.1604218333231735,4.345297027524793,3.7539692753641445,30,0.9319878915044714,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9614904115589087,3.7181289172974594,4.164001076285749,4.30053327897831,3.768852540596506,31,0.9257927756614978,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9248657584976185,3.7011574037132187,4.172706432361003,4.323263291998569,3.779925077043848,32,0.9089087473608456,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.952821780477838,3.695697148191788,4.148836471237913,4.318519515689353,3.768723664356618,33,0.9012789864014901,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9642028360877886,3.697208072217471,4.13099284473945,4.314174841026991,3.7592735972988485,34,0.9002242067064306,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.995871630339527,3.687933960159814,4.161956938575625,4.309665794448642,3.7661602147683353,35,0.894210312699779,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9361424036838635,3.827523900341256,4.187347941541534,4.304426689905468,3.702855092068186,36,0.8454811564587535,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9535517436016048,3.8261360606857338,4.156461234462404,4.312472682533084,3.6948609256500453,37,0.8349223661376465,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.982834850460184,3.808717632255384,4.173867183662149,4.288415390271377,3.6694336046327942,38,0.8188318548397381,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.049058506393964,3.795341173484037,4.199546883363135,4.286767006971905,3.6646063988652253,39,0.8144480844802667,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.047739078097346,3.7968212016606016,4.19890548353478,4.288409060031213,3.662284378750841,40,0.8143864139217306,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.028677562217405,3.81562361652034,4.180223364628148,4.275204683632275,3.667391907866675,41,0.8116241559641242,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.113667801175591,3.8006859081067854,4.204025807379143,4.278438330633746,3.7224303535902017,42,0.7881462315776713,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.124564015526594,3.7919966359288755,4.203629364545879,4.269732205754029,3.719275794024619,43,0.7878670540131377,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.117568060496624,3.800325452036692,4.2027452249869395,4.275102297354517,3.700944386209123,44,0.7860647376626481,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.105071311688149,3.8437242633584283,4.162296827634053,4.282799147403274,3.7080804827282408,45,0.7812124651432509,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.152841467645598,3.8554793195925527,4.148410766327345,4.286397192388011,3.7099437776611017,46,0.7699597967096768,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.1528861505726775,3.852887213858831,4.153351752700867,4.2872927875987,3.7084952496421435,47,0.7685410211801527,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.148258237525604,3.8538205579702676,4.156109822395426,4.289762320663235,3.715321131893518,48,0.7684250517188366,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.1653804078378,3.8669753577152375,4.132411494474654,4.284280417836681,3.75696828664696,49,0.7596380653938751,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.18900965302175,3.8654911367928664,4.135188895338564,4.278494648399056,3.752712801531381,50,0.7590294531955734,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.187266367616592,3.866094922542033,4.134162327155438,4.278420207645565,3.753943526627256,51,0.7590235168256633,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.227905431592566,3.9162170527018936,4.064834353900871,4.268666793778038,3.7245038030077944,52,0.7312037999410829,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.24629204898899,3.894097578699915,4.078304655500928,4.265451794662193,3.7206416145853494,53,0.7294577830895095,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.275722399178295,3.893195186389956,4.0741233792981175,4.248833936564585,3.680690074648449,54,0.717549041111716,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.275715073533366,3.893134407784331,4.07414614893683,4.2487768546446985,3.680643568955907,55,0.7175488821192065,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.251951349848537,3.8635542592653396,4.105951993016218,4.302391539926953,3.7389075570588104,56,0.7069819731431619,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.333120524111283,3.8698746678474465,4.182269195376579,4.303227797652037,3.756904091126569,57,0.6944347714665142,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.323185542117912,3.873542562037708,4.182038748661334,4.303545083674323,3.76224692034242,58,0.6938026947267961,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.160342982030587,3.695708204901668,4.1011794466601685,4.250559989850318,3.7737201696178206,59,0.658495182014697,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.0841699288305,3.6805758495502134,4.053154220447486,4.230697452274931,3.8896511340683104,60,0.6382319482167175,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.091519926408519,3.675982605530228,4.055531004324281,4.231485684154569,3.8888178875607595,61,0.6381124391791233,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.1219929066401715,3.6388274901849766,4.057148545888853,4.199265538953536,3.8785906841117335,62,0.6309402745726954,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.147534577722934,3.651571827509863,4.050620473203253,4.200284937648175,3.904461303793508,63,0.6297595834974284,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.146354341366533,3.6892831552560645,4.056639267742121,4.208056587153784,3.9753001024884242,64,0.6084485076674624,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.050723071425191,3.691935534452024,4.014519384434651,4.168062262426724,4.059568634289472,65,0.5979430385805862,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.951630142329675,3.6622444393798537,4.303031587716703,4.01331209742768,4.000965292699315,66,0.5232898876733955,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.928688747431567,3.6572697121121798,4.269568560306728,3.958049867032562,3.9855108946664712,67,0.5196917781027794,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.919491175465459,3.658972198777751,4.265411484925992,3.9586989050779513,3.9914749584248024,68,0.5192052916063129,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9562143291278016,3.673908233769299,4.295488949022934,3.9752221398341367,3.9740566336491696,69,0.5164171728559068,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9369786537988047,3.67527525082275,4.2927595056786245,3.9685313166058465,3.9777685329205354,70,0.5160283811094497,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.8888577915350524,3.629870645342019,4.278120714026848,3.967643184094541,4.00276784279487,71,0.5117472407597543,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.93972726840425,3.6038338820136393,4.2239633559687375,3.95767799832519,3.969218127776582,72,0.504136303895837,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.292018839716294,3.6990091964028275,4.516238333552729,3.728655599913243,3.677752042350981,73,0.4377149656065033,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.277430288611051,3.689973592216052,4.5194148665383045,3.735255046645026,3.6787880737255376,74,0.4376035593167936,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.32472297581051,3.8377914012442975,4.534566250733037,3.7903556357561574,3.765861435509645,75,0.4207529934796155,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.289779450297686,3.8037927782212475,4.584197439800743,3.7900075521568635,3.838505377228054,76,0.41585716208827694,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.282501811968622,3.8521969602603736,4.588344096550632,3.724956417944152,3.9149933303650037,77,0.40905664827206095,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.470937642883032,4.41948188764982,4.587737612366638,3.5232459375493215,3.8483204357468135,78,0.3260003099784936,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.478029348065561,4.460128365117405,4.573771068326343,3.464778580148021,3.801622418385267,79,0.322369265306026,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.476588911522719,4.461544522252978,4.580102656476712,3.4659959215462535,3.804020696442524,80,0.32229800096819533,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.301006072125878,4.271257543711868,4.710737009685144,3.955110064334754,3.807937988240371,81,0.29139925493429847,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.3667747349710915,4.3237590256290686,4.805662075910933,4.107350165247723,3.922646309396202,82,0.2797918240191659,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9449127888353974,4.124632290318617,4.708877169065292,4.342999250152736,4.192004546942256,83,0.22500723582702783,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9464294903175676,4.124844104652206,4.708957585160455,4.342706410651013,4.19091428881375,84,0.22500696637355297,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.9630218916865996,3.9693614698244293,4.8419703825278715,4.306733130473569,4.407546875449254,85,0.21345072296539983,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.084017043249476,3.993649828775854,4.77431062449152,4.294294232151341,4.407601898983866,86,0.20578587484959626,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.188712546169821,3.9315760515862057,4.935866319972775,4.268562674330238,4.439954746416944,87,0.17670434536547525,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.055891479449353,3.835754887626454,4.899976572525842,4.271571196517698,4.313021597795051,88,0.17066546137901192,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.835943853243075,3.7514449397639402,4.737315208233617,4.406879878983259,4.42286037874415,89,0.1581891998275883,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.6846306889932943,3.570464352341417,5.481360262755818,4.152531710888108,3.9984308353849816,90,0.11754778478720074,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.5453117725162873,3.569321556508011,5.244535468004139,4.103302144634855,4.060422600701078,91,0.10415454684697911,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.36846241469147,3.5567500018586076,5.143661168184442,4.175424050447573,4.193004419735486,92,0.10120937932552097,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.3192653847434497,3.7434260727209394,5.203962950349985,3.9054816954878766,4.00560475289207,93,0.07105940563237384,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.38758253324929,3.7594805774042617,4.990724953013991,3.72197972606832,3.744334087857941,94,0.06886206820955162,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.7364459556223135,3.3321076641181384,4.741330724258699,2.905092491919081,2.4096791852151798,95,0.0337076109599078,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,2.970488692196945,4.063532661992163,4.1594301740282384,3.6574180062513033,3.9173358284320137,96,0.032031188439869775,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.508098705781966,4.047823814032769,4.505097680073609,3.446568344341468,3.62677862306834,97,0.025835774934659054,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.849362952979813,3.8390431660798274,4.621824787444911,3.1025265047798607,3.0267454602110915,98,0.019710113786065197,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,5.294339585676987,4.2831451382731025,4.561531955375576,3.8659688669295997,4.046903844965728,99,0.005111385414436172,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,7.359829355113655,5.003066719159973,4.784540928802841,4.851021703968629,5.787646907384194,100,0,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.291674662067907,4.380486300336212,4.89356363121287,4.132396120411467,4.3652710107606,5,6.792301634088068,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.291674662067907,4.380486300336212,4.89356363121287,4.132396120411467,4.3652710107606,6,6.792301634088068,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.135581779772805,4.706183462360185,4.729409309187479,4.494176043436455,4.676716633741223,7,3.1364849491330107,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.068287073483964,4.554731493655027,4.611819906777502,4.419535944367156,4.575111759302575,8,2.1657014034404707,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.041900904239566,4.608725260603747,4.646700319295986,4.440412201617658,4.62111949778886,9,2.0810872919691965,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.033867375142072,4.559226613796334,4.642801336593713,4.345376385151952,4.625960289809001,10,1.9353649189477096,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.994482174622504,4.645709920327873,4.684145260792122,4.424009724487286,4.647000920596896,11,1.7195904222193155,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.068699945586624,4.585564377474144,4.574394165440251,4.4444517573680695,4.5755419813568885,12,1.3045826452229885,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.094891986491233,4.567840848596303,4.578456586664561,4.449320881469392,4.562690659017849,13,1.2693992436314987,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.048735431386701,4.54957273801815,4.598249364939052,4.424563373593315,4.56474944664556,14,1.2426220669524601,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.0487194083179645,4.550581489592469,4.609770023890946,4.430725564217253,4.57086720830209,15,1.240943637999058,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,4.044973537490719,4.547383151058337,4.607878761650165,4.433072584144679,4.569660767349283,16,1.2400162921222075,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,3.7664864578953496,4.532964139182695,4.61980303925367,4.3515241831374745,4.574509535418186,17,1.1521673811016286,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
