Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.132203215324699,4.322032906742722,4.468338117523206,4.790214764855757,4.376704596817451,27,0.4237556711338661,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.1253803583004975,4.335039723986724,4.464539313160537,4.802017079714766,4.375078642162142,28,0.4067398817363356,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.107455947251348,4.329899309941117,4.451631311957385,4.799667384514148,4.3598760105616305,29,0.4012571063021275,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.091900049632368,4.323504361276368,4.447110908726087,4.797418210673899,4.380290435846827,30,0.3922366091440403,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.091605731011362,4.325555619815306,4.44594577867534,4.794545671835664,4.380130942666623,31,0.3917704763931091,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.093632942782769,4.327002910384102,4.4489520709208605,4.795615029362276,4.3846371459601805,32,0.3915296135985983,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.093481832512067,4.332131972171634,4.458724571546263,4.783760533040083,4.3584460642543394,33,0.3816880640591279,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.076919014086614,4.2907493868628555,4.443327582500155,4.772882684877876,4.316545854512353,34,0.36976501119843463,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.078520199554612,4.292154129911855,4.4432808959865495,4.773498133806559,4.314632948252519,35,0.3693844409724963,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.078296568790572,4.2921132397511075,4.443503102394184,4.7744464436459,4.315241910840636,36,0.36936601853173195,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.09113514587768,4.286843883458264,4.46331301322214,4.790039878628212,4.312675652379002,37,0.3610102188822531,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.077982712625316,4.273720665357673,4.475434106932115,4.789546886549842,4.309859709178382,38,0.3561907738249836,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.088709245417359,4.284167461252845,4.481320720472523,4.78035588978598,4.319093776987649,39,0.35334544915305516,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.086661589836346,4.287031730937226,4.471877945258491,4.784841778142586,4.312105538217547,40,0.3526561136013457,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.081122514060933,4.28700815781833,4.47408424576158,4.7809521579321785,4.312818034430436,41,0.3522756095892603,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.094906217594985,4.288405419830945,4.467849467349764,4.785826671377534,4.307668589680343,42,0.34829834760459444,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.096053005733565,4.301270313059637,4.490826715759203,4.776087773858683,4.257459613010348,43,0.3317652467793434,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.094321297370125,4.305545132519451,4.496642094240239,4.7776016996415684,4.257622295478785,44,0.3315441917897049,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.094729818647488,4.311400911911349,4.493562669329848,4.775688798316862,4.25136061439512,45,0.3310542773780364,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.113248516667458,4.320394317481743,4.503276133426965,4.818029976313931,4.238457995590093,46,0.32288685836664305,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.106766348664613,4.302424329933622,4.484880242632766,4.809949241525219,4.212876598375313,47,0.3184802042572533,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.111566356503828,4.2960591103075005,4.465422069789865,4.801563352723802,4.216535005907657,48,0.31653454258849556,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.13279922819252,4.294440041851053,4.4575884361992495,4.829573062476573,4.219643810487762,49,0.31380984004919604,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.146947033620879,4.286763409844651,4.437926387507637,4.836378655179676,4.208535270283846,50,0.30898547776154545,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.168205906708037,4.256961392033737,4.466422430275639,4.845823811993746,4.160904684452127,51,0.2994470470090068,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.169861715562973,4.252077918124714,4.4722119786732595,4.846607254522762,4.166564152725264,52,0.29876448884690154,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.1731297150509885,4.26676903295877,4.494162572920067,4.853033392928264,4.166870097924501,53,0.29673894383890065,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.179588738120456,4.262717620771478,4.499398081835485,4.87111569826518,4.14781671226328,54,0.28970949776132077,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.1389141215689484,4.312859642900149,4.590128746076138,4.8394902080376045,4.116152531114555,55,0.2767810572129306,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.091461395081339,4.313393169663111,4.537659310463171,4.703117794307019,4.099305135783356,56,0.24587630343294162,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.085502835798206,4.2839340519309825,4.536195243178222,4.70544948023003,4.107617530383239,57,0.23745579866161967,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.086921791372251,4.281287459840727,4.538289413378028,4.706679827041455,4.100229502469505,58,0.23704422183097368,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.0878127717977755,4.281889907854231,4.537758062753629,4.708164376177391,4.1033352379370776,59,0.23700720517671828,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.081278918804398,4.285307906687746,4.528306586244165,4.693366888363373,4.093474553650232,60,0.2325629233257744,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.079242525172761,4.290815646854565,4.516761551877391,4.69688813776814,4.089401264315858,61,0.232014482797106,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.108892823753292,4.285406706487198,4.4927973757709925,4.689547058030256,4.042479130970907,62,0.2093522986753434,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.110889874221001,4.279958159305714,4.489220620011476,4.67571028393844,4.044071019438103,63,0.20862197896347875,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.1017021149283295,4.286543378854625,4.49255642690705,4.680352830198329,4.045072964122649,64,0.20843362688370043,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.1109131641469014,4.263796239111845,4.544498831355969,4.690735944440169,4.122745707680058,65,0.19463509617920563,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.111697929121196,4.279294405772905,4.540120219961619,4.692997589918301,4.137237702062568,66,0.19070147638539206,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.109376370292261,4.285047831581564,4.546902490262749,4.710980292137836,4.132403144730884,67,0.18723890834314705,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.127872566941945,4.208090283641888,4.491796915061765,4.699135383107748,4.135008691593672,68,0.1727331462618046,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.147932880653982,4.179629797449021,4.490604780115353,4.681348317240447,4.122074389028199,69,0.16930336967405737,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.144066011437245,4.185932116109766,4.457003234070784,4.641484278334219,4.101441682908056,70,0.16223616740228974,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.155503337535078,4.186598416990117,4.3676008899516825,4.713984958933269,4.172365716143219,71,0.15217040097105639,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.159927611199976,4.192485588012452,4.356628964558244,4.713118878271573,4.160690475202552,72,0.15132184997948908,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.114984098250489,4.239498135248716,4.3141953579749694,4.69663313082659,4.172058902812207,73,0.14644265350998512,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.1338842439150945,4.186282294277453,4.289977951681126,4.701428320525712,4.177858905176052,74,0.142133068500806,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.179438234686111,4.1241415121619776,4.214839451014437,4.719740170249714,4.166927008440943,75,0.13416300728400832,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.182841322241215,4.1213947977531,4.218770339212727,4.726755279656655,4.164401355151123,76,0.13409878672663372,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.170443558114815,4.119532658844067,4.19982481078536,4.72010905208606,4.170316561768161,77,0.13282929189410025,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.167332107469463,4.1234115060160805,4.220863598693869,4.7149872496408385,4.180005110041114,78,0.13230307083562454,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.173118335151234,4.1021587179174634,4.161847122881397,4.741967689660151,4.160133777171129,79,0.12052472548005203,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.215239650490969,4.100793359721771,4.044033441846491,4.835123101117356,4.24828622189324,80,0.11290843263189033,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.2069038853690905,4.090629670625722,4.053900933735487,4.8270783953899725,4.238148062466537,81,0.11275170552262966,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.188035762438294,4.114571283982335,3.9871043314971217,4.831927428963347,4.264899954702494,82,0.10595121525538154,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.222457084252346,4.106746532716415,3.941975854868376,4.898516584292939,4.253991999611497,83,0.10153194023260635,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.226453309439318,4.13584399692218,3.878831125522387,4.932359639990678,4.257045689769265,84,0.09971987520666065,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.231986027907837,4.126977463075507,3.8791668275763205,4.939183344247499,4.256655136730499,85,0.09964888996965511,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.311353472683313,3.9158962979997605,3.957379159474076,4.985385101033964,4.264360020442633,86,0.08201665095906958,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.305367184933195,3.9894744627476233,3.8444768926116533,4.895574801160587,4.20508581594376,87,0.07431541070514815,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.303786208365296,3.9919988017577785,3.838715646192558,4.906944986356934,4.2170852794624265,88,0.0741339778838538,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.319161679756326,4.022630726198102,3.8215836792704017,4.927965608499521,4.241484577643818,89,0.07368779468968714,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.363673278551076,3.898266127447441,3.8244511668432617,4.966931931373502,4.532610645521793,90,0.06838391334085096,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.379144205107374,3.879086837618674,3.847683250365463,4.9790299817758354,4.516285932190946,91,0.06800185725195015,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.408929113016495,3.7527652079669753,3.963216316739862,5.015814918171153,4.557808337132434,92,0.06551785520511526,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.390156767210748,3.734343832134013,3.930165266740438,4.944184033773685,4.617958066692154,93,0.0649316407106524,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.391459951799445,3.7346325836769014,3.9304035683795835,4.946238176193856,4.616696889344118,94,0.06493065197674167,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.424036115280916,3.744078763168619,3.906611025927819,4.934069477873556,4.609848260332392,95,0.0641654853697191,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,5.3498202947989935,3.5975669662056164,4.066318802442284,5.2708889039038285,4.517767230955793,96,0.04881904178241454,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.135112783361385,3.293649850145411,3.9762826365882593,4.007884695014415,4.058155271937027,97,0.022102692059379352,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.369214420421223,3.0618491216663193,3.917072990832469,3.8840892558133646,4.47044092013947,98,0.009797269413852342,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,3.4659486994132727,3.3280576692146453,3.501681635334199,3.2494309639059846,4.4025002618102365,99,0.004609516907755876,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.750128323437951,3.104566453117365,3.7582712450269837,4.218581103907779,4.316931940990988,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.8529004085244045,4.707585927454642,4.704537617376268,4.336642951829941,4.8251041213314805,5,4.85731126424008,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.8529004085244045,4.707585927454642,4.704537617376268,4.336642951829941,4.8251041213314805,6,4.85731126424008,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.749473810530546,4.757199467234272,4.610651754763602,4.319243243142989,4.773284016202315,7,4.428865551707858,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.655465676975908,4.771175611870207,4.7089137989043275,4.2720534335771,4.673574254967229,8,3.276364867052273,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.700091677387178,4.643107566993708,4.796374893570857,4.3431985431451405,4.646031853529682,9,2.9566861307067023,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.692350754751955,4.64948554569305,4.794488388881796,4.342389619859869,4.624229129066157,10,2.9041027054431203,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.755133286970238,4.671351115707578,4.7859447902223335,4.400479227547512,4.664692337439512,11,2.8088167767530563,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.759861459402557,4.597561429325528,4.7332512786876,4.477260934892356,4.673650443653132,12,2.514119515997815,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.721882852364931,4.5999907620815685,4.736204004780024,4.479170146017777,4.663783454278929,13,2.4997148833311487,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.718045751927082,4.591886743155111,4.709282970378614,4.443798195542924,4.637586237833609,14,2.4350476651747304,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.717548562767013,4.596559996024629,4.677231607722172,4.469047616141621,4.6515003898635845,15,2.2822591403740407,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.752575245839382,4.59855816767754,4.6879047698602445,4.441558974840349,4.652618848673213,16,2.262799609613773,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.592404919228763,4.585200119113466,4.7100588112515,4.423515786557903,4.616570802473633,17,2.090203111086527,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.587847072549365,4.61270843023913,4.68596837148991,4.398819405765099,4.533521511894688,18,2.03659329806173,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
