Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
6,100,100,0.5,1,close,5,4,4,4,4,4,20,9.155945429708291,4.63706781773192,9.753788340827503,8.007886687721209,4.972649109957284,5,933.4916622288328,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,9.155945429708291,4.63706781773192,9.753788340827503,8.007886687721209,4.972649109957284,6,933.4916622288328,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.997857252415324,1.7605796679537278,7.711836056999315,3.828130388394511,6.90497048067421,7,535.4796047715628,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,7.474057985537256,4.9092885127924415,7.700661139165228,3.6450816704782203,9.192999459808664,8,360.12233836201386,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.893221797581335,5.266926765344826,9.26587725674736,2.9980007148566776,8.792809517154227,9,227.0127089477429,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.4544528892093815,4.4034524314357295,9.178464671471799,2.391954328628607,7.101022656947902,10,195.596436957638,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.624245109980095,3.9027963730240467,8.743476205183192,3.3066159584616686,6.819441967107621,11,160.68561929483857,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.041804805046582,4.746905379220788,8.629772646054734,4.598910075541195,6.841926194975695,12,149.24454723084926,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.19185692943813,4.9562449894808,8.123291949636965,4.993599319454126,7.038836261078942,13,140.89988859815293,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.224135412312715,4.871077263195523,8.198179553714814,5.863468088721677,6.438985895210576,14,124.65429870211487,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.222327644665877,4.943091134827322,8.105287190404999,5.889500292284915,6.559967638998031,15,122.76087077513793,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.183692389755488,5.027314419587574,8.033208899329454,6.208066059155118,6.671559097674878,16,120.89458980947143,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.5651664298542185,5.013995163330511,8.48087190993944,6.562896778718041,6.3247205541183975,17,107.41699876479277,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.965255537084003,5.318679999082341,9.368974746484422,6.139133566125921,5.193464435702138,18,94.79310113680667,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.072883710530178,5.145697751475565,9.502394697386846,5.910390327043651,5.499423821879369,19,90.76781375917466,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.088274086010269,5.066896627042701,9.431431586813849,6.68523684569457,5.472796196264429,20,80.4726177517827,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.2058325559510745,4.9023697553597385,9.572010692971448,6.761688997810219,5.356849364193464,21,79.54840698387397,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.2247045945819055,5.00631786437909,9.632347435621854,6.8513505073981245,5.254411382445666,22,79.1888993731573,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.207630302975869,5.023359527958125,9.67079774520296,6.922434744553299,5.01672200653604,23,78.25676578818728,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.221753641829842,5.049843558930493,9.679441352823208,6.909681978765121,5.013066788485501,24,78.23842048457463,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.23956653770557,5.145553355533392,9.65103433911364,6.949677295265176,5.007564904415351,25,77.958356005164,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.246421816719954,5.2286764834708,9.284375673620609,5.986441240809641,4.881186416300639,26,66.42838569894427,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.47987512309981,5.406424471696907,8.728721421893965,4.619102312512253,5.073198108556566,27,60.51676471960374,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,5.634184912755102,5.735955792439679,7.753785672558894,5.176881393552117,3.565798595897615,28,51.347334389235144,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.132454242061518,6.4251626518298615,7.818501712617235,5.882582059072821,4.543671964867159,29,38.668752142967875,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.981534416710896,6.127464884997244,6.047553606179545,6.0819119093118985,4.3865387498882535,30,33.555527380802026,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.562445164055706,4.915510415119732,6.113324915587192,6.092001288812896,4.32517499441974,31,30.33374351502293,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.5496077646549473,5.000790571340164,5.023115736734915,5.8225072169562315,4.471387668872816,32,28.935786516259785,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.6697062045388447,4.910350251062932,4.886444116064244,5.743284495702513,4.345787989872934,33,28.671524248662998,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.247967170174995,4.767446071559287,4.267839088288841,5.505974977857073,4.189457955415896,34,23.766155777605665,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.8960710566267958,3.6501060751691585,3.7236594187091328,5.661324303162723,4.407330279216039,35,21.15515494669265,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.9832885957146833,3.300860055705021,3.9069753323969145,5.654643783205123,4.6651843149285455,36,19.484720122496274,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.877530193203726,2.986357140346428,3.8646795142979977,4.551497266229441,4.606533411912796,37,18.393431396718178,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.6405701774159316,3.1920415731451284,3.8675125687568306,4.132389391879839,3.1075513718955174,38,15.73037766934024,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,1.9028821213561287,3.0122838966480763,3.0736335226654043,4.680392764164681,3.5375610558860533,39,9.343288923837678,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,1.581014405487843,3.125943566026459,2.734485370365785,4.59263522118904,3.06514025528456,40,7.81441611843256,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,1.533421706492767,2.7982048169034264,2.119690337699772,3.6415341215440082,3.1054605327546065,41,6.164524377501423,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,1.6482284066086694,2.873815513527931,1.867886046378282,3.2727338286572696,2.9973908854208138,42,5.56860312432926,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,1.9683591800357036,3.264750336297228,2.242189761483995,1.9786027789967313,3.1314118866978835,43,4.328218004507398,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,1.9912227960332454,3.080520562535122,2.2298906015043767,2.102749972762692,2.915593499330733,44,2.426794138375844,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.1060825267778256,2.737595692703828,2.4020013603086023,2.4249311559638262,2.810881013670642,45,1.3904997084727153,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2673406391808713,2.482245702400504,2.0844447536714887,2.153871978717855,2.1148900579041428,46,0.5510707071442564,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.261608404484894,2.4832717118466,2.0982599588410267,2.1574482466521814,2.120497829617556,47,0.5488923264328527,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.272526028687104,2.4933798617742737,2.1052395270658426,2.1648452049608804,2.108013443339837,48,0.5472590229434013,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2861474647820117,2.4687500857876348,2.148782774030918,2.166931328281201,2.121898508475783,49,0.5337896801062504,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.298353061294595,2.4857262230961696,2.1428359892901305,2.140456110782994,2.1424766967475484,50,0.5240030607944172,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.3234734893500586,2.479268648797897,2.158532938470658,2.1916676714120387,2.0566846402187453,51,0.49782957647981685,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.354039364841019,2.5556935430225645,2.0597688673579517,2.2202665685658807,1.8720375853028737,52,0.4392358571943442,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.351438204230311,2.5756656535048488,2.0438325211034005,2.2289006476513444,1.9005119537057256,53,0.42543942452217826,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
