Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.8653073151602286,4.006174174723296,3.8115168909086106,4.320387035273844,3.6345053432535464,58,0.3118966694229083,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.832909843631954,3.995961552262737,3.8077148378394887,4.305102169291257,3.6465984693697213,59,0.30875548698479605,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.830192801087215,4.003043333023668,3.8126301939030793,4.305091026174602,3.644982379054461,60,0.3080106505394409,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.8240846218952766,3.995353631796301,3.808185467809707,4.314500651369756,3.649652803155686,61,0.30696460366939116,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.7447848303894986,4.077743669932147,3.8141787361188215,4.295523555127066,3.680004160818132,62,0.2901946889044095,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.744794675327508,4.078331617048933,3.8179839407006297,4.2987716459018115,3.6788512605090715,63,0.2901365415443277,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.728496299587458,4.0927136410174905,3.820660652959521,4.305136345074346,3.6718724123172817,64,0.2880299575867973,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.7420743447594376,4.075159101596778,3.804231557860557,4.3192448992513635,3.6528998333262335,65,0.28031373466178533,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.737653360105707,4.073689520713782,3.8122454721484926,4.315307517031158,3.6454785167906985,66,0.2800751052613133,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.7633613231115786,4.103902195603,3.9138940655178374,4.265861164564103,3.655472520416917,67,0.25354979571356273,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.7527889258618714,4.123288959676249,3.9040791864282594,4.25989139959265,3.668368781362437,68,0.24172534540043153,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.754759349602879,4.162296200523802,3.8693659682158277,4.2478222471519835,3.687128814776894,69,0.23723503477609703,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.782274987135255,4.170190470948533,3.8078539436999757,4.235011715004544,3.647772031851661,70,0.22266773358277547,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.762240307394031,4.164486229326619,3.7680980379880933,4.162271425459365,3.6757555467875194,71,0.1878709249983141,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.7569244821154397,4.178357045745018,3.7769243086737805,4.158351892865181,3.665034670593349,72,0.18703801526884095,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.764243066692468,4.166124750202014,3.8137648230941044,4.233978669807934,3.568857572310131,73,0.16849070047213682,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.7766743579785085,4.156333543500544,3.8092865618559695,4.2349625322362074,3.563278882399838,74,0.16804372796552544,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.798012349397142,4.180611248193628,3.745300205794504,4.194871114518909,3.5813153110319877,75,0.16327632458583688,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.8307919340002834,3.87429060573039,3.684207189941279,4.293384428932536,3.5765803517848527,76,0.1465479983800497,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.8552460255972227,3.883629251130851,3.6852219885778466,4.2973494760305755,3.549117880632945,77,0.14516326140737748,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.8847522236324696,3.9251539194057106,3.672356439855115,4.303448887929634,3.544828620187218,78,0.1433792514962095,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.846806351242752,3.895056005924444,3.7022604861874293,4.310975583886993,3.5708290398215285,79,0.14219834884533006,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.8353194647334687,3.878329054231347,3.6963125439723155,4.382685388676897,3.4475120440303253,80,0.12885737255674803,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.8623854019282926,3.892310214687231,3.638264135567691,4.382145502963419,3.4294402519666245,81,0.12797382488026054,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.862447539088938,3.887139122154578,3.6293416528733684,4.383401162817244,3.4322158676546377,82,0.12792803772469002,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.9856297424113425,4.0599163948475026,3.9436609725928453,4.3708736837510624,3.372262538864109,83,0.0946262623250644,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,3.9824141870761744,4.073552818812101,3.9497923626647404,4.367553712499038,3.3784661832071703,84,0.09454907111120615,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.055852709429194,3.9218880108930363,3.7616350804078236,4.484443574078858,3.3936626324093813,85,0.06593951272940507,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.088794086823454,3.9586107426327852,3.7051692048092195,4.49069760326805,3.3828246414151075,86,0.06439673506029132,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.045680977994066,3.90573371522859,3.84658003788532,4.480673831281944,3.475547657689655,87,0.06308064008335593,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.200531620021599,3.9006586696992995,3.9198003634565,4.426956039325146,3.552480579638699,88,0.04331539748781721,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.1818546084235395,3.8686497577096715,3.7604866625639835,4.513321812493798,3.5432856720804424,89,0.03697548105059876,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.208162965302516,3.6624555507171968,3.7283888207387914,4.661212837199769,3.6111831416938807,90,0.019920319473049987,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.108764168164375,3.5155439805699786,3.7836394017715484,4.663267375060313,3.7925267464714305,91,0.01844967682771082,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.065197942723106,3.513990268479012,3.8021160313091142,4.6243117990575495,3.854378321355101,92,0.016821536798193842,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.033696219535618,3.523380610527973,3.7932560158849165,4.655909280356916,3.8239494797642544,93,0.01647632042944406,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.087139476125426,3.5915163882027783,3.7502462387047624,4.640136126948289,3.7179293152232646,94,0.016282923158616066,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.710776017097907,3.775107254527885,3.5338437729481957,4.63836027638349,2.9417170307245373,95,0.009605302025743341,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.72704972954682,3.813627486234632,3.475798530288561,4.6648577507447335,2.9177760731237248,96,0.00955924041879045,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.303379254879584,3.460748631638353,3.768815832072091,4.643760840627533,3.2680277005216065,97,0.008414591130005429,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.386585918032801,3.5146254548743534,3.6691696237410234,4.582756097817786,2.969304524278192,98,0.008346006304942592,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,10.994087994588128,7.219279956175785,-2.3981693350979487,3.106205648058761,-8.181956853189035,99,1.356006507232182e-4,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,11.774477339472316,7.639682057301985,-3.081315485825437,2.948986902239915,-9.461919804101818,100,0,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.58785522661464,3.801078042221094,5.405407718457751,3.956014413902831,3.925283640111568,5,14.954903198148235,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.58785522661464,3.801078042221094,5.405407718457751,3.956014413902831,3.925283640111568,6,14.954903198148235,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.281209386750653,4.358227435696373,5.096218789689785,4.193569396937418,4.222361600097358,7,7.601062342772131,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.272014343931258,4.5050215381347085,4.8049927991679695,4.152161977007138,4.492430523529589,8,5.6521552325602284,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.394338157269332,4.552208912546286,4.87708717010798,4.121235448327475,4.477244924909313,9,5.454608455696512,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.4008723040877245,4.604734421630739,4.718431863804484,4.096931192511558,4.459817714713111,10,4.8229552132814195,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.379946117511373,4.718199654544753,4.61677315454362,4.263575132744227,4.548895065001109,11,4.20449332408165,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.391216148145146,4.69070211910562,4.609845036555223,4.266054385372412,4.505448170894979,12,3.8682844002091867,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.376845490592393,4.736844797538912,4.620864914836684,4.2669978207010955,4.50999992848097,13,3.8396711359260536,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.363634360039071,4.737884373352534,4.617902730623334,4.2552845257757355,4.51904645353248,14,3.8017260438327023,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.421471211191827,4.762993448523637,4.65570383625745,4.267381235502299,4.512668266668791,15,3.6343513750511858,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.409542300136125,4.772760548489774,4.643841581446905,4.278385516212481,4.508028800019711,16,3.6246590988820695,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,4.505931788002584,4.610130204073857,4.6610139758187215,4.199870349620931,4.50847281391763,17,3.322942229055954,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
