Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.153699438339129,4.656098478823768,5.071667782138756,5.228505378173227,4.6666744809473535,5,25.25985441506425,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.153699438339129,4.656098478823768,5.071667782138756,5.228505378173227,4.6666744809473535,6,25.25985441506425,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.647532381743865,4.751167466046853,5.1619772947420435,5.2867791161331805,4.590172797479465,7,13.133514072393792,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.784985688841327,4.734151355058576,5.364935548731757,5.326644036502265,4.680944760211637,8,12.04994228747565,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.564808087593566,4.643939260169755,5.088926042443243,5.057541288154581,4.707756995150144,9,9.68357043884653,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.548630391625861,4.473298457959672,5.011374927073977,4.995722916225672,4.6793737799179285,10,7.597774518185038,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.522494124665873,4.611144225984292,5.073227072612796,5.092082859296751,4.68423894581704,11,7.208428247758631,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.384578840827016,4.545030630220712,5.0101302839792385,5.163831547346295,4.584427763306128,12,6.561794837635599,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.502436032672103,4.531588839940331,5.209152031375812,5.062666707525614,4.724347227940263,13,5.5688791745932384,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.42823782576665,4.516074355915402,5.194331629974052,5.06962980308548,4.726034624948441,14,4.822346592296053,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.435668603513297,4.557997049773568,5.165361935571317,5.03071162364088,4.766555672598565,15,4.672458157599036,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.349617604442531,4.643401314493087,5.096672910056604,5.090392932618916,4.645428691278133,16,4.067124056561668,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.347308254966939,4.613072927113298,5.101422026533183,5.112525055466023,4.668884129814974,17,4.041577638472843,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.363581846801183,4.608720882892594,5.098587913389687,5.113513944244367,4.662256907802613,18,4.038922038880606,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.207248553868836,4.7098302143027695,5.223103049801082,5.11838649647335,4.6791171705664105,19,3.763553662339961,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.180000880172686,4.7217972223020945,5.230864022170536,5.111951679608484,4.683397207784298,20,3.758159262384705,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.236813709796854,4.720483686815057,5.212241787466488,5.2135183987874445,4.677870655173998,21,3.5295087246898347,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.260542615599646,4.732321043744602,5.187851676363906,5.227037253587721,4.680098177063735,22,3.523836110341417,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.3294487614141355,4.703476198593201,5.209114308974548,5.219470739339534,4.662878070401355,23,3.434054679521583,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
