Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.671109780414722,4.594527351027897,5.5707796450210685,6.270498255398966,4.80136736478114,15,3.1041985754879513,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.665472507290441,4.5511329252796,5.588719349029475,6.246531462123207,4.7828967747592035,16,3.008942237937447,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.666671477696513,4.550017610402492,5.588500946227315,6.246795819693387,4.784607414308879,17,3.0083464134521303,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.661814330112563,4.544585439476595,5.593010499574405,6.23405613338679,4.77815854885937,18,3.001716503526215,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.64035516010894,4.579374728702782,5.58956386105627,6.226685305200301,4.812709660024559,19,2.892658131006898,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.607119259958649,4.6747061537066905,5.495997896726979,6.186010311536033,4.88914668519833,20,2.75531632240888,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.577020078602729,4.673091766136767,5.491453275177325,6.15838113000105,4.933862558266239,21,2.665838311374802,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.591310863081421,4.650839175523072,5.491299622242588,6.176487735030069,4.918695456208244,22,2.5962324984154805,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.599394425765133,4.637728582527553,5.481968286103924,6.182361609655451,4.925948178038252,23,2.593440077898804,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.602231797517241,4.623624997118935,5.49465325605029,6.2052359019427525,4.90844872438259,24,2.5849327487207074,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.6499190508931685,4.563490264931474,5.514611695638658,6.2781615072855725,4.916482461244664,25,2.1527884236508004,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.667457578767391,4.578164508192084,5.482219050724252,6.267176047148228,4.948034009600776,26,2.0703427249792767,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.652249020442331,4.570341413471263,5.502443808859909,6.273462762966223,5.078217783276959,27,2.060454445474079,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.649682121123212,4.52983005429955,5.503177215652889,6.2737646093807635,5.084609259152034,28,2.0582694542331437,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.671222825725658,4.410279755350194,4.876214843961746,6.09869592324938,4.952519704708049,29,1.7764869785299382,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.682963590049378,4.375541379865618,4.872603153837139,6.078332250952231,4.939622479877832,30,1.7707455151349558,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.950236899431871,4.341804563734703,5.04628568260397,6.004779209450684,4.989993154140242,31,1.2837473031231683,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.919829858442456,4.320567955884965,4.831752914018843,5.932089444007298,4.964471121413501,32,1.217678081353569,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.945359723718569,4.3986042899285405,4.889085921301354,5.348399358840018,4.788608655040295,33,0.9693964242768188,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.94993679676979,4.300562704381905,4.922413231089971,5.340897262840405,4.773204571500239,34,0.9379309439812613,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.9452225519162525,4.292762927959907,4.906468371177823,5.285123830624392,4.764574836455206,35,0.9344230068553865,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.95138347918944,4.291627984803989,4.93036142451127,5.201490340681814,4.622354264966192,36,0.8653126619797288,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.84741249505439,4.233490148768046,4.7829245460957805,5.021140255358578,4.541212211643946,37,0.7541569522922763,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.6208350551970385,4.220378490329183,4.8225838221939705,4.976488223367904,4.5344628668193305,38,0.6924808416551671,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.507322665910309,4.146264870374725,4.867990969658762,4.810744937820369,4.548496972991283,39,0.617340917102181,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.503806668921426,4.137939966621685,4.865245871883711,4.800494833121245,4.523036724186897,40,0.6157249560379491,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.503457094021453,4.13524846612715,4.866212789599979,4.799587933487706,4.528382849923422,41,0.6156688623015785,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.454636150527568,4.064766180559724,4.936134615680973,4.935430609640902,4.5679530321553745,42,0.5584342702463683,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.5064674857390035,4.005714247589553,4.826084813279449,5.004383285483161,4.639878484689492,43,0.5329340698781122,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.4193854210668855,4.0330982713804415,4.791801437131594,4.996667518516408,4.627161522897132,44,0.4990240885334989,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.278138694882942,4.152349584293376,4.725003102729183,4.909645527293019,4.5364979660387466,45,0.41703982647017773,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.281982401135717,4.178199141425854,4.704064295138419,4.872051790081881,4.504580237702606,46,0.41036915826630116,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.3024289708479575,4.15210512507762,4.724255128423668,4.918353174490891,4.556762655515859,47,0.4009116146668119,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.303484810568837,4.151270084893098,4.722290704922212,4.918220357564669,4.55643586020348,48,0.40086332867110624,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.313993546444612,4.153938107505681,4.726093274391758,4.940926489560804,4.572054909975166,49,0.40023462399535253,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.314214512221343,4.167248109423077,4.778917596270504,4.950243449628446,4.590670626494902,50,0.3807786107559966,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.307532729398387,4.16324008772409,4.778864513852967,4.940917174270426,4.584171421521572,51,0.380291696173861,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.330785603346085,4.175024781304569,4.784477360296101,4.970753664935583,4.59282601569449,52,0.37796613987396194,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.311220562110478,4.174049300465355,4.787229967234334,4.963341673098683,4.586364788668251,53,0.3773594213827561,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.270267754756028,4.144295811910294,4.719365971119216,5.013313420166835,4.590786799311928,54,0.3519323592226865,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.275149089813651,4.142356856567501,4.73267336678897,5.012199824010058,4.572035889194674,55,0.3496983311043301,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.278175059875065,4.142607903075954,4.733324939695316,5.014422571856082,4.5719460082466234,56,0.34966490794548594,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.253065068574586,4.096954260904803,4.7714907298268745,5.022409444984224,4.52491161626134,57,0.34166435069621637,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.236362473839711,4.1014422675603885,4.799582973902588,5.007605221698385,4.574419817426163,58,0.33561428939662546,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.233078897909714,4.096479462678523,4.796390753859996,5.008776067991546,4.578231037561129,59,0.33545097994117046,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.261815765106706,4.080150706525945,4.818017034178271,4.993055814935556,4.509699248034401,60,0.3314994773789373,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.195645978085626,4.041896852879528,4.791912607045536,5.006839352882012,4.560898214496186,61,0.31549040659022437,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.31006555599985,3.9575295934916173,4.847773407528759,5.107914609956088,4.587407893221663,62,0.2841995284494296,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.192016377851699,3.961240451765603,4.8290980998177275,5.072395661792774,4.598706984262568,63,0.2770507551808963,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.102816491499817,3.9349413358415104,4.740018709521163,4.971797122176885,4.564876983410208,64,0.25208556465265863,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.110972410200662,3.9408212041584947,4.722367055794765,4.9563049979680684,4.55219986884307,65,0.2505413416493924,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.118591298889782,3.898444326818975,4.709758562298512,4.944572368444046,4.559887985064188,66,0.24804911543871888,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.116955905171712,3.8895084215190536,4.685388224305466,4.963372561712411,4.5774603572642905,67,0.2440229787590178,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.149281110976042,3.928010871157052,4.703381191591567,5.000290872451582,4.622833356589215,68,0.24122588988407073,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.143935165175169,3.933594202265653,4.698995903118547,4.988759804152433,4.610099316796358,69,0.24104920518837417,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.0287204126220235,4.018207075530685,4.630944650607572,4.924595394414165,4.549184926950938,70,0.22287837486240777,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.042438164116785,4.023926775195602,4.643303729500709,4.9454376313489075,4.570915462532683,71,0.21816872524921355,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.03507162776734,4.0514462483425016,4.6659033310630456,4.95907087605016,4.602973536470645,72,0.2156278650446864,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.096440262453655,4.04738943955158,4.651603506669042,4.968811021507347,4.606051471554425,73,0.21408603602042997,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.103186138940816,4.086642133382772,4.6638121609541265,4.999004156250891,4.652507962073192,74,0.206250915712717,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.087176920303702,4.122315721395892,4.672122758630494,4.972162378568773,4.607490822626273,75,0.20112030301645312,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.085406501846379,4.125615299007292,4.672539184514166,4.975756604123458,4.608451831010946,76,0.20103967510740825,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.142192353467435,4.208450741885658,4.669306739204731,4.920297851306575,4.510646572323307,77,0.18613604093567776,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.1170195231629485,4.196918297609376,4.649460332378572,4.922469798334543,4.513899789405265,78,0.185461003679481,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.241885619766136,4.155635238491728,4.619475541194583,4.951743581162711,4.577454936406874,79,0.18082561361724897,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.22899835527708,4.164633290864916,4.622281982743101,4.954262178807212,4.562012672789498,80,0.18054901928467879,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.1999122274800165,4.155741611686621,4.637841137857799,4.978209108868156,4.585849065135813,81,0.17869488822951385,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.068487279176501,4.2547928829155675,4.5587085480272,4.879793729419789,4.532448071252858,82,0.15518308651826054,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.033510838904792,4.27808117387939,4.550091642981719,4.827135896276557,4.500486815963435,83,0.15417672196888954,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.130791442555162,4.300985285826422,4.600622888113217,4.884419243322233,4.532368007453454,84,0.15255357275386194,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.123264270260393,4.327693426121233,4.638299229893429,4.876111041101325,4.54012122177201,85,0.14964245928518008,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.1211675863149955,4.328379092136404,4.63633364844229,4.877125290573635,4.540196999811213,86,0.14963517708329496,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.498009481691998,4.447598825833561,4.79844590975037,4.845509679055507,4.562404168254179,87,0.1373394011204998,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.476798823541752,4.442144949083187,4.781706405492205,4.846182477041773,4.5615908928411235,88,0.13714118271450837,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.473738530323157,4.4406316853129715,4.775609430079412,4.8691068664147545,4.526810476279982,89,0.13305886683451126,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.454880932555978,4.475149977506726,4.851864607488828,4.80503984413186,4.517760641481511,90,0.130166251979164,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.430076187966382,4.385589006046237,4.655743382561952,5.178295361649979,4.483781484169936,91,0.08684684197108213,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.4429477677028295,4.405718675720251,4.6567898971072,5.200802879163947,4.516600969525838,92,0.0864292682009657,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.467976930360422,4.358754237179465,4.81219696786607,5.17727454655646,4.403974388743614,93,0.08151123451539753,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.398463557715763,4.334363184337994,4.810109906782818,5.132848536115022,4.351266735863413,94,0.08124141990844344,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,3.493893324240283,4.322178439188569,4.503313378370393,5.045335029419392,3.9124931493888093,95,0.0737365689672753,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,3.811292840911557,4.698979576565524,4.418775421024249,5.379530556970265,4.223043543233379,96,0.05742868845333319,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,3.8027869571178967,4.709248979050184,4.399887259899553,5.312963403177035,4.16421291444576,97,0.05733126696508936,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,3.817060445279105,4.710892884212213,4.432027902556966,5.401960430995315,4.197767872986703,98,0.05716337661256854,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,-5.889835251447452,2.4403472629296465,2.155228855425883,4.601210322388665,-2.229455276979352,99,0.01793204980278252,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,-7.71631782734506,1.7963644691103193,1.1517335307432455,5.727330781350988,-2.099880180204003,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.656058410002241,6.724852525177971,4.880247518272632,4.4936701161536545,5.498458283749112,5,26.259556591946602,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,4.656058410002241,6.724852525177971,4.880247518272632,4.4936701161536545,5.498458283749112,6,26.259556591946602,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.244347947447508,6.414711078513319,5.062259638283922,4.529566403271304,5.669773664464303,7,11.841466315278563,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.20492402508242,6.136354045136682,5.38687305524674,4.3260407784517945,5.6820350936527895,8,7.7650223724281435,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.135930984475468,5.974764888264402,5.245426912975559,4.513499769548491,5.759788605363709,9,7.095914925455542,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.1244424186833335,5.7109289746182075,5.36553384535422,4.657149479474417,5.803176313978811,10,6.025556858146759,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.129516783856872,5.74710263132407,5.342767283129868,4.6810144540903025,5.821853333489087,11,5.8185266358102234,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.222841190903501,5.594360288868945,5.350854611895346,4.6571540431425715,5.714566883464605,12,4.490533082371745,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.15484384961496,5.59260551006786,5.366283847744622,4.6697234959473946,5.683978471320477,13,4.341269253680723,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.154981058934926,5.606950877541915,5.343207329977003,4.673544943599509,5.621122970290708,14,4.260468245368902,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.1796991176183,5.541376052778396,5.32860251943354,4.609359981876542,5.597624250808512,15,4.1366761025755565,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.285715355694457,5.5046537265066755,5.30462333780755,4.547107502694698,5.504312176551063,16,3.3200690993396527,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.29325404806654,5.506239947081596,5.301749211915677,4.554479144061449,5.505985817051738,17,3.3186435470783464,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
48,100,300,0.7,1,wide,5,4,4,4,4,4,20,5.295068439563914,5.5361812577325615,5.280849159403628,4.613056624836378,5.495121473018726,18,3.1928419324692756,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
