"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,5,"4",0.875933343725052,0.845804299546472,0.853407548645568,0.800752445947925,0.838434519210292,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"2",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,6,"4",0.875933343725052,0.845804299546472,0.853407548645568,0.800752445947925,0.838434519210292,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"3",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,7,"4",0.824417193696598,0.791656772216586,0.71526925249322,0.762448190699607,0.874840377173985,2.25937981213251,2.28475906853978,2.74591440737198,2.28857242026967,3.83650965175236,194.473933981375
"4",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,8,"4",0.747365972004393,0.728834720437978,0.673523834216309,0.727537498426239,0.788240708216109,2.09997963102431,1.67860001103901,2.43425630384989,2.0520582512514,3.36399480499438,147.842877781163
"5",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,9,"4",0.702733608637754,0.659429941179773,0.639944875699158,0.676294741983662,0.739512767794807,1.83584101147536,1.61859031068704,2.08414725688679,2.07031930906712,2.77171255115979,113.500628196761
"6",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,10,"4",0.685287643949842,0.623301950249106,0.614138698570878,0.649961170872098,0.688668656895408,2.07746017400705,1.78762595986241,1.91302437821475,2.18715591695902,2.28488587951093,91.3184422039365
"7",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,11,"4",0.617656831853338,0.543558410674878,0.582780523720404,0.623056266716098,0.667249241973337,1.72187527411403,1.51539910723299,1.89863075255445,2.01016627558961,2.01939867361021,72.0378933746058
"8",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,12,"4",0.583138761504239,0.51211430961551,0.529257335061808,0.596464728418502,0.633925036055174,1.3094222901045,1.55544337030202,1.53316844780731,1.73527873063333,1.86495147721656,58.0397967270244
"9",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,13,"4",0.543054051095725,0.485413404236729,0.50194965120404,0.539562102352582,0.586579133468727,1.26465887876873,1.38999940194361,1.31750555018304,1.50967461394873,1.51300441016565,49.2009036027875
"10",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,14,"4",0.501445230283101,0.452548675151155,0.460507965789075,0.470107267401256,0.55221464991046,1.17390831215029,1.29488007834663,1.20674911854312,1.30840003017959,1.46352290257348,42.1324052221609
"11",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,15,"4",0.479237155765753,0.430008742697744,0.428441507354089,0.45157634553639,0.517100181439073,1.09806347836611,1.26710916436768,1.15454747409738,1.17872639217085,1.22026103965793,36.6137973207311
"12",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,16,"4",0.434423266926874,0.399103809537489,0.404374234622333,0.426540734961839,0.475205088758653,0.974019144742091,1.17790416720446,1.07040261852721,1.18151134840362,1.12825950257179,31.5188691492132
"13",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,17,"4",0.429078280616986,0.348351720256356,0.3318187004348,0.364953687472957,0.438168202482941,1.06097887368825,0.809923964869894,0.853690388484615,0.978185898644185,0.972826348003277,26.3641716763685
"14",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,18,"4",0.382090630934913,0.336519321014434,0.303517638729631,0.336725136897671,0.379664113735506,0.929785976985839,0.720157014071631,0.801206132896071,0.807446243990383,0.820365078156975,21.9769245652588
"15",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,19,"4",0.352251379098906,0.313104675993076,0.273226491119505,0.283381336082554,0.350338335817179,0.82910176249541,0.766457244041269,0.707585242538052,0.67235388770192,0.749912884109988,18.1864642232246
"16",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,20,"4",0.309382418208759,0.263366538804336,0.230876944370814,0.271314114411637,0.324824382618733,0.683619939142373,0.592878610637326,0.585510658825556,0.675622380872748,0.718983211223097,14.5899758486628
"17",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,21,"4",0.257551420682704,0.250166044141524,0.212295384104576,0.232552737013258,0.30518437012817,0.466112167818914,0.561916367070272,0.491636780541177,0.549280665098611,0.654628931794113,11.8423327063982
"18",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,22,"4",0.263338478606464,0.250714944936251,0.216790004515408,0.232202150371698,0.304648866318716,0.493103592038042,0.568162562570701,0.49469986027574,0.548436972892489,0.655447078790345,11.6630287240242
"19",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,23,"4",0.258527921859177,0.248937014970753,0.217631847564759,0.233109037236922,0.303067383558773,0.492164665560315,0.563056841935049,0.49445900033845,0.556110968729561,0.664707257674662,11.5004175696032
