"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,5,"4",0.45794027796527,0.460900733974969,0.472926422409903,0.440441615565503,0.451868785947507,1.25747041886773,1.05531200450317,1.141538608584,1.06210249249668,1.38688342486524,99.2326241557318
"2",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,6,"4",0.45794027796527,0.460900733974969,0.472926422409903,0.440441615565503,0.451868785947507,1.25747041886773,1.05531200450317,1.141538608584,1.06210249249668,1.38688342486524,99.2326241557318
"3",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,7,"4",0.474319052681643,0.451403862800656,0.461673438700075,0.414401676100578,0.429323109801738,1.37843046092819,1.17561926075802,1.17621743390739,1.02149813209096,1.21989750281879,90.5014606570928
"4",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,8,"4",0.458465478808549,0.461519822760933,0.441359708029189,0.386688791675166,0.407382105802151,1.32522485943027,1.269956242059,1.07870902786472,0.882442018180996,1.15832486472734,82.1465825473253
"5",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,9,"4",0.429766552711177,0.434436837775266,0.423067793991521,0.34831701784379,0.396797309460088,1.17381189777139,1.21810963179022,1.0342071316711,0.773232308168579,1.13710170645425,75.0954063063165
"6",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,10,"4",0.388996179794197,0.421386003727347,0.395142534706516,0.33172014746515,0.385395579494855,1.04627237065022,1.14545408406153,0.912613894445864,0.728913017025897,1.07501122919065,67.2043001467557
"7",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,11,"4",0.367903601699718,0.372884013940717,0.36854899994398,0.303839918043907,0.365830199626934,1.01183367113323,0.994831264149209,0.809756040540972,0.626017636335254,0.994784615200886,60.5871671252338
"8",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,12,"4",0.341692476368454,0.369427342915054,0.343098040722261,0.297773289465226,0.33187926054931,0.846982670706654,0.975669445472273,0.742129330260755,0.597401440352095,0.925118780585132,54.0990272998705
"9",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,13,"4",0.331546703910521,0.328636542271959,0.340385242925349,0.286102741823263,0.338796783665981,0.811994138462974,0.884197992478932,0.739272176478315,0.547135009985572,0.947123466854521,47.9649749820342
"10",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,14,"4",0.320705711384553,0.309348700537897,0.32354871616491,0.279733030704276,0.333612813406994,0.821369707108573,0.825363873697032,0.684906823693668,0.558302984972482,0.8866609528577,43.005094059388
"11",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,15,"4",0.299369641246477,0.286802403883722,0.302774917447879,0.249755221207468,0.312592095449982,0.710272101193436,0.779349643794694,0.595798125363949,0.46810253807426,0.789851453529785,38.3612699693746
"12",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,16,"4",0.284173268251142,0.280802419529103,0.301350472442826,0.23666403206362,0.277227462018441,0.657164091525786,0.776254517262602,0.604183383254225,0.419885514670125,0.601150834994665,33.4864022024758
"13",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,17,"4",0.264888966357173,0.264219035342095,0.295913836545156,0.216822528367557,0.264558359527119,0.572323044502169,0.695858309725169,0.601049571501052,0.409478333564507,0.552273356754666,29.0546823979455
"14",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,18,"4",0.245416547216446,0.247876070483162,0.269829588012325,0.199265243043257,0.240578981060533,0.489495628505146,0.58226016762551,0.495973142573224,0.340440223067672,0.525756143034381,25.1144184051829
"15",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,19,"4",0.227075448064746,0.218291833473557,0.25228588810399,0.181881275392937,0.220890883872165,0.412339743405364,0.495312692071673,0.423257350215248,0.294860409620522,0.438863885466994,21.513642499588
"16",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,20,"4",0.197573909804607,0.204879573256203,0.228732157842499,0.163347086525484,0.211986356353478,0.346250489667251,0.42458416349748,0.378568795656516,0.261243210991356,0.416274646579089,17.8568356910604
