"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,5,"4",0.399585230262211,0.397666746628832,0.399701399547374,0.450915852272842,0.395907467874632,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"2",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,6,"4",0.399585230262211,0.397666746628832,0.399701399547374,0.450915852272842,0.395907467874632,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"3",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,7,"4",0.396242948169555,0.378609797593062,0.380089899065913,0.437735969557987,0.375614053241942,1.31598581953838,0.98628686321351,1.07038997002855,1.51036524488063,0.949557747391885,114.783826215267
"4",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,8,"4",0.369052744439686,0.382821080245341,0.385384826986275,0.431366522397269,0.386458866751471,1.22572324186361,1.05910126124099,1.14843259006542,1.50039629994155,1.19421258292547,102.799105315135
"5",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,9,"4",0.359874987488094,0.368510160562877,0.383448772545017,0.425023113226155,0.377601518326456,1.09129301358208,0.934385145694213,1.054075769575,1.41365935621876,1.27108640964549,93.7968135551456
"6",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,10,"4",0.33441472557491,0.350908398463949,0.390741841765937,0.410454192294202,0.360699056425018,0.991126705042904,0.814423867653005,1.16004090299114,1.39290329863716,1.16730146251381,84.3373629261658
"7",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,11,"4",0.35000687359746,0.340708218854679,0.377298733495558,0.382116750394617,0.343091226418279,1.03913819587959,0.803319537928875,1.18482179456845,1.2561099824917,1.17436845204967,76.1378201602951
"8",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,12,"4",0.346695450493494,0.325687065885349,0.346532140975319,0.361158418947965,0.324892300926735,1.06437713951945,0.745493740955791,1.08747683931249,1.10610551230842,1.0288362410004,68.4736223040112
"9",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,13,"4",0.337590720720391,0.30776870881313,0.336062111243887,0.336527856701258,0.316959133660332,1.04358252021281,0.764116564836776,0.994402731592015,1.00109332291642,1.00574845771986,60.8038312451208
"10",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,14,"4",0.312297535164432,0.292613422902434,0.304450676896608,0.327991542333014,0.30842897088846,0.957806715288596,0.664116764279069,0.872389378630471,0.94660379745609,0.952783757899172,54.1663544092805
"11",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,15,"4",0.291441123898565,0.283546859736588,0.299362682519469,0.326280860487656,0.296238673579506,0.872699960552249,0.663719218499751,0.865486145656098,1.00202937562563,0.901387760645112,48.0269931808398
"12",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,16,"4",0.286920205750425,0.259750171335148,0.301283165970686,0.301733681534077,0.286595215397974,0.75457799958282,0.584173301230427,0.820067434185383,1.01991386009557,0.845226552231312,41.8836066026583
"13",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,17,"4",0.273941990217588,0.248242566109019,0.265837013953259,0.264436189623028,0.269237617296745,0.686260777280271,0.56975003653516,0.655157033129242,0.757962786752213,0.744869184728088,36.171086360228
"14",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,18,"4",0.268153391517383,0.235984376094168,0.252999861537808,0.230641633942588,0.276194932557041,0.688714885667683,0.522131303053328,0.634522088061761,0.656529617621839,0.765030609952897,30.5277813261168
"15",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,19,"4",0.241274166037189,0.21288856646973,0.241854456035475,0.214327996615331,0.241877006301215,0.544350167590739,0.458099194219469,0.574401764150229,0.628151300854073,0.63961734924296,25.8425984877677
"16",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,20,"4",0.225182674562031,0.204787129655172,0.218779855932786,0.203776042877357,0.218356584230326,0.484011794272461,0.439849911400056,0.457122718771463,0.54169342482196,0.495825649518511,21.3592389308552
"17",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,21,"4",0.215651585271647,0.192798131717077,0.174622995961194,0.185006707911621,0.213879040737198,0.461355698797458,0.363240119562142,0.314142689198764,0.46487158852185,0.496620646363989,16.9642752972629
"18",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,22,"4",0.218080220327952,0.193844550132529,0.173588374060799,0.185984069002446,0.21571066308362,0.475824582473507,0.367805567092378,0.319316824196258,0.452205155507212,0.49916112069441,16.7258824925341
"19",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,23,"4",0.219385845601907,0.195822794340012,0.176290691012474,0.18595797167165,0.217465777934022,0.484432725483696,0.370976689988005,0.323901475574252,0.452349748876521,0.500822910240582,16.5096292300449
