"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,5,"4",0.926245960497595,0.958884674935183,0.930933114905609,0.978717249917587,0.959350341153845,2.05870192162521,1.86067762617066,1.95550216555548,3.04903050647294,1.89843843943681,215.246088935931
"2",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,6,"4",0.926245960497595,0.958884674935183,0.930933114905609,0.978717249917587,0.959350341153845,2.05870192162521,1.86067762617066,1.95550216555548,3.04903050647294,1.89843843943681,215.246088935931
"3",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,7,"4",0.931875631742849,0.913002462920124,0.921088096043509,0.93979589125315,0.915450878899194,2.03062616014239,1.83210185906075,2.45465332234774,2.61384161209364,1.52415812915052,171.487016222096
"4",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,8,"4",0.842356554132847,0.856098746422011,0.90107063937414,0.890844254331943,0.86556649347637,2.03571758204911,1.93706019982421,2.75650948606541,3.06226735057049,2.71037657205177,135.844223910349
"5",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,9,"4",0.791515702244757,0.83338801979751,0.865688100058136,0.898594209857146,0.804027237918016,1.85835891565803,2.0713902963965,2.37803216907768,2.93905858970943,3.04755212802908,110.343222417546
"6",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,10,"4",0.71190937724085,0.793367059114288,0.818523982363703,0.841359552512796,0.760753500662243,1.53713545293278,1.92542274002345,2.67219060127272,2.67738707433468,3.17008655880306,89.4589944596535
"7",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,11,"4",0.708299546373607,0.73288855472473,0.751898777020508,0.769402959988327,0.650239010059878,1.73860104746255,1.82066186231648,2.55583393161254,2.7138050170948,2.88583008644127,75.2769008735855
"8",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,12,"4",0.652480469110414,0.662182426637519,0.692186710037508,0.709407482081111,0.616051955290276,1.9377209834063,1.55850197582928,2.55567151177669,2.46221594707625,2.70974190713647,62.7533159810472
"9",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,13,"4",0.631184934273667,0.567030395103036,0.636295704911044,0.642324286995022,0.576523285387707,2.14566188350038,1.62248984204731,2.35081959700903,2.28000026534464,2.57945233260377,53.4164000426267
"10",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,14,"4",0.576830933456533,0.520669204666869,0.570493264964739,0.569912559741665,0.514688006123048,2.00813478316809,1.50007827868738,2.10852176266752,1.97921078956391,2.34129220774542,44.1337167665702
"11",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,15,"4",0.532232003613046,0.504143106713315,0.552945869872791,0.544659666145494,0.464335272458475,1.92020922567767,1.58369704151617,2.03202000486757,2.17032210521496,2.06065163657944,36.6268684297619
"12",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,16,"4",0.480178661706092,0.448981146822599,0.48754050696472,0.50014999203364,0.440374153475233,1.56379268957592,1.43048712753972,1.80673450582226,2.21750714230075,1.88468785104498,30.1439922336172
"13",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,17,"4",0.431219898427408,0.408408516384998,0.419013321348407,0.418153422538166,0.402094469795408,1.3320895179147,1.31683371269507,1.44609804846433,1.64647382426897,1.58369158802566,24.6439802805783
"14",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,18,"4",0.418549213978862,0.361215459826501,0.366045779991417,0.361475622278221,0.396936289275211,1.30540660629128,1.05195834334783,1.20658759182653,1.40611914310215,1.48223729164258,19.1330208512462
"15",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,19,"4",0.362691249071874,0.322489925483265,0.318086234245413,0.316961044827946,0.315854771499063,1.0225677039018,0.903075128664989,0.879708383652665,1.20796157558096,0.998175056220789,14.897224997625
"16",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,20,"4",0.320801726548449,0.304635502315024,0.299409869544366,0.274764326489391,0.278114271339522,0.873086657665758,0.857842783220578,0.763745950737365,0.902916956590606,0.80043373910941,12.0930716381337
"17",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,21,"4",0.291510927112601,0.274079986627599,0.229262670850603,0.246352887663019,0.254862562999409,0.846482236771075,0.675198850684658,0.493130099305555,0.828275730055717,0.791517460898504,9.27295721630495
"18",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,22,"4",0.295738563013354,0.274892437997582,0.227791199743089,0.249151547482813,0.257214959238485,0.874729054425148,0.684603399525779,0.501463742854207,0.809223535416538,0.800440603465,9.13389246032058
"19",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,23,"4",0.294525927268355,0.278989829483781,0.231096025259523,0.24885791678599,0.257868130115829,0.872978148189717,0.693796104647491,0.506899596261762,0.810502244034963,0.795602026349935,9.0083949447862
"20",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,24,"4",0.293465518411329,0.278738584001466,0.231650056769405,0.25160756107004,0.256834743992639,0.888182344666365,0.694939542428036,0.506126413341182,0.819772761979946,0.788334912788673,8.83972769220271
"21",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,25,"4",0.292218061456134,0.281381967144647,0.230698398211136,0.249419436425684,0.255216546717914,0.889069818911538,0.694547930930859,0.500767956563614,0.819596001661311,0.774088088514303,8.72112506506816
"22",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,26,"4",0.293328875339697,0.278985112064622,0.232332195721996,0.249883778309363,0.260684588123688,0.899869018165855,0.680090723460227,0.508743823109588,0.830826924825936,0.797469098554545,8.64122949498683
"23",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,27,"4",0.294948477672628,0.27823329307152,0.234766962979026,0.255437497662217,0.262988382785417,0.911972075198215,0.684654586520457,0.515434246015344,0.859750157835773,0.814193666382603,8.50910134920461
"24",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,28,"4",0.293514410759196,0.274956445397079,0.236047474685994,0.253872031437481,0.262347552042738,0.896139299268972,0.669803369977468,0.52596352545362,0.857199902635358,0.812388795281636,8.38370936672576
"25",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,29,"4",0.293102297920662,0.281284146880229,0.239703743055309,0.253107534923045,0.264999126340212,0.900693356352471,0.695282677373058,0.53738787542537,0.85958078705563,0.82795719136247,8.26703657568763
"26",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,30,"4",0.293868974182026,0.279052387178911,0.242402364896463,0.256850918576824,0.269912394533168,0.893567196251292,0.688604231442816,0.541120678851522,0.876955501248677,0.855546365879666,8.13863419564563
"27",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,31,"4",0.28906583282271,0.282397679493458,0.246692724668623,0.255358661528698,0.270830017728416,0.892574150646446,0.693066526337377,0.553352674628757,0.880258769139728,0.861318137423983,8.01527486203801
