"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,5,"4",1.71439675161798,1.80703126231865,1.74687109108245,1.71055706607662,1.733585492044,9.05498476534269,8.68191728404229,10.7546659971303,9.00893670965082,11.5077672033289,814.988793925752
"2",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,6,"4",1.71439675161798,1.80703126231865,1.74687109108245,1.71055706607662,1.733585492044,9.05498476534269,8.68191728404229,10.7546659971303,9.00893670965082,11.5077672033289,814.988793925752
"3",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,7,"4",1.6451321589011,1.72286923092495,1.58258981099278,1.62381065737548,1.6082794619491,7.4118299546047,6.99340030038595,7.55041740287592,7.29728990107988,9.87014562426814,600.439225673163
"4",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,8,"4",1.63145866593928,1.6346887836902,1.52170766824681,1.56476258387045,1.56169847333275,6.26794674406864,6.53371795007213,8.2693486473228,6.90617237073886,7.65816169263779,485.413585217357
"5",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,9,"4",1.53654829261865,1.58682590332593,1.50472862946905,1.54006332878599,1.40432019657034,6.52540182694444,5.69108931990987,7.61100071560841,6.89136302031773,5.87835139571936,391.799783681579
"6",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,10,"4",1.47270950420722,1.52821497180191,1.41688389330301,1.47239833119097,1.26962382808071,6.30100037164309,5.77750107948278,6.17878340187476,6.53668720621142,4.76380125639972,331.625335848486
"7",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,11,"4",1.38626901344176,1.43217417259763,1.30819047808704,1.34678491101471,1.26680136424068,5.3957485798653,4.86871172553639,5.10927903750133,5.87451604075064,4.8167908110705,271.394650438605
"8",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,12,"4",1.3637606643984,1.37229908789532,1.28330974281424,1.2563077614078,1.22429445514289,4.94064198717716,4.2013232698561,5.51584560299345,5.15008156810901,4.3804079565439,228.842211386691
"9",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,13,"4",1.26792479410824,1.25900095095479,1.21743529742448,1.21255556918335,1.16155562303608,4.51011497967403,3.70307235531876,4.81318824200997,4.95108330364771,3.99057324470622,201.752779708664
"10",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,14,"4",1.19985980115089,1.19534790977538,1.15331824390381,1.17218564358608,1.10649327726932,3.59482257411804,3.18351530089585,3.6246433928668,4.20760309559819,4.26541555879499,168.918912548696
