"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"21",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,25,"4",0.745535726730643,0.717357313410605,0.843570256099071,0.907103675147903,0.821101310515202,3.18932696371478,2.62906924212566,2.52803292936848,3.19084376056991,3.16079265208637,30.9514223726836
"22",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,26,"4",0.708473156381188,0.69255936251376,0.786727097170188,0.822521995269413,0.804982486435477,2.81205238187353,2.54769626727499,2.33507148240386,2.87973992541347,2.89025890346056,28.1512169902097
"23",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,27,"4",0.661723909300371,0.643722113801319,0.71108753658075,0.780167559634318,0.733335487444218,2.3703279603094,2.20570154688814,2.09532194632516,2.76128203581442,2.43364379753387,25.2783053574775
"24",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,28,"4",0.618716470315202,0.603707323437708,0.679667294433984,0.726464815820664,0.666063241064508,2.02228437481674,2.25049826518486,1.85855509597823,2.50846452992312,2.07070191233976,22.8075831352045
"25",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,29,"4",0.592595642910124,0.529025707112145,0.63538489770659,0.709647873848274,0.627047748240571,1.7322537835662,1.51934954801332,1.55438328587841,2.43994286758347,1.88640865246037,20.5368242322642
"26",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,30,"4",0.537673692746212,0.537594142489059,0.60188369894337,0.686740996833206,0.551823519159034,1.55906555942725,1.522519111488,1.44664121179843,2.32985285257272,1.56884999336456,18.45637083755
"27",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,31,"4",0.49573340668269,0.514061294903143,0.560887144418226,0.611782522465595,0.535963808774378,1.36444114259662,1.41548247703086,1.29043426355065,1.84911884498106,1.57788174753373,16.5610757293388
"28",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,32,"4",0.475375575854401,0.447911821725708,0.527434399256094,0.590818468472781,0.5085458583366,1.281283029859,0.993364163116204,1.12728600485517,1.88471249675174,1.43948008893242,14.7767400306512
"29",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,33,"4",0.417275046812879,0.429994301098006,0.483672155575814,0.541161796346778,0.47082421844175,1.05885545897389,0.939461803147635,1.00185309586023,1.81469387667372,1.33550013837932,13.207956315919
"30",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,34,"4",0.401575075089396,0.420471437222349,0.450976883921529,0.492419240210426,0.441085046313378,1.04001794124026,0.904655463510512,0.915554738980851,1.57636164941659,1.05420193329168,11.6968407748727
"31",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,35,"4",0.410553853479713,0.366679255845226,0.418093188335548,0.439467921196522,0.383827203597878,1.05087704650497,0.782247217907118,0.733530470662929,1.17770247587141,0.877534624828427,10.2445764058735
"32",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,36,"4",0.375727419288516,0.340514427493652,0.420953283090579,0.368267742120993,0.330517903209609,0.973251578363612,0.735588079800259,0.776168048139077,0.892925519965765,0.667289209517674,8.82973641491238
"33",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,37,"4",0.355027940458387,0.315326326550029,0.3637337822762,0.33210916961876,0.311120864361765,0.875707611898091,0.757734511190913,0.682181852923282,0.811588621571397,0.603482488596741,7.54259924346526
"34",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,38,"4",0.352298370804046,0.312190967481528,0.353014655765109,0.32628977656868,0.312412202809456,0.846241672598067,0.719290253984812,0.663113711327171,0.768701547160408,0.621275828173118,7.35306951341875
"35",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,39,"4",0.362189312717072,0.31557938265539,0.350125958099468,0.327595716758001,0.296739828564138,0.909405656620079,0.721115951619622,0.686525278091333,0.76704970558086,0.602009636166436,7.18756364322931
"36",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,40,"4",0.362241127207007,0.305629927378029,0.336057616721745,0.319164541918134,0.301028013803938,0.910300108063382,0.68746185395348,0.643674881186621,0.723960368454356,0.657680149826043,6.99007749701256
"37",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,41,"4",0.353306828299042,0.304381272746348,0.326683177744846,0.309752478706043,0.288799573502704,0.905095548104926,0.654296808297667,0.629797242932661,0.695968884875841,0.614937820301906,6.77058102046785
