"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,5,"4",0.662945881776754,0.684936991501525,0.69484230631684,0.648832460208929,0.661350621754592,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"2",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,6,"4",0.662945881776754,0.684936991501525,0.69484230631684,0.648832460208929,0.661350621754592,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"3",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,7,"4",0.673788301397164,0.641208631769304,0.661858374537882,0.617398929578788,0.623615967194153,1.66371431190219,1.64621779161626,1.50858324332781,1.36858473744551,1.53326715557557,111.710941834185
"4",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,8,"4",0.635794277347188,0.648676543588791,0.624675905488566,0.597430261944343,0.594441466492282,1.64881121805849,1.94404008693869,1.33684636555246,1.21425930309052,1.51062776183898,97.3236460248546
"5",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,9,"4",0.591811848669765,0.613602699540119,0.592413185042023,0.525340353111066,0.580120931750096,1.4113821966326,1.85653512068127,1.32012928793605,1.13319274759888,1.5278490777254,85.9678719497219
"6",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,10,"4",0.527044022794355,0.598274497455107,0.560792624467697,0.494692656242896,0.538059503581163,1.24706750473575,1.7984682503805,1.23475426740316,1.10643496347135,1.472573675537,73.9142290256885
"7",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,11,"4",0.483752311782728,0.533192054534723,0.516029674377421,0.469436854049582,0.493153233987139,1.21033916304299,1.54519822967321,1.04429208889163,0.962922142451608,1.25978164445727,64.8185716906069
"8",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,12,"4",0.455710119262966,0.527985857920556,0.468198090154671,0.459610598227976,0.453853254596265,1.04860841706697,1.51084625842841,0.948807014678052,0.919266634408268,1.17036326319601,56.0533845132369
"9",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,13,"4",0.432154329656446,0.454499637674841,0.447805278165634,0.441299704940699,0.450738016047071,1.07141792152806,1.37140535469772,0.949990052349658,0.838516334943003,1.22242484602217,48.4061133905078
"10",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,14,"4",0.40766616862687,0.409343103702939,0.42763592229734,0.417397543957015,0.442502176223168,1.05157239983786,1.2278534796166,0.886063074736652,0.841063200387665,1.1896532740035,42.2471000547376
"11",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,15,"4",0.376682659442301,0.365784867472916,0.396773902357904,0.362942314186665,0.408175382429019,0.922143162659167,1.09122661376721,0.800917739003725,0.696822435937779,1.07854550132797,36.6205935616889
"12",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,16,"4",0.355492132791635,0.354509415793054,0.39236706994186,0.348824225488475,0.361632408588975,0.840145695147464,1.08104600444335,0.819659517874179,0.633709428477443,0.826236154204494,31.0110096106882
"13",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,17,"4",0.327785104081382,0.335294459168595,0.372810996443286,0.312185856278048,0.339805162970348,0.723047104800985,0.966466460508369,0.80715588971744,0.616108873167462,0.730633082622238,26.1237229524964
"14",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,18,"4",0.298404983009224,0.30384984797656,0.341646511985581,0.274500874898795,0.306200150482327,0.621965968968951,0.815069896364018,0.680420884880865,0.504920573713816,0.67579646758219,22.1309719891247
"15",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,19,"4",0.277905866617404,0.269303881861998,0.31506758291601,0.240533867796367,0.282695628340236,0.543133726374024,0.692360724770981,0.586413750745087,0.428249479196809,0.588654594085393,18.6683489173604
"16",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,20,"4",0.235598903725706,0.23713517372734,0.28238548935145,0.21060191076547,0.253340273041966,0.445861946135154,0.539061633236223,0.540029371183315,0.399287674530753,0.548558550481685,15.1854297788731
"17",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,21,"4",0.208110457989462,0.224362348518754,0.239350114603242,0.194628581217202,0.219399893252263,0.382729767769272,0.459235929565783,0.362025936743151,0.353582563105526,0.461620307737555,11.9700676196527
"18",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,22,"4",0.207790416165512,0.224950278275756,0.238380106649592,0.194745699588144,0.217852077861688,0.383930536913398,0.465074504143016,0.363750269627233,0.352204715582386,0.458502206516499,11.8381597772059
"19",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,23,"4",0.205960129044513,0.225571696213198,0.238348721922847,0.194939873999978,0.218611495838789,0.375971740339033,0.470359111629948,0.35402711176223,0.365054911595415,0.458572042137198,11.6745235689985
"20",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,24,"4",0.209420746663648,0.225633388464328,0.235893844182666,0.198569051789841,0.217957224044048,0.387520229453486,0.480011063086408,0.353522934871566,0.371481628343816,0.463891800236916,11.5346055107682
