"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,5,"4",2.41978409525073,1.98358754754101,2.43766497262048,2.02432667406178,2.29873625173406,17.1147054200874,13.7241280795653,17.4629478046974,12.4010135165129,17.5958008441876,1274.07232944212
"2",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,6,"4",2.41978409525073,1.98358754754101,2.43766497262048,2.02432667406178,2.29873625173406,17.1147054200874,13.7241280795653,17.4629478046974,12.4010135165129,17.5958008441876,1274.07232944212
"3",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,7,"4",2.24131296266469,1.92961400566912,2.39148045844763,1.99924355678488,2.1866922487683,17.3838151318581,13.5557092579279,14.9116876703809,12.711162954602,15.0607120490181,890.925747172357
"4",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,8,"4",2.24456930434155,1.8861682801279,2.14873029672711,2.04440584174464,2.12701214835029,15.4866761164172,9.2968367716477,11.229211118884,11.0195444448315,13.8842868322503,620.86686150467
"5",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,9,"4",1.99271103400147,1.93097169814005,1.93916782110105,1.97831998665537,1.93021847615937,12.4051893341741,6.97944366722925,8.77757643661505,11.1004803803355,11.620055243438,435.501121103619
"6",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,10,"4",1.8559619953712,1.83552093908138,1.89626194027223,1.85391597851981,1.69417721624905,10.3835208406013,6.67956927813812,9.37270898521891,8.44775074247257,9.39948705632276,299.466156313896
"7",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,11,"4",1.736445046858,1.73221615189293,1.79083150328712,1.7992482383936,1.56634813384845,7.43723095797919,6.68459291403875,9.65370743960014,7.69177333740966,8.26176671430483,239.871613308749
"8",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,12,"4",1.56545390748921,1.65298957033841,1.69303236729633,1.69117093018274,1.50750697825983,7.61186479270203,6.32363149851729,9.93730033257321,5.93177293093045,7.68181444597577,196.365334809297
"9",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,13,"4",1.50262904433479,1.56435638295595,1.65653363863219,1.66327069247881,1.46570771792615,7.3740880538399,8.00083559133925,10.0279217315509,5.89299661649936,7.42680951467125,166.986011699044
"10",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,14,"4",1.38810373619332,1.50263895107978,1.54701304777819,1.57758711017628,1.44194865978981,6.54020919790782,7.36457449826048,8.93012172959427,5.59568164245849,6.71534984610167,143.328453163878
"11",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,15,"4",1.33907017461577,1.4546717176579,1.45983547933777,1.49680249523351,1.38796708348801,6.31662460796161,6.96006999247131,8.3474515278142,4.9739737756477,5.81373829373986,124.35651212807
"12",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,16,"4",1.32093991603184,1.38428160099681,1.34500206263998,1.38430057355683,1.32912776703838,6.72622477685423,7.63719572593868,7.68104927047479,4.78209345158363,5.69136053266459,110.430217417853
