"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,5,"4",0.632032145033977,0.600175378570621,0.533236986191309,0.530226510752607,0.566885694338738,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"2",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,6,"4",0.632032145033977,0.600175378570621,0.533236986191309,0.530226510752607,0.566885694338738,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"3",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,7,"4",0.600802784324246,0.570886646538287,0.507651872533954,0.503631543602066,0.522645666402497,1.71193659003934,2.12873633047874,1.71018107170525,1.80915179136679,1.73742921625065,157.490044585939
"4",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,8,"4",0.579216407732484,0.553902841786199,0.490235998016771,0.493141606932734,0.470633573953474,1.69951488018153,2.0811033518005,1.62108343315384,1.69443056158904,1.46410571472624,131.856793354228
"5",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,9,"4",0.529246764004594,0.503585971802099,0.489887869765156,0.467794401140711,0.449666258659243,1.36153007192755,1.61127326355482,1.58044694247699,1.34197997422425,1.4189095142881,111.423456930118
"6",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,10,"4",0.505563586009299,0.468710468927848,0.44396534913603,0.435435693329374,0.43368458847412,1.125479142149,1.45453166432511,1.42811119902527,1.2683118577225,1.34369034843744,95.1651125922831
"7",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,11,"4",0.486291515133747,0.439864227397454,0.406054528875296,0.412742089780124,0.402864817152443,1.03632871023021,1.40389000569442,1.33970329442348,1.17127908017422,1.35099550777793,82.5360879132699
"8",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,12,"4",0.446751592534604,0.413412289464854,0.390530625392674,0.397054585864117,0.381458852217647,1.13155708589002,1.18409380801947,1.18643512770248,1.20759744659231,1.22419410359138,71.9956805280876
"9",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,13,"4",0.439488667323896,0.37057248996955,0.358373273096349,0.366847636496258,0.346993065066557,1.11702523513707,0.991949122348139,1.00605256046623,1.0017516235918,1.13516877134909,64.4566065094807
"10",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,14,"4",0.421985218706577,0.364051409053671,0.353340119172541,0.366855640565087,0.337426972932035,1.05742983737609,1.00843613817467,1.04451491443574,1.07445825932435,1.09454847013318,56.0038279396704
"11",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,15,"4",0.397496866590522,0.347527544043119,0.326110464995236,0.334904020595892,0.320478804022152,0.939262398902475,0.9781560697847,0.970791005175072,0.883639716064411,0.962560962807453,48.5128330808966
"12",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,16,"4",0.374593241196912,0.321787834084892,0.27232572742542,0.29739164201442,0.313454082179212,0.881312490329495,0.834131802600808,0.836072704612265,0.761140690544746,0.928854775110755,42.5480150428499
