"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,5,"4",1.18085138184896,1.22923130461381,1.23538083489547,1.08306634062148,1.16261404351465,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"2",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,6,"4",1.18085138184896,1.22923130461381,1.23538083489547,1.08306634062148,1.16261404351465,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"3",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,7,"4",1.01291520568979,1.20511310724269,1.06207306779731,1.08641820066939,1.08091262422251,5.78955047376127,5.63892134279893,7.10960418251053,4.17072462180323,5.39631698832687,516.162085977143
"4",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,8,"4",1.02280872481844,1.19562040408202,1.05225049546987,1.08029995320515,1.04797741828503,5.81223945770822,5.94789559714808,7.36657355231552,3.78653597079509,5.97011589196904,452.974395330716
"5",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,9,"4",0.96142821264011,1.11678652796391,0.945246152676135,1.09280148134387,1.0576076993566,4.91987027773681,5.71384403792644,5.57503436684381,3.91528319475747,6.20320500334335,394.563950109366
"6",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,10,"4",0.927444661294813,1.13571150624725,0.93666942809758,1.03337448766406,0.976688467127237,4.73742047199434,7.2156154757088,5.51572963911637,3.80606105846975,5.50363573751606,342.45219624838
"7",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,11,"4",0.898351495990415,1.11257970435305,0.896582937205753,0.97925471631243,0.93581877410452,4.58590047554429,6.48361548016008,5.38646577752784,4.18307710080771,5.21557059595573,304.595874369117
"8",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,12,"4",0.871945366303367,1.10167207539126,0.855892796292191,0.949845896750514,0.919583171168522,4.86806838153869,5.77017582374919,4.9385133945524,4.22797035266756,4.775191968505,272.252827405446
"9",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,13,"4",0.818567657126587,1.04008074409817,0.87024830217188,0.893015081131144,0.888133249996372,4.29591847024931,4.84628963052083,5.1786882481938,3.84937313666759,4.53606117923653,242.831285368029
"10",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,14,"4",0.825474168410565,0.957101322899995,0.822667514796986,0.859568342220997,0.806791443697861,4.16554512546931,4.42287773710063,4.81986936350902,3.58207810839909,4.20961752559519,219.603709875245
"11",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,15,"4",0.789619194668405,0.899281504920985,0.757414447442172,0.843814751267611,0.785805269245478,3.72723896235151,4.22977572646324,4.07752936387906,3.89861098405234,3.93672450367947,196.704923310324
"12",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,16,"4",0.72446342281405,0.822016547163565,0.74398846748459,0.814665309499152,0.769235078746624,3.19800763323081,3.80354080407953,3.7534104449878,3.72814548476421,3.85240133483496,177.449152139903
"13",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,17,"4",0.69742746086359,0.801240928257154,0.722127480134433,0.798655666193168,0.74959018047132,3.03312812064694,3.62292097292288,3.49319655915408,3.79806084303214,3.4370744064866,161.832908917466
"14",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,18,"4",0.65529217784877,0.750102708615152,0.731440644048913,0.758156202434121,0.701411608567815,2.86171906355521,3.31613308601779,3.24910456189601,3.60881075190732,3.01040559680801,145.779045344638
"15",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,19,"4",0.629235184419651,0.692018209314171,0.727516255878827,0.687418678549506,0.652509884973668,2.7447596133497,2.67408243242908,3.3698121129138,3.30056241140472,2.90519833163152,134.348410501693
