"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,5,"4",1.18608630598105,1.12794297046767,1.11958357526552,1.07990544822071,1.09811186356406,3.42418162409621,3.75969680554686,4.12987984792677,2.85819845463549,3.71349302087099,314.179802485693
"2",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,6,"4",1.18608630598105,1.12794297046767,1.11958357526552,1.07990544822071,1.09811186356406,3.42418162409621,3.75969680554686,4.12987984792677,2.85819845463549,3.71349302087099,314.179802485693
"3",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,7,"4",1.09903997876467,1.0631429130169,0.942276279298096,1.03079152731328,1.15501847866539,2.82986388030725,2.61949757698206,3.46712865443626,2.86540613645074,5.37503822649301,212.675787895392
"4",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,8,"4",1.01933887947773,0.974632553216689,0.910248787228365,0.994932014957477,1.02626527042458,2.96310308861138,1.858965299276,2.91083628506361,2.34280469431271,4.52487304720987,140.570042517969
"5",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,9,"4",0.956759546180209,0.892057339869513,0.875784490477274,0.916943211379762,0.965975944760812,2.44977019664398,2.09938231584087,2.41958278870722,2.45844215270706,3.45757939315944,94.8418130055127
"6",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,10,"4",0.909242761324092,0.824360772228217,0.836355553847866,0.842250495889451,0.896137493270298,3.07388041319249,2.54155560446807,2.32457223611708,2.73010002797375,2.73469301861816,70.8893337420128
"7",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,11,"4",0.800459570101902,0.720084579544,0.791084010584057,0.786370283347016,0.854930098999599,2.34277846692927,2.17781817622379,2.54291835280233,2.50154210213304,2.5000431107992,51.7545436500822
"8",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,12,"4",0.762794460360987,0.665582767273393,0.705936733217269,0.751220988758306,0.81108911870354,1.84253270777335,2.26431642574603,2.04125094123355,2.23093410295346,2.36303897537444,39.9452060863602
"9",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,13,"4",0.722705580246438,0.624144945591386,0.658521664434624,0.674536972092945,0.744056878256298,1.81066752708051,2.05791598067995,1.840088250845,1.99155648556151,2.06089247992591,33.463817479051
"10",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,14,"4",0.660594046796378,0.567464718359063,0.598347617292929,0.588187453324162,0.695652369284616,1.69280082669043,1.91005538064157,1.73470726434934,1.82637695905018,2.03822262438816,28.4428041544355
