"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,5,"4",0.607777598071097,0.625955132821302,0.628334779479967,0.620162565861681,0.60322609447255,1.9354341150048,1.74262793628678,1.69977309691001,1.69755963446475,2.08094254928802,160.42814402427
"2",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,6,"4",0.607777598071097,0.625955132821302,0.628334779479967,0.620162565861681,0.60322609447255,1.9354341150048,1.74262793628678,1.69977309691001,1.69755963446475,2.08094254928802,160.42814402427
"3",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,7,"4",0.622845367729661,0.599737472631667,0.591167730865993,0.570096457512413,0.566097868161686,1.95063353711818,1.76195232108145,1.59033596014509,1.61206896162974,1.69961915371455,134.239480593267
"4",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,8,"4",0.61229827810902,0.597498387280485,0.544571787752935,0.544800331093497,0.528229967561385,1.89099093083983,1.79881115825358,1.30892585972537,1.35541731861951,1.52732667335607,112.611257681945
"5",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,9,"4",0.567126786304922,0.551743543103589,0.511765790639692,0.488607239394719,0.508689278084678,1.57879796247323,1.56062979070817,1.28341315308359,1.15625589727138,1.39535279766518,95.7000301202012
"6",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,10,"4",0.494463608780272,0.528777313140627,0.490343080264753,0.436160364370289,0.483965295486088,1.34246318391849,1.44990365040111,1.11124420990376,1.04521409907384,1.33812036017022,80.0000389902844
"7",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,11,"4",0.446076606848201,0.479132193200613,0.455964416118597,0.412377274151435,0.461812857058892,1.24544960851644,1.2942136259312,0.954276359169023,0.878328078923677,1.22778065848041,68.5102591264182
"8",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,12,"4",0.423436803568322,0.463124069921937,0.415349991364073,0.388997375743928,0.404793462803627,1.04850109949702,1.18517013609297,0.886752114725931,0.780741554708097,1.08408966256637,58.6946502158002
"9",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,13,"4",0.409330299525562,0.408299920718286,0.394756860583939,0.370512672376984,0.394181347490779,0.978166192270975,1.02587973757272,0.816548115944244,0.674601026587391,1.03933972636687,50.1406020391964
"10",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,14,"4",0.382564044408273,0.384686388213004,0.376152082828135,0.348582428553038,0.389851300732796,0.931076787977846,0.988107948428627,0.754370582251453,0.687943037870878,0.981753141507635,43.8953246548146
"11",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,15,"4",0.361979721040939,0.351652922706646,0.347014243028634,0.309784703648469,0.374079541217026,0.840406817813719,0.914785563399116,0.664609802720843,0.601069686115474,0.888096284381005,38.4355002116333
