"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,5,"4",0.972925490959055,0.842722391282605,0.895269920408953,0.851710015383959,0.770747357199152,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"2",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,6,"4",0.972925490959055,0.842722391282605,0.895269920408953,0.851710015383959,0.770747357199152,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"3",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,7,"4",0.87084053173496,0.817969340722022,0.845899970289529,0.841171231467354,0.766664450467365,1.61757451527923,1.7498697154104,1.5888438901201,1.91171730521877,1.97424395829745,122.58734150009
"4",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,8,"4",0.816309977140869,0.724953628565227,0.788391004672774,0.772445840701903,0.712403855912503,1.57280467517188,1.35270578923217,1.44435001610446,1.63430708105315,1.62473134533524,93.591193399906
"5",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,9,"4",0.752488864739344,0.687061343451848,0.73708171519432,0.737688831348163,0.645279000321821,1.68707712085432,1.35668253792057,1.39953898983971,1.60510031931018,1.40605764760252,76.8549071911433
"6",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,10,"4",0.688228049265666,0.668215958286896,0.66608087993812,0.73155246818719,0.578837142509646,1.38067488019293,1.18672296958385,1.13578052396366,1.5942879293482,0.99370358822339,61.9071405410178
"7",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,11,"4",0.621482310789859,0.633905241939426,0.656140763594042,0.691281347390277,0.556232780806172,1.22981807260576,1.20041309750808,1.05454406675909,1.61091496308472,0.817966329491286,52.6133945345163
"8",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,12,"4",0.572043330801642,0.598226576450057,0.622843335937159,0.604508661490015,0.560168610767854,1.11789180853601,1.06795643387079,0.830936156955333,1.15345716484072,0.892067776047031,43.4457649405657
"9",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,13,"4",0.52741963781178,0.555385537222221,0.584609417982309,0.574398648623565,0.538117778413376,1.09886162790091,0.941794020717864,0.83037652432997,1.13301878049439,1.08305908359212,36.1328893232669
"10",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,14,"4",0.483525898046876,0.501105251237352,0.542224217310712,0.554151776777101,0.514828263995607,1.0397413382255,1.0028289293777,0.89484048854991,0.998916652116042,0.952424858790698,30.9719846122279
"11",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,15,"4",0.445355097042786,0.469315896589267,0.498492302657954,0.531726563634727,0.48663832755921,0.885653818566724,0.931709607439388,0.883185003754996,0.986287971368671,0.896409533457508,26.2325533959215
"12",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,16,"4",0.411834448008885,0.447458959136787,0.44078534295477,0.48060286011073,0.47051285033534,0.796158921963274,0.862997423453004,0.672520655570794,0.848003277971963,0.802697695266717,22.301803887572
"13",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,17,"4",0.366369284385692,0.413837815674143,0.393961851707442,0.456373237992001,0.429879605162383,0.701071712469258,0.768479720958185,0.642510521657133,0.854571134012448,0.719623451893139,19.012311024768
"14",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,18,"4",0.331452327072583,0.370248317035888,0.36600830654986,0.412000987515822,0.383987411312301,0.590262502752829,0.697977761844049,0.617585753183372,0.820207561861795,0.645262059951682,16.0938608357591
"15",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,19,"4",0.30658602538724,0.321368628378856,0.36311841423866,0.374489787378002,0.352912710540919,0.507131032375229,0.554542527837609,0.648993504288917,0.668662981990367,0.574337040731404,13.3576312838281
"16",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,20,"4",0.263411650585235,0.264884201619743,0.340132798049363,0.32333213952429,0.306863660561848,0.389784189488952,0.415907723402721,0.56822317203877,0.586101592846987,0.474230654832443,10.9684528126718
"17",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,21,"4",0.247281854596252,0.245577100760035,0.287537805887566,0.280899188999627,0.258770526818919,0.353671400748754,0.363783342899636,0.514497416178581,0.470021138461564,0.370343427033556,8.80259281628145
"18",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,22,"4",0.248448347630854,0.251466578613841,0.288040369016282,0.282797004398504,0.261886476966725,0.34828221444788,0.382241142737628,0.513878240142879,0.468019135563895,0.36980238500758,8.66390885852146
