"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,5,"4",1.07455095661164,0.934911317873973,0.974710300182292,0.968488332928907,0.870468299983092,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
"2",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,6,"4",1.07455095661164,0.934911317873973,0.974710300182292,0.968488332928907,0.870468299983092,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
"3",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,7,"4",1.00106571375174,0.927193632884215,0.957159726317265,0.938562027813222,0.877439184593659,1.51118725376934,1.72602550390431,1.43037718153387,1.75202533204793,2.02881095522423,106.987444328704
"4",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,8,"4",0.937692623629362,0.845633632097596,0.91053804692842,0.89677161762907,0.806459876068791,1.77600534208589,1.62198269117469,1.46653401634715,1.55442731075059,1.76776430393896,86.7214389522737
"5",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,9,"4",0.885700682657681,0.776603437245976,0.853315605811657,0.8424003507122,0.724834461939353,2.13626525477593,1.79954373048983,1.49360000779223,1.63931905063208,1.67878640191967,73.6572202970041
"6",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,10,"4",0.801843642043364,0.772029561856276,0.791335844881406,0.820942309789796,0.686834746894364,1.80685980236149,1.66356106775551,1.48660582657208,1.64413676142729,1.52970749624307,60.9744500680951
"7",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,11,"4",0.716442861549991,0.725715328954085,0.770254039898802,0.775775222549434,0.651826188587697,1.70829326834219,1.78155673702489,1.41240442426102,1.81636685788384,1.3305688824486,51.6802863686054
"8",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,12,"4",0.670658624181728,0.684772215870101,0.739297719749865,0.673219951812559,0.64882011194911,1.65931157273843,1.64993367061101,1.29027029410933,1.5446519489028,1.35555124589141,43.2512829650082
"9",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,13,"4",0.600721683789082,0.658380526711728,0.696495464717557,0.627894645311504,0.62162536437822,1.55536806561206,1.50680948194951,1.24604296812694,1.59652049048045,1.51879712332916,35.4372194014726
"10",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,14,"4",0.565045960795017,0.584234737796651,0.625690198539295,0.602834330022145,0.600751272710214,1.47710788113032,1.48870200346935,1.31778682612507,1.60155317752902,1.43509505473601,29.6356537722149
