"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,5,"4",1.19920432476602,1.14636716186094,1.13057487812326,1.12355639843129,1.22655088527108,7.46834654374335,10.041101638351,8.24208701074363,7.96778820522088,8.57660461385766,671.542484198103
"2",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,6,"4",1.19920432476602,1.14636716186094,1.13057487812326,1.12355639843129,1.22655088527108,7.46834654374335,10.041101638351,8.24208701074363,7.96778820522088,8.57660461385766,671.542484198103
"3",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,7,"4",1.16750909502673,1.05160696295229,1.04801812871782,1.07632520839281,1.17784237575767,7.3674875885082,8.11709806864478,7.42311218223427,8.07403451721487,7.99803740835226,585.181235233504
"4",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,8,"4",1.12168023487108,1.0155793180051,1.03184030217155,1.06037713686252,1.10857134425427,7.04796289289871,7.68541231293027,6.90303410477649,6.81547077054701,7.18595623054266,511.011079055028
"5",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,9,"4",1.04290475988911,0.948466773243247,1.06065327886088,1.06028015827574,1.06299988910801,6.02850643269116,6.6481829301049,7.47841408166956,7.16521305542934,6.2487113601995,437.64584083381
"6",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,10,"4",0.910942627506976,0.918229105595633,0.942942134845473,1.00337295293876,1.05736742950431,4.85212899139381,6.17002165787773,5.88272784307361,6.47742973776551,5.95692560368108,376.79120544205
"7",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,11,"4",0.877028335927917,0.832107975082437,0.917728722359546,0.954861682894281,1.00833698321496,4.30427475956573,4.9909350040911,5.70715894635449,5.92463128921536,5.37129966633134,327.281571631222
"8",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,12,"4",0.864707776607933,0.812922090057069,0.863008184290207,0.883179312639926,1.00339611307297,4.12830615081978,4.26587011817793,5.07809700957664,4.62881885517986,5.35847700758241,289.413084710514
"9",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,13,"4",0.818159873778116,0.799100253933119,0.837329207551403,0.81883129905416,0.932236972503495,3.67480335974635,4.29505452421893,4.75933701978624,4.31884774311685,4.68356515162408,261.61571430011
"10",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,14,"4",0.771857250423425,0.74033732083275,0.798977956089108,0.770931541813171,0.90446572788081,3.36011528567813,3.88251556324786,4.16408141587714,3.84860451506832,4.32490584845897,231.371910209385
"11",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,15,"4",0.746250375720898,0.755361564011059,0.733698690538185,0.760990986321673,0.847873622130432,2.7293722819601,3.77827276465957,3.61100130698535,3.67724124264524,3.862726224522,204.99220306
"12",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,16,"4",0.732525127061117,0.719633972511177,0.717904271210338,0.737120100470481,0.838979091785239,2.61100443821714,3.48708262325218,3.40759151427147,3.35917837468125,3.95508548910006,186.432264177892
