"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,5,"4",1.05390719593905,1.12280795118696,1.19264880789946,1.15942793487818,1.09012714887812,3.90374072277456,3.22325390349842,3.06424255051977,3.06025203544423,3.17389175023019,300.043491747956
"2",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,6,"4",1.05390719593905,1.12280795118696,1.19264880789946,1.15942793487818,1.09012714887812,3.90374072277456,3.22325390349842,3.06424255051977,3.06025203544423,3.17389175023019,300.043491747956
"3",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,7,"4",0.999857937641575,1.07431353389557,1.05823315390394,1.00445958433977,1.08551971127207,3.15423476488751,2.69667949387523,3.58877774943196,2.90062917198524,3.21309691256235,203.12924988729
"4",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,8,"4",0.97627990964494,1.02353342960118,1.0076363262596,1.01933358944386,1.02003152619091,3.09478693430156,2.28494786678115,3.32813396876186,2.7165280928075,2.19957041137435,136.509854825929
"5",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,9,"4",0.95004128647945,0.938047114463529,0.963973228657043,0.97559739071437,0.92288768893683,2.22481292356902,2.70760275266086,3.21690952830388,3.52715634806053,2.13451866427963,92.3028083895729
"6",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,10,"4",0.941368921212132,0.843637893959233,0.896755771651416,0.853605630134112,0.898493197467279,2.28302499788966,2.40749392977744,2.50960203031066,3.26646038412108,2.44943338571646,69.5716857458003
"7",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,11,"4",0.852697232354866,0.760002900097543,0.824904632953713,0.798183534341114,0.852812382290369,2.25819614321102,2.34118756243213,2.0659172049196,3.34081296777586,2.232245547688,51.8488353096069
"8",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,12,"4",0.78861960223316,0.748862621612679,0.777013930008412,0.749591625372223,0.798302493177886,1.97672042056624,2.57553813899239,1.83359387417412,2.56786362355232,2.07733922703622,39.7086820680881
"9",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,13,"4",0.762364765779755,0.687994456033585,0.729632628384758,0.684332091560539,0.716759226994785,1.88833070929899,2.40307347565744,1.91587805706273,2.49063530741646,2.04249650627463,32.4880538096553
"10",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,14,"4",0.693517404145764,0.599843036977323,0.643774417277566,0.62223899991733,0.652526899281216,1.70641104444126,2.25267727208577,1.75026528579062,2.16235491179198,1.83738246595049,27.8139432298263
"11",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,15,"4",0.659731028897997,0.576656029017394,0.593911366241636,0.587378052602597,0.574559302437185,1.75799337976593,2.04346265446444,1.80891681446244,1.96529228313957,1.65853947377479,24.0708896003851
"12",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,16,"4",0.590199051356655,0.536628032454899,0.558972248598718,0.530271904042717,0.537236765373487,1.8646492397211,1.88580459243831,1.90965651213131,1.94669706278642,1.68112677038256,20.375514154551
"13",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,17,"4",0.579772767679937,0.503317088348745,0.494602243512291,0.465700194933356,0.48419389988468,1.85229647955243,1.94210453986466,1.5479855779402,1.72370706045647,1.46562104549757,17.1164564593658
"14",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,18,"4",0.537954622791264,0.473166735237316,0.432659505995432,0.414912069553078,0.431489029308653,1.75987841902871,1.74094836980883,1.39259958829508,1.42675713857247,1.14215661051633,14.1277026839166
"15",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,19,"4",0.461494183423177,0.422645733335435,0.41905817914963,0.3820519285811,0.426727823338957,1.49682026871266,1.49013065998179,1.40390048477789,1.22995008743908,1.2055948749605,11.9806123390821
"16",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,20,"4",0.419555616001698,0.352397769420711,0.364193547752927,0.357680845722479,0.367626536098725,1.19319029016052,1.0609649725069,1.07994008425651,1.05231214288919,0.920365594622466,9.70284446305637
"17",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,21,"4",0.345395152148176,0.30546354749486,0.318736941928918,0.298445681022944,0.332041268669228,0.85221927318033,0.918835928213073,0.864304001449475,0.779088001925008,0.786049601972349,7.6688348149552
"18",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,22,"4",0.344530293249584,0.30103946920063,0.307411157971391,0.288230734328292,0.319552819240899,0.870310514446492,0.917616957202899,0.773757793774328,0.759683256973978,0.699639793472755,7.51243486114463
"19",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,23,"4",0.332197994453209,0.294657923820372,0.295201465563003,0.2773323144065,0.310432988618565,0.847451342486355,0.875393131409566,0.693889310416933,0.737109422349405,0.69615701634285,7.35099811392162
"20",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,24,"4",0.333112375659149,0.272516414777807,0.285800100347168,0.26719285302723,0.301875964053807,0.858647618635463,0.768379499608632,0.638905218424168,0.696090631614677,0.694397196092986,7.17208325545027
"21",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,25,"4",0.322963023266767,0.272968223213963,0.279504614439688,0.263983928296758,0.290435550025302,0.833433682952745,0.707377453537151,0.628540149618384,0.749278740409675,0.678918995704508,6.94694393162761
"22",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,26,"4",0.315850201117562,0.267303586498061,0.271832638781847,0.261150145150588,0.284923070700666,0.82808297044255,0.643152175971238,0.609201554013527,0.650528396387098,0.657971729812926,6.78962434898544
"23",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,27,"4",0.306624445017299,0.261389936463609,0.270578229675478,0.254214226520918,0.273217322506408,0.825061853587689,0.602424088281209,0.613484090990638,0.568380843071827,0.597466203188792,6.63284480392406
"24",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,28,"4",0.311334796132832,0.254496043516399,0.258822972213244,0.261194217336087,0.262989200838398,0.86445934174929,0.575628285758019,0.556667938950082,0.609109125789407,0.56004911026684,6.49495745739015
"25",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,29,"4",0.297856489748473,0.255710897349824,0.250956486387975,0.258011358248968,0.258423345203138,0.820032484053304,0.59592996517072,0.510519463882916,0.615992913129129,0.551890119699277,6.34808676120256
"26",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,30,"4",0.287662910337829,0.245198280549142,0.244259155040552,0.25912924359869,0.253050734764605,0.738822843932499,0.495127925730728,0.479446055154201,0.631483442841981,0.543727493879184,6.20191945981423
"27",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,31,"4",0.272588088082408,0.247633007121509,0.241636767653166,0.261070561462154,0.25310379359395,0.637571408774999,0.522694117277108,0.477789125627482,0.637447349428193,0.543458213076473,6.06116178115935
"28",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,32,"4",0.268690261026392,0.244114420430006,0.243943846360795,0.255926820833447,0.243100744000161,0.639319188001088,0.522616507287813,0.48569184143826,0.613249333800872,0.520739609489457,5.96668979623911
"29",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,33,"4",0.265682387498634,0.237580006805136,0.242288210575779,0.248987770778382,0.235837832433582,0.627911803353989,0.516096643673794,0.478865162077984,0.585810816188965,0.51565916888048,5.80463753030261
"30",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,34,"4",0.267243768266318,0.237734767494366,0.238108991087371,0.240147264390308,0.231450233194251,0.622937066452545,0.496581829060843,0.473772959941879,0.564986954853889,0.507065997872768,5.68425293834412
"31",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,35,"4",0.266405418587163,0.238606948669695,0.235882965473685,0.241049597151227,0.232124373171751,0.614194375254909,0.510354100999303,0.479209700263863,0.591634741788526,0.525879938095934,5.57617290346505
"32",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,36,"4",0.260623943361172,0.233188536604905,0.227222605640833,0.235704735761341,0.237815849827617,0.618573830779438,0.517804197708772,0.43161049755589,0.586707060349805,0.545814832055769,5.43401735020513
"33",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,37,"4",0.259487208453552,0.23620378520218,0.221394218172194,0.228267466999704,0.230779914729871,0.633232839921808,0.525762770394929,0.413810268743136,0.567494878209499,0.528306056233542,5.33386929763708
"34",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,38,"4",0.258741992728412,0.233193765835366,0.218061708955316,0.223355045810399,0.231070890825331,0.63934785750978,0.524268861621687,0.392382854044103,0.551409569703071,0.523791316093924,5.22550043399673
"35",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,39,"4",0.253030506075916,0.232615582089009,0.221178767914096,0.222839891478342,0.226230132403951,0.636820445704103,0.536952686509732,0.398698596530686,0.558735364566709,0.492302814046901,5.11683699942793
"36",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,40,"4",0.254875793115569,0.234413910315473,0.221740702315823,0.221732328099489,0.230274393333665,0.642824510042392,0.541548010086227,0.410072435024948,0.565417377771732,0.513613924283066,5.04341061520165
"37",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,41,"4",0.262787787738072,0.235503358827688,0.218592907623477,0.219129122426663,0.229263062259837,0.656556149517738,0.530498064683889,0.4043034642435,0.554603399034235,0.522471238136383,4.94999782378671
"38",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,42,"4",0.262031095068639,0.23441171402954,0.217020418244257,0.210856462314974,0.233544442239083,0.659880136965237,0.5320785813122,0.418297676017439,0.525224508119647,0.551479163355241,4.85744228076265
"39",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,43,"4",0.260824886694984,0.229430825688057,0.213428393140744,0.212399466198784,0.231720795085317,0.637173214096232,0.523597744908239,0.407303839082992,0.514878829710343,0.561680698751284,4.77788848401259
