"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,5,"4",1.21093321429373,1.08225406823069,1.0985948598267,1.02085738825893,1.13795300972109,3.59110656061436,3.6749056564105,3.41466436922536,4.04943994748953,3.80025438868051,324.082501551682
"2",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,6,"4",1.21093321429373,1.08225406823069,1.0985948598267,1.02085738825893,1.13795300972109,3.59110656061436,3.6749056564105,3.41466436922536,4.04943994748953,3.80025438868051,324.082501551682
"3",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,7,"4",1.14371323860619,1.05030317593026,1.08610983339628,1.01883680722623,1.16040687789854,2.26069349799696,2.75729715406747,2.65151690605526,2.97132069628339,3.49001022547228,193.173455416706
"4",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,8,"4",1.05655979158797,1.00208251261285,1.02466561733722,0.994889506016214,0.995178234793115,2.30648878324531,2.41253194303129,2.5350095765057,2.71243816775149,2.4518179508198,125.888221197471
"5",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,9,"4",0.980085707733907,0.894872955840646,0.981899138429862,0.934615995102672,0.928741640975965,1.94238885602154,2.0899512426915,2.13176383379263,1.76752422429907,2.36542333213642,87.1539080441626
"6",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,10,"4",0.94996838031228,0.850927459478276,0.902938983556778,0.865592352689871,0.872257834996353,1.78200176562927,2.00799089902994,2.39098417015102,1.62941964668605,2.23700754191046,64.9706141472339
"7",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,11,"4",0.887772095068727,0.778077292731944,0.794055721964705,0.803112916621316,0.767243748054666,1.54452419557458,2.1098878190434,2.4759452876824,1.7709383816816,2.39398945078245,51.6650299040449
"8",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,12,"4",0.793405032343939,0.745840781709777,0.715693876335852,0.735585381551541,0.691677472365298,1.82121172634523,1.91587842192775,2.29245083451563,2.03760142809864,2.20011761838293,43.1872411976854
"9",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,13,"4",0.756214509958129,0.656035516981079,0.666626649979924,0.663336838976654,0.630877398489656,2.15904711215346,1.6503392584756,2.01682752277089,1.8561768284803,2.22259512010272,37.9143575102588
"10",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,14,"4",0.722971189881349,0.619399014132445,0.628408189491245,0.628012320938039,0.563613943611113,2.10469852202436,1.79432757024597,2.04477586224902,2.1069998152107,2.24098307091501,31.6013356719678
"11",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,15,"4",0.662338350632443,0.562919454492248,0.581080120511484,0.565783857213551,0.506383310673077,1.89709826635914,1.76272272024542,1.98689860465561,1.80078927857284,1.87657555125575,26.8008170143068
"12",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,16,"4",0.603389225512301,0.511997211545454,0.483581816391911,0.501032777935422,0.49590167072626,1.83558435268056,1.53182541016837,1.70379348270626,1.59164179420107,1.86654131993249,23.0629877869949
"13",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,17,"4",0.532683211761272,0.47204778632445,0.447657223229089,0.439078258903994,0.446307983340758,1.55151384184126,1.35386088623324,1.5607324985335,1.43739866098224,1.58605983457254,19.2810671712168
"14",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,18,"4",0.475688613298552,0.408874095734574,0.387479021241577,0.419676493090761,0.424583390160393,1.37291206283974,1.24486018747975,1.18561266815153,1.34021437264645,1.4426294386274,15.9931187120819
"15",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,19,"4",0.400170124138852,0.37427624787747,0.335258819718503,0.359137279306751,0.349664633402631,1.22529024769909,1.11508468296995,0.923842837730254,1.13029302184945,1.02220139795261,13.0315929487114
"16",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,20,"4",0.351332573689878,0.331340090708571,0.316275022683033,0.301055068395208,0.332411917984801,1.13047634057072,0.975474286246794,0.880450613799015,0.914213328232657,0.945130104278641,10.6685534704143
"17",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,21,"4",0.313173385689307,0.300910205221706,0.260802969969477,0.274389042655249,0.305693962262782,1.01144449831405,0.765210913800069,0.689871171472753,0.825392134812702,0.871373280223429,8.52198262382754
"18",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,22,"4",0.301392672336774,0.299257506792609,0.258522975670786,0.272687991372434,0.280840696210054,0.98189107630521,0.770723733371966,0.687226874456751,0.861375831909165,0.779482701260502,8.35085270060107
"19",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,23,"4",0.28656278784999,0.282330445837028,0.254142656211468,0.266218601896372,0.271086741495371,0.80008191444574,0.704939234736816,0.669667221281183,0.863381033631695,0.76674975448698,8.12486778676097
"20",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,24,"4",0.276614312919634,0.259872597889675,0.245741656364806,0.25954926733849,0.255365515212174,0.701569374445176,0.601471898191816,0.657582182264726,0.812877053332641,0.731336858272757,7.89681298314575
"21",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,25,"4",0.26319653045499,0.256727958624701,0.236070393600928,0.255941264639858,0.241607665932028,0.680670629358102,0.598527295266197,0.637198614752045,0.760384376020455,0.602555221224905,7.68978389869081
"22",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,26,"4",0.247238038420083,0.249976787100788,0.221381603645906,0.252034242351616,0.234589394568336,0.605927979253446,0.584717846428021,0.551295744197585,0.757647874146056,0.580517759978633,7.48291448523733
"23",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,27,"4",0.235104964718994,0.247893341677394,0.215551485149347,0.2499895140444,0.234647124999767,0.572457922878004,0.566647204870235,0.540242863193127,0.746959257698378,0.557612131379753,7.33489702323513
"24",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,28,"4",0.229821945303257,0.245248088021366,0.208624282509117,0.238064866742143,0.228838127715611,0.533509016464961,0.562401571197781,0.479652623072114,0.698663108489585,0.539697255614741,7.14417901313274
"25",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,29,"4",0.227144924472236,0.242719979388853,0.205781074225731,0.239437719082316,0.233079669085689,0.538846530314802,0.546990388251322,0.456034480382128,0.700480411956854,0.535992329537552,6.99360610187202
"26",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,30,"4",0.232003055538265,0.239745802661519,0.207464379478825,0.239408561930934,0.223661016164378,0.555654216110689,0.547518408054954,0.466977147329528,0.669613909909227,0.505354607660068,6.85705308981932
"27",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,31,"4",0.230528685984667,0.234158181285214,0.211389654013857,0.245300063796991,0.225435581411914,0.5676286495767,0.526447354763229,0.485736576961969,0.634445171599772,0.519872786394135,6.70680998700666
"28",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,32,"4",0.22944568179276,0.232886483841621,0.2188710464198,0.235365575802272,0.218522329434985,0.567054396875573,0.518641710957617,0.517831653080442,0.573713574356667,0.506510180053933,6.53619509574416
"29",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,33,"4",0.226124358231768,0.230779644604978,0.214163951142852,0.224164920695002,0.215627362125991,0.571697485182185,0.51791484394598,0.506655695032256,0.559573518700041,0.509037336885007,6.38430487199241
"30",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,34,"4",0.232288691147821,0.229726280270067,0.215120898628015,0.220381041334969,0.221594872854399,0.590006913352689,0.506294139979202,0.504613527580108,0.549947413248812,0.519102283457937,6.24578179423821
"31",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,35,"4",0.233392812907621,0.223805057657518,0.216112943015733,0.225243163679634,0.221640456137159,0.575084591992234,0.4887805880773,0.517432265548961,0.551271654553231,0.524919074397121,6.12019684207827
"32",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,36,"4",0.229684581103827,0.220922793178514,0.215771898176286,0.21992757071752,0.217836405083584,0.590121916690476,0.463941993905375,0.527816538061159,0.520597770983614,0.505618772626405,6.00768423690289
"33",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,37,"4",0.236321006953182,0.217689556465139,0.221373931021953,0.220895464038378,0.219755614259088,0.623211720721814,0.456274605739975,0.534338161562613,0.517699826846339,0.506070305510841,5.91055893869257
"34",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,38,"4",0.238021346649924,0.217287736026101,0.22140447662828,0.220001825266797,0.225830016315951,0.660393064534259,0.453256396447237,0.530411906692856,0.521644574484897,0.535513811000096,5.79688010140687
