"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,5,"4",1.86037455358417,1.44316738301017,1.82216672691215,1.57915162064266,1.73461221206944,14.6202883399091,12.0692635013499,13.1998412235042,10.0999926449469,13.9796923592126,990.31552527627
"2",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,6,"4",1.86037455358417,1.44316738301017,1.82216672691215,1.57915162064266,1.73461221206944,14.6202883399091,12.0692635013499,13.1998412235042,10.0999926449469,13.9796923592126,990.31552527627
"3",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,7,"4",1.73651939743017,1.37917023444267,1.76899484776601,1.48894525329591,1.58554940307723,14.0023825449156,11.4963078618183,11.549210470594,9.65673127749917,10.8847026357384,777.568494435234
"4",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,8,"4",1.69118519984306,1.34738562073904,1.60815195694625,1.50656124066943,1.56430345891115,11.1993743882509,8.2605914322279,9.73608741717931,8.89308344212144,9.7498268722126,610.86415938219
"5",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,9,"4",1.52784631355166,1.36803618417999,1.4219033106726,1.43957594951337,1.43233009033988,10.0065680266795,6.55974052799846,7.18615379416995,8.24618615022417,8.77084644605472,485.808876843373
"6",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,10,"4",1.45225511653901,1.30418370146791,1.44852550176401,1.34208905177815,1.29334088885139,8.65157534715425,5.90432371549238,7.39089431852454,6.44965573736698,7.58456928388688,385.807695701222
"7",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,11,"4",1.37739156340551,1.24901423345123,1.35730904754923,1.33619341124928,1.2065028198906,6.61837058139108,5.41155478831611,7.09719905531539,6.1484388373978,6.85475564897018,323.559202260772
"8",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,12,"4",1.24178018842407,1.21271889272608,1.28974671744042,1.26481542194029,1.1553154766474,6.20486113293553,4.91214094132238,7.14365429426244,4.77444398563491,6.10842511433706,274.270041550039
"9",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,13,"4",1.19657625584703,1.17379781466139,1.29177449114628,1.25935709774144,1.13356947621145,5.82601844863075,5.83678163152065,7.42217279145858,4.73257023537748,5.75996196570099,238.251743346879
"10",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,14,"4",1.10938426031627,1.14328156424161,1.21921736010499,1.21423346466459,1.12778772109411,4.94867314608017,5.26895783233727,6.70658865360155,4.4083344296441,5.0615881857489,207.661397990842
"11",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,15,"4",1.0651704520413,1.10145760974259,1.16649021010056,1.15501063537674,1.09145969395917,4.51253033002361,4.82748215199396,6.31647143061375,3.91348540090292,4.34641921158172,182.507939652688
"12",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,16,"4",1.05198595708986,1.07938235719643,1.0790793103959,1.06507910126851,1.05197490616103,4.64075810612764,5.49176255393081,5.8531765771307,3.65591453409385,4.17855079627029,163.59501125521
"13",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,17,"4",0.999850978321357,1.03658431528588,1.04881444140453,0.9559150821008,0.993518423447126,4.49504163690592,5.4988005198119,5.5457278589429,3.37917291195931,3.62617398945942,149.051155307463
