"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,5,"Method1",5.01898199433311,4.97059193369075,5.27659615262981,4.56176032058263,5.54333011285237,10.1232811417531,8.18674881807395,11.6248194485258,8.46995165424221,11.4909614077779,857.009822451955
"2",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,6,"Method1",5.01898199433311,4.97059193369075,5.27659615262981,4.56176032058263,5.54333011285237,10.1232811417531,8.18674881807395,11.6248194485258,8.46995165424221,11.4909614077779,857.009822451955
"3",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,7,"Method1",4.8014517723495,4.67734816717835,5.16845901991439,4.58782757107779,5.10616752442457,4.49088466775756,3.31675369915141,3.20481772217852,2.75953410255433,4.15278279646002,288.995991653381
"4",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,8,"Method1",5.01454387452665,4.66103821374135,5.13652081535648,4.74071290437253,5.23188360319636,2.56877481052292,1.78181814076461,2.23306072215981,2.14810954105828,2.51038636071308,189.062831393428
"5",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,9,"Method1",4.88929190759138,4.66209872712393,5.06359398747186,4.66511282435963,5.16579708976527,2.1488806368889,1.50308174703969,1.61206057258507,1.69933292748022,2.21255403104723,146.493087132219
"6",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,10,"Method1",4.94484302331831,4.69425238306582,5.04774104115865,4.75436419899011,5.04530778910942,1.95041978602989,1.22959281774259,1.54988560182415,1.52119332870589,1.61085123316823,122.370448964976
"7",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,11,"Method1",4.93051777954969,4.77365181433674,5.08346338866303,4.78398281625649,4.99400683331391,1.70797211291983,1.24522372705363,1.37986987811535,1.45368462155107,1.32683615263297,106.498543934919
"8",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,12,"Method1",4.89860526676244,4.74852716177979,4.96305593623004,4.78680478348928,5.02217599324298,1.41140265656852,1.24203942841868,1.27867827364781,1.30824214099453,1.23692997155843,95.6668796694357
"9",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,13,"Method1",4.90764503373498,4.71379465136215,4.92079475323921,4.8310605763123,5.0392078327045,1.38152504563929,1.12351934598822,1.1417590880945,1.18158316116138,1.11153061356209,88.2993685420623
"10",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,14,"Method1",4.92632111656647,4.72939482232026,4.90164485321004,4.82690416481578,5.02271261981377,1.27182290194831,1.15094977141912,1.03785130934976,1.13702130061156,1.04167172600329,82.1542182299452
"11",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,15,"Method1",4.99779370789977,4.70674071456811,4.91276536048195,4.81976916215152,4.95670121598326,1.16323413063491,1.14373789425007,0.935131973207923,1.09989046580843,0.96066424557554,76.4179990231651
"12",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,16,"Method1",4.97369968971544,4.69795053899833,4.86681732168694,4.7954249265839,4.90642534594349,1.09273624823084,1.21102657863431,0.972347849425832,1.07828190247395,0.933316438078953,71.873519609128
"13",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,17,"Method1",4.98700088630583,4.70076993643709,4.87300522972318,4.82512109061651,4.90053393236397,1.03941919913724,1.15699775670425,0.990406738126079,1.05667387162983,0.861769526510076,68.2709146809654
"14",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,18,"Method1",4.97836166948779,4.72091781104279,4.8680600566359,4.86639375586052,4.91996224591469,0.979807636901514,1.17183623083081,0.996750344809174,1.00213417159788,0.859744533911283,65.6998775835252
"15",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,19,"Method1",4.95695630418622,4.75708778431349,4.89689805521998,4.84651192017079,4.89571828715675,0.904217587524169,1.17506457849843,0.931106621337241,0.925449673506331,0.878782840894531,63.3200820866379
"16",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,20,"Method1",4.91984315070094,4.74324706750991,4.89335987942047,4.83793346328946,4.91471467132584,0.886836281406863,1.16662421713655,0.90050437208489,0.921325012438591,0.852010440416614,61.1740421801517
"17",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,21,"Method1",4.9282464481428,4.75202158402273,4.87530142523815,4.82973534211787,4.89472584299832,0.82225624270226,1.23179945079811,0.883090033826679,0.930173922558044,0.824010931307679,59.3966410359629
"18",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,22,"Method1",4.92972275133037,4.77272559941357,4.8600712465927,4.8722472746101,4.91231214458115,0.825453613452839,1.20656124454851,0.853942375849424,0.935790913322743,0.826275674621887,57.6457889823128
"19",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,23,"Method1",4.94725990615702,4.75927758296675,4.84456021174136,4.87317022807335,4.90596686205986,0.874579334466531,1.22393280268697,0.800538424693596,0.97026548793051,0.824881281598805,56.0500742989517
"20",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,24,"Method1",4.9299519468856,4.74975714143279,4.83200177857837,4.87778348452462,4.87006382332264,0.843729862787105,1.21999283204339,0.854304835092507,0.958321542746234,0.861937212800475,54.2011440246097
"21",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,25,"Method1",4.951518936017,4.74615769347638,4.83132602012561,4.87414032053349,4.85038255241342,0.84213156311697,1.2023686443541,0.831212153446521,0.970636841464354,0.856108475448466,52.6639960165584
