"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,5,"Method1",1.67858011424996,1.58621905214227,1.42435052867786,1.42044980223849,1.53314926472408,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"2",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,6,"Method1",1.67858011424996,1.58621905214227,1.42435052867786,1.42044980223849,1.53314926472408,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"3",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,7,"Method1",1.55964347187698,1.37279031785946,1.45853945736531,1.37668643944133,1.43311479494409,1.9244722832994,1.70798868379449,1.62809520603705,1.87110598221875,1.65856700815357,139.507859037006
"4",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,8,"Method1",1.53128619013142,1.3126435798134,1.32797042561947,1.27228041531087,1.42262919487036,1.68693982801818,1.24753484781042,1.31454791221466,1.39789504281635,1.27092312174366,108.401456966624
"5",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,9,"Method1",1.45946665562544,1.24968822146022,1.29473644500165,1.2484175979044,1.35009370745791,1.29662358744926,0.959397850159669,1.09160891537601,1.10862784492372,1.07940611186941,88.9707012801378
"6",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,10,"Method1",1.44035981869572,1.22824063551199,1.25111622647829,1.2419878076931,1.37784388172997,1.1841167518445,0.916884019257384,1.05802161348294,0.992437479437883,0.912243956464923,75.5580227691961
"7",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,11,"Method1",1.36990545091439,1.2322651876353,1.28170745061293,1.25362824235926,1.41014303249362,0.995959089745033,0.913872014247552,1.03366064128548,0.87682308800089,0.814015375874521,66.3552129176917
"8",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,12,"Method1",1.32015801851414,1.23080206488329,1.28086190719738,1.21747095118866,1.35338141334786,0.861328192368868,0.7093954739013,0.925922444888146,0.804378588656205,0.789274272546721,59.3918430625769
"9",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,13,"Method1",1.3308253669751,1.27539165330777,1.25901266650828,1.2023237013488,1.35129019021515,0.779539684297956,0.66100411133209,0.866950568249389,0.724657246321164,0.732356343672038,53.4530535731344
"10",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,14,"Method1",1.31559910264758,1.26568641057931,1.20561799502272,1.1917846460377,1.31527937672139,0.68049801580153,0.622531108048174,0.806776353088343,0.723255888006574,0.626824979570016,48.7607901255315
"11",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,15,"Method1",1.31527400520096,1.27102522902811,1.18169779657009,1.19904539203394,1.31726108750922,0.630829297085734,0.657328670566892,0.71890142569329,0.695447159241654,0.615315376013203,44.6339820760864
"12",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,16,"Method1",1.32659131149533,1.2932110477674,1.23265843256306,1.16320783021142,1.3223599260489,0.628032243041584,0.615341869493572,0.714056136655366,0.600252045240842,0.643458193289383,41.5784517136695
