"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,5,"Method1",2.13983310738842,2.16539895052456,2.16932346325014,2.37012447398229,2.28033789665229,2.67872118022801,2.47159859975804,2.60877482269214,3.89826091200028,2.44046326604302,270.765322713046
"2",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,6,"Method1",2.13983310738842,2.16539895052456,2.16932346325014,2.37012447398229,2.28033789665229,2.67872118022801,2.47159859975804,2.60877482269214,3.89826091200028,2.44046326604302,270.765322713046
"3",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,7,"Method1",2.07297242843195,2.10346933247485,2.20104176919159,2.12610211447083,2.21075643698221,1.66404891943376,1.16016185195385,1.77182104781083,1.7277941998573,1.60173637298067,141.541946219781
"4",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,8,"Method1",2.10033721998931,2.03499172503356,2.21113856283432,2.17000255890202,2.14649210348345,1.27131833724887,0.916675697780528,1.22288863059872,1.30211255425616,1.13528443833515,100.381357931594
"5",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,9,"Method1",2.12500809806992,2.05613199001,2.20042168635286,2.1217403984216,2.18904800675946,1.10927876340651,0.92861547172881,0.977982163696449,1.00616033895283,0.985814409529401,79.0114306903154
"6",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,10,"Method1",2.09479066311622,2.01432930066481,2.17735791622895,2.13172769164956,2.21531674521688,1.01725707940745,0.737972730711728,0.810516186275881,0.827457041978186,0.850741960768152,66.2365272296309
"7",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,11,"Method1",2.11058325647498,1.97424332214939,2.15195898200784,2.07854839591304,2.19826440266489,0.960708548403467,0.713938786380736,0.718774407216613,0.749443146705898,0.660276592837807,58.0712129052087
"8",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,12,"Method1",2.09930449775886,2.00171893329397,2.10054495527337,2.11997265733408,2.16469561330455,0.831911200508158,0.720780596938772,0.699303598558102,0.710401443264886,0.618277246507376,51.6739146376217
"9",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,13,"Method1",2.08833459533074,2.04742117025714,2.08205806135718,2.09595964956788,2.16451728964735,0.750567513399699,0.671526842247166,0.663160102335265,0.695337277413398,0.589631679799968,47.296934884547
"10",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,14,"Method1",2.06764789248619,2.06104388878572,2.09197265015054,2.10006671589676,2.18631021179524,0.655994942435739,0.614974882231268,0.598528060023918,0.678070079574983,0.558640622820749,43.7410687665292
"11",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,15,"Method1",2.08222803984409,2.0839371850617,2.10187744845013,2.09903808366096,2.19251149602239,0.630914923576882,0.568049554574428,0.647251335885797,0.648190856646692,0.512241418905875,40.5619171971289
"12",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,16,"Method1",2.10665921824761,2.101833436721,2.08335398769078,2.08585210725961,2.18730788917276,0.63938393994991,0.577174158888821,0.602613143685005,0.58423536076048,0.490170742387787,37.9604273692313
"13",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,17,"Method1",1.93760334092395,1.89974597820534,1.78002915755574,1.89325983684737,1.83001586359581,0.98817359260339,0.765737017326742,0.911362650413106,0.927045349877749,0.900051162136488,32.6339630884801
"14",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,18,"Method1",1.70071896897046,1.63179790107245,1.55677488270167,1.64591583980245,1.55390732126063,1.09500020127152,0.866269475068349,1.1141411664182,0.91130864026601,0.995821085360313,27.9137907630015
"15",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,19,"Method1",1.41851301085459,1.46394638433273,1.35086510582445,1.44218264383496,1.32866744487848,1.03603304677637,1.06480812806133,1.03592745589279,1.03884043027852,0.985888617008495,23.3468505647572
"16",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,20,"Method1",1.25952175283303,1.29120899209313,1.18680591713081,1.29226986434828,1.05278405895667,1.18886787642685,1.13330250115564,0.930051874196909,1.00227566105772,0.94951228938961,19.046176326458
"17",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,21,"Method1",1.09797269701205,1.05003160225018,0.972458786685159,1.03891100771184,0.934837072422829,1.07523469397681,0.913509470312853,0.770209631781071,0.815781277826389,0.965371868411141,15.1790301592883
"18",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,22,"Method1",0.876119506731697,0.919958350525041,0.82752078112438,0.867609156570653,0.700628020069116,0.762714602000528,0.833372961828316,0.651072935999946,0.768230550343141,0.735020603076188,11.4871739821333
"19",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,23,"Method1",0.679553706479983,0.662503350326955,0.650076865594291,0.705852457679911,0.610039970763262,0.560343547074546,0.502194368753374,0.562654117131067,0.653205975201343,0.627921144310758,8.27260373649344
"20",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,24,"Method1",0.550418620127252,0.514329904515997,0.459831528700856,0.51504406340376,0.435747935669224,0.458478975866056,0.374822518838985,0.347163113306653,0.446638508034042,0.352310997485631,5.50760954663894
"21",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,25,"Method1",0.348550646024737,0.32141310348435,0.271725018941276,0.357588480013894,0.23804314942352,0.168598970352086,0.184787737260956,0.148351673405363,0.218569454255834,0.137823316538347,2.95159411400388
"22",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,26,"Method1",0.111298913677168,0.121463888004932,0.102580305761885,0.111590295276866,0.119852321110957,0.040779272489331,0.0495360988997903,0.0428675002092413,0.0524062079683552,0.0643195717721127,0.745034910725069
"23",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,27,"Method1",0.112904082498122,0.123595708160834,0.10418094997051,0.110846051527149,0.119373707277446,0.0411831580338642,0.0490337019284081,0.043862816257693,0.0520267682331703,0.0637450033834953,0.735830040383994
"24",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,28,"Method1",0.111309277094441,0.124273072030521,0.102296175111618,0.109701912434686,0.115821514295575,0.0413860914206592,0.0485748207341865,0.0435049921219318,0.0514808814444608,0.0620804777245142,0.727494286348063
"25",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,29,"Method1",0.110070299322255,0.124657594640232,0.107177566771745,0.112935497216654,0.115627102781176,0.0417131047520561,0.0480637516510637,0.043212217420422,0.0526010902743379,0.0613653553074054,0.717775838088716
"26",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,30,"Method1",0.112504036029704,0.124243215385449,0.108771630513034,0.114957415138801,0.116328257489706,0.0420610310297527,0.0472482435032694,0.0433495779375661,0.0543070806831982,0.0622775959884974,0.707638745779883
"27",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,31,"Method1",0.115528998115016,0.123976385231302,0.111951919315063,0.117242957026233,0.116925684676315,0.0436227485126513,0.0464160510201123,0.0444791367210738,0.0544509418885426,0.0623648895235365,0.697916004615378
"28",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,32,"Method1",0.118554028245208,0.128073534000385,0.11150720950634,0.115505096890968,0.118741283676314,0.0445083328322995,0.046527899565134,0.0443255656665474,0.054845731115065,0.062841893546996,0.687652840135447
"29",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,33,"Method1",0.119230865729199,0.130969296852053,0.110801873578131,0.116749627028356,0.119933851227871,0.0456122989750821,0.0469200720107956,0.0434554299719665,0.0553281617840268,0.0623922004452247,0.678295256900142
"30",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,34,"Method1",0.116981948038706,0.130276052465973,0.110400135945299,0.113951718126254,0.117912575346727,0.0453366544593538,0.0467822193542663,0.0427632422689798,0.0539810705403216,0.0612175327008904,0.669131492714799
"31",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,35,"Method1",0.116330404369989,0.130671052243463,0.110555433286683,0.113295958240828,0.119348304019029,0.0451770581512138,0.0471256606017331,0.0431804041981059,0.0534625337874509,0.0614694644644542,0.661461238546572
"32",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,36,"Method1",0.113308012866047,0.132903710290584,0.113683382744972,0.111858630413776,0.121689039498858,0.0461975381450496,0.0481564509712267,0.0439376577942377,0.053938384781706,0.0621903038435142,0.651753097996318
