"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,5,"Method1",1.36519700357879,1.30916431657134,1.30430287464622,1.41290885633934,1.46167759950449,1.64662894940808,1.59190382947881,1.52028323093171,1.7795254553566,1.90643984388118,132.886542412415
"2",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,6,"Method1",1.36519700357879,1.30916431657134,1.30430287464622,1.41290885633934,1.46167759950449,1.64662894940808,1.59190382947881,1.52028323093171,1.7795254553566,1.90643984388118,132.886542412415
"3",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,7,"Method1",1.23199771714379,1.19568856381004,1.18747524994131,1.30534560909067,1.28278882644388,1.20990819266568,1.21699692728014,1.06351894471749,1.31785525424123,1.26317735829458,95.6185007160863
"4",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,8,"Method1",1.10897582873363,1.08817065029222,1.09946083572841,1.24429458454049,1.18135964640923,0.926268237406316,0.876439386338213,0.879385385760612,0.994679023715362,0.923009357556029,73.9530788974129
"5",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,9,"Method1",1.11543737230527,1.15668856520042,1.07778397130865,1.15610968973064,1.16876597091584,0.846084297528796,0.873650612578328,0.812368609259617,0.73966608360236,0.824505921574047,61.3229473162229
"6",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,10,"Method1",1.07691627996419,1.13051423806115,1.06288143586094,1.10547402659897,1.19094240722008,0.73533337302161,0.793693185407825,0.709651566337361,0.657296534003039,0.825129212350519,52.0298929831657
"7",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,11,"Method1",1.09149683321769,1.12855015791976,0.990373402641553,1.10600438933582,1.1811429978275,0.625942917228308,0.626202645336119,0.582714848683269,0.594253523132826,0.8211207586037,45.7550504348261
"8",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,12,"Method1",1.06029906603611,1.15366791189322,1.02876215509758,1.08273750415349,1.15451970997467,0.570249720078264,0.508674357394918,0.51812361728241,0.567388658754688,0.722635291511811,40.7809111960525
"9",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,13,"Method1",1.04908658305193,1.15700668577133,1.00609065497973,1.04551554057501,1.13221091588233,0.519490558537739,0.467506477317165,0.475335636773877,0.515992029162677,0.66986149875738,37.1509714272919
"10",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,14,"Method1",1.04110750113239,1.12386190188258,1.00982175448876,1.02522430072725,1.09017031666322,0.480193416164598,0.443439092716193,0.424578828450351,0.422820466558883,0.605796251698392,34.0381252750513
"11",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,15,"Method1",1.03732926546366,1.09954170101916,1.03012041707799,1.05674877596498,1.08201038771921,0.495352285194768,0.431816045280296,0.447678636494474,0.385758033254383,0.57367320940423,31.7251306024709
"12",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,16,"Method1",1.07209426618461,1.09567063531911,1.00783022686607,1.0528370707011,1.1003911162495,0.507906598928404,0.427208584210696,0.401128053410835,0.398332924624478,0.583401145243668,29.4366302590268
