"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,5,"Method1",2.13619295538927,1.86870458989309,1.99578157434087,1.89598890408972,1.71380957369621,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"2",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,6,"Method1",2.13619295538927,1.86870458989309,1.99578157434087,1.89598890408972,1.71380957369621,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"3",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,7,"Method1",1.90475814880115,1.78286669085234,1.7729597788002,1.73972460809182,1.70708984605107,1.00270233064313,1.02420880514516,1.30780895409806,1.07065181310228,1.46856074642258,96.9725519202766
"4",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,8,"Method1",1.81828159850576,1.78154155477786,1.74786195568391,1.73699109810536,1.6415911160613,0.768436560506131,0.793262124724614,0.732854321035009,0.869523047340876,1.04288897958022,67.9033289486937
"5",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,9,"Method1",1.81769014776737,1.75508225989306,1.744314160865,1.75122948082291,1.68874898745687,0.684769312785151,0.628249779241346,0.650739158374821,0.797235551602265,0.885215681892941,54.2039155968443
"6",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,10,"Method1",1.78721519016054,1.7180892498518,1.68480158885405,1.77647661670879,1.71383706540082,0.651901854141766,0.640156015680246,0.558420652384028,0.681095456767348,0.695773068681138,45.9266792838457
"7",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,11,"Method1",1.81635269187295,1.67582886751666,1.68170456625975,1.77187568212781,1.71831116297583,0.578722107944253,0.553058167761721,0.518908964023954,0.626656143745195,0.648525032760376,40.309320676849
"8",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,12,"Method1",1.80990231756841,1.69081900075014,1.69190049951559,1.78919454745378,1.72539800158102,0.488794498187858,0.475410101096185,0.510620367604904,0.547472267581454,0.604017751962296,35.7597695358681
"9",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,13,"Method1",1.82851616994964,1.70750019533137,1.70487828429093,1.77192941983127,1.72983607251198,0.459935353636884,0.444352071961946,0.499213589192353,0.527051821305628,0.578981846926326,32.4715875028389
"10",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,14,"Method1",1.81426197801774,1.69845868938414,1.69678484670033,1.75514506775828,1.6952039081048,0.44296256832748,0.439703939665491,0.456839222097942,0.496859283374357,0.481647062109923,30.0769892900655
"11",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,15,"Method1",1.78783131238888,1.69212271445832,1.69354641266598,1.74356383968513,1.67431016756684,0.463375709671625,0.408426248859552,0.448673172889918,0.498393075631965,0.47650618430728,27.8652734838899
"12",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,16,"Method1",1.77085122043207,1.70509512418641,1.70257107961663,1.74698455046288,1.66862804984185,0.494048449939352,0.381575042593426,0.446509961780376,0.432040428636495,0.461969601411093,26.3621317096819
"13",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,17,"Method1",1.5001937697629,1.50496105640701,1.5707402662043,1.59046397434408,1.42555051214136,0.610047151881844,0.514886544999293,0.514393937472643,0.646741485030891,0.773076129380574,22.9189324901188
"14",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,18,"Method1",1.32353164183218,1.37489330495214,1.30418987357197,1.40423515395194,1.22320254731179,0.821323466187484,0.610161195909709,0.724757126593888,0.82716369177983,0.83964074922827,19.6972677655414
"15",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,19,"Method1",1.14956848906768,1.21244405616569,1.13800419608441,1.19558645112868,1.06056922502396,0.89710468282699,0.712352991829859,0.695746152893934,0.892953568088986,0.9283495980081,16.6204433367773
"16",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,20,"Method1",0.949081148308258,1.00868483202698,0.930939381214495,1.0697997310011,0.925208608392927,0.847919346826541,0.81756372894619,0.675247881322325,0.805496816176639,0.808486445739167,13.5908978117309
"17",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,21,"Method1",0.767704275859088,0.786606154213207,0.749802680996749,0.897291293026606,0.691408064844538,0.637986144298329,0.739128083537476,0.574299021751462,0.686384080778922,0.473007358601815,10.7529728850985
"18",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,22,"Method1",0.677187713622733,0.56712020562173,0.606278646240381,0.781046529594766,0.590190378918019,0.4783349144204,0.437593491560932,0.438941818113036,0.600860402599102,0.388995129377565,8.27776365439272
"19",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,23,"Method1",0.520716208958146,0.489831931795719,0.513901865804785,0.620890299434565,0.473043528635525,0.364077814207223,0.32000912960757,0.347281098001245,0.450178440960946,0.258025991660846,6.04007521876858
"20",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,24,"Method1",0.361318142313442,0.370801638832433,0.428512099711178,0.431294868605326,0.413197761922574,0.220820952764251,0.242085315610209,0.284483659890075,0.297635135352998,0.214617811288827,3.97830601051237
"21",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,25,"Method1",0.290644106333852,0.281909517368295,0.256056079562563,0.280795438001632,0.242133611022239,0.144336026802812,0.155090253238471,0.125303943397471,0.14605397329093,0.119114411858993,2.22429823297979
"22",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,26,"Method1",0.114235396756829,0.105130345635463,0.122511480104684,0.106313254705555,0.111657256561876,0.0387364977321278,0.0448467118136483,0.037591804635587,0.0435466828665251,0.0434418747344939,0.745344582986583
"23",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,27,"Method1",0.114130732729983,0.104885204469808,0.121988815599436,0.104612384872672,0.112515808939739,0.0385343596850195,0.0445825874668096,0.0371157335902347,0.0440601129192843,0.0440969316045315,0.736704273869843
"24",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,28,"Method1",0.114971808607503,0.109337891970242,0.124018929051815,0.10663951549883,0.114860508265878,0.0390035813068991,0.0457263833319213,0.0382145714969427,0.0454939014772011,0.0447086494066589,0.727155266599381
"25",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,29,"Method1",0.115049996039847,0.109674673290432,0.127291666809032,0.107146755953309,0.114983518464283,0.0393499025582173,0.0467069408814973,0.0396800137641519,0.0446269828832828,0.0449843695289042,0.716775396110078
"26",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,30,"Method1",0.117311942863526,0.109150658943449,0.126422029003289,0.105340775864581,0.119373169006606,0.0397010668728183,0.0476708673795376,0.0406280091830587,0.0442111563428439,0.0466030408868656,0.705458755891466
"27",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,31,"Method1",0.117243358563524,0.113249469895014,0.126562193976927,0.106905197989876,0.120764546044385,0.0398107140778381,0.0493593056881215,0.0396166510986698,0.0449894445416853,0.0471332332214796,0.695091307201996
"28",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,32,"Method1",0.116712633589825,0.110771864599423,0.127658476697287,0.107245903292167,0.1188827101459,0.0404675213933423,0.0483914246186076,0.039695628183143,0.0456605059317135,0.0471716379536837,0.685111791314659
"29",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,33,"Method1",0.119887250230538,0.110896018386531,0.128929901006738,0.106716061493778,0.119059163764353,0.0405655542183226,0.0483540895120683,0.0410165596721394,0.0452995754879578,0.0484146327377877,0.676444184835241
