"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.943847995925483,0.736077010177005,0.969452106875408,0.758580438704043,0.853666352878159,0.487103419601855,0.373452381965646,0.425245471550714,0.382549894249259,0.52748248249705,27.9052474091365
"2",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.943847995925483,0.736077010177005,0.969452106875408,0.758580438704043,0.853666352878159,0.487103419601855,0.373452381965646,0.425245471550714,0.382549894249259,0.52748248249705,27.9052474091365
"3",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.915348334312011,0.798621253210069,0.878892404598117,0.785446809211451,0.794529613186955,0.272935981204408,0.185901410003217,0.197816331059042,0.279823208301425,0.278525408336073,9.89948184848329
"4",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.877591506616207,0.814884577054671,0.882033278884461,0.783831484540586,0.775106374577588,0.177437065250426,0.174576123564075,0.140490693070843,0.214003258638904,0.198080926577789,6.86238792759659
"5",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.850181890572689,0.821361374062289,0.86244685831916,0.786988116846964,0.775087807481667,0.158780083836548,0.190215474274426,0.137375293781015,0.213879943076391,0.183054045329436,5.55249116162431
"6",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.856328002166326,0.814801010727725,0.866244514445504,0.806743190298415,0.767136870505417,0.14344330840324,0.18106505445424,0.123300464708466,0.208355407996873,0.165358323302253,4.81777173038135
"7",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.870458197803896,0.828033529623154,0.853209295114629,0.800810202761785,0.761879202027539,0.139182612128372,0.164338381220981,0.116494926874139,0.193611521038822,0.16032214163178,4.36599900910303
"8",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.864006097240133,0.819650500223437,0.856658612492293,0.805522784701261,0.769131120343807,0.141076221004321,0.164640467903726,0.107273021371128,0.186359835956365,0.150669989129725,4.01999254795923
"9",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.869736115878427,0.810268485814585,0.853357758680028,0.800649760321527,0.773466150144243,0.144141418760205,0.15553291458489,0.10687306936898,0.187940481858046,0.148183655194734,3.77664861499609
"10",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.862106738891635,0.803661336780363,0.855015723658365,0.793071211978058,0.77409217607564,0.142165667957166,0.147495939058801,0.105953094239876,0.189727453172577,0.154438866607556,3.5749378765686
"11",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,15,"Method1",0.863900711041769,0.802870526579468,0.852549842409745,0.793419625501011,0.784425059188052,0.137947023650761,0.145985606573705,0.104201868831204,0.190213375908004,0.148920507904614,3.41924254857104
"12",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,16,"Method1",0.856562114376939,0.802508684888451,0.849551756724156,0.792192643084935,0.785277130086374,0.138971955777047,0.145062748699563,0.105647085789015,0.179537736942147,0.15068030090632,3.27000258754466
"13",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,17,"Method1",0.856085724964918,0.802356388508623,0.849230072662712,0.787562871127487,0.792974776780694,0.140344378200652,0.140175594741083,0.10817008336406,0.181983395808186,0.150416275155247,3.14279992312961
"14",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,18,"Method1",0.852264251276642,0.807669665389017,0.847702086704405,0.786475066860991,0.790303996964645,0.150709158492176,0.145103876399098,0.113734229602558,0.176035548045222,0.151648267467375,3.01389904152258
"15",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,19,"Method1",0.851357657642473,0.801983412626246,0.849773288080236,0.788790647614813,0.786922195012319,0.150986685906961,0.141287926482162,0.111375873936641,0.174329845536675,0.146326386049925,2.92166991491032
"16",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,20,"Method1",0.854345044031238,0.797630586081965,0.848319722898874,0.790886469648625,0.792177444896678,0.150565235039379,0.136004710294788,0.110031996287324,0.174340957490334,0.149121179672531,2.84559597948826
"17",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,21,"Method1",0.854079123772656,0.794803984659018,0.844021560792319,0.794449099983444,0.792210394276753,0.144362883060466,0.136255396995703,0.109690822759443,0.175359961867776,0.148128429292844,2.77671013420412
"18",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,22,"Method1",0.850136228261901,0.791421883382291,0.849419440981023,0.793435890366469,0.793933209833134,0.145566891369923,0.135264224927831,0.110628050892096,0.172063641585847,0.145420456341029,2.7063915596986
