"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,5,"Method1",4.09141557416613,3.72560064899851,3.83650142100513,3.98070885206003,4.17360088633797,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.27407473719489,670.2033730958
"2",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,6,"Method1",4.09141557416613,3.72560064899851,3.83650142100513,3.98070885206003,4.17360088633797,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.27407473719489,670.2033730958
"3",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,7,"Method1",3.88825510317182,3.44140138098897,3.40431105783851,3.5124984351343,3.72170151114473,5.82160274474417,5.36645001288221,3.44419512851289,5.62917263116833,5.53875021580331,353.010660095059
"4",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,8,"Method1",3.59263550220574,3.36788726512571,3.54474386669934,3.4667539482397,3.37938567836777,3.8447593654012,3.15851254292042,2.83899839337514,3.64451506781091,4.13490835921989,250.72715101803
"5",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,9,"Method1",3.46233823240948,3.35159396528629,3.56727406113103,3.42949253016628,3.44989554080985,2.74250519231636,2.48451833319592,2.30351519636049,2.64430972861319,3.10152650283302,200.486874307601
"6",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,10,"Method1",3.52256500842743,3.25142583991287,3.59849062033208,3.40833546456017,3.57265190546488,2.39672928096837,2.38685641709113,2.06193606812959,2.67393059943603,2.73549967003095,171.433844650732
"7",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,11,"Method1",3.43925290965047,3.23704880985235,3.54124352309223,3.35614485972836,3.55810022583831,2.28154795982616,2.43554765185362,1.81363565017295,2.12280154022693,2.1959244164879,150.554802012139
"8",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,12,"Method1",3.3697855915826,3.26566381299389,3.53870728742735,3.31088881773925,3.58319218785815,2.05751496029388,2.11938052759911,1.59397895391141,1.73168184274052,2.0032027980605,136.660534537235
"9",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,13,"Method1",3.41651051865043,3.3147870668035,3.4973448091742,3.34365260747484,3.64067751994039,1.91585542382807,1.95178722576036,1.50100724523544,1.59055024814553,1.76811552032442,125.303108729719
"10",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,14,"Method1",3.42289515272698,3.36871036681552,3.48801783149585,3.35443837863604,3.61419689396603,1.62451739335171,1.81773263945861,1.5572550303986,1.43857749501535,1.7423026210164,116.662619462702
"11",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,15,"Method1",3.40184408615947,3.38386403237377,3.56754025167649,3.3516465358371,3.6506702149697,1.49419602629896,1.85828730372238,1.55665116964793,1.33927104449553,1.70934460456385,108.443600494815
"12",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,16,"Method1",3.4212008315363,3.36599681406331,3.54686841767577,3.39500206875715,3.63205830845201,1.39484943646074,1.87191463841363,1.62032327575566,1.37117150417916,1.64444218630142,101.692617302745
"13",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,17,"Method1",3.4498024215829,3.3781312262311,3.52237575179701,3.42493426965189,3.65611337232022,1.41467348088505,1.83426760980027,1.54475021895879,1.31502115185989,1.49754344406514,96.2657434070691
"14",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,18,"Method1",3.44692895132956,3.39863413444686,3.51880343875435,3.42194357370935,3.67284379338662,1.49346159804178,1.7080104720658,1.48784529433778,1.31777758917155,1.57083285111276,91.3648109436515
"15",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,19,"Method1",3.46047300408985,3.37851619360498,3.50921303045816,3.40519076733747,3.69138018957243,1.48519715055565,1.51653997823977,1.4563012265612,1.32074742926311,1.42791369268717,87.1174985751819
