"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,5,"Method1",3.40508197464456,3.17656309038675,3.2108123453176,3.28918783333419,3.54664597046331,4.72775115452903,5.18543901406117,3.1797166342621,5.53121579528693,5.17606509393397,382.965708287764
"2",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,6,"Method1",3.40508197464456,3.17656309038675,3.2108123453176,3.28918783333419,3.54664597046331,4.72775115452903,5.18543901406117,3.1797166342621,5.53121579528693,5.17606509393397,382.965708287764
"3",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,7,"Method1",3.41047202670091,3.09147637376455,3.15704419428668,3.1808254237697,3.47032256485607,4.62426069183604,4.38312407604944,2.93894865038227,4.62878410349451,4.77289475769631,306.303145213304
"4",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,8,"Method1",3.29009039178745,3.04416508596034,3.22219220938766,3.11770610637074,3.20631272948724,3.9772983450435,3.3334810186825,2.8465446214644,3.75667526986095,3.73622116073113,255.246306200902
"5",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,9,"Method1",3.24401766102566,3.12196605880374,3.22514664701623,3.11550586537929,3.2038312216484,3.38572978990982,3.06914994759111,2.8717960419184,3.2435356143325,3.13241489130079,223.883827252021
"6",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,10,"Method1",3.22666020336148,3.01159755479164,3.29365101160141,3.07065686450355,3.23232868682927,3.23574799992031,2.83715084618821,2.74987063490971,3.28056569771641,3.00842339513382,199.456640512682
"7",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,11,"Method1",3.13562851818877,2.96276856533399,3.12379439621132,3.05971019241465,3.21740167943468,2.86148959058042,2.79314713849311,2.22173359530151,2.72773556120228,2.61965814397655,177.720780579494
"8",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,12,"Method1",3.06584913042499,2.90000435730502,3.11111445090314,2.95138095406289,3.21358237392847,2.49753644195265,2.59966691534753,2.01897025831505,2.26133250838087,2.31448991105106,162.861302071896
"9",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,13,"Method1",3.10461557767351,2.89978492802337,3.0473244409858,3.00974490954922,3.25532353477899,2.2436063809102,2.36756257379375,1.93029012154767,2.11215749690559,1.96663129853366,148.536304136563
"10",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,14,"Method1",3.07576688476363,2.95137767818396,3.05566596495535,3.04017386446179,3.26477672964294,1.97473115813739,2.09145378519341,1.85914730290083,1.94627594134016,1.97754721344356,138.687642580516
"11",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,15,"Method1",3.04768434880301,2.91995730430271,3.10410026530526,3.01662767487297,3.3075724145932,1.90298045039385,2.17552523794524,1.8797328621397,1.79330642088095,1.90378330387971,129.685450774269
"12",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,16,"Method1",3.10303760743531,2.87516486600775,3.0659894438518,3.05418578213991,3.26294826665013,1.78995490411364,2.11377564991599,1.84049774655827,1.86278729752181,1.86426275463922,121.950060552769
"13",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,17,"Method1",3.10998322053762,2.89368420895256,3.05618371227373,3.06907343999004,3.30252214413852,1.86987550256083,2.02720385431365,1.80170611260179,1.81515678089075,1.83114192367325,114.835549649842
"14",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,18,"Method1",3.08503045119205,2.9184455192468,3.03275974561421,3.04999739659176,3.33582857672769,1.89996591816411,1.93725154898144,1.74904507684605,1.74001766829925,1.78107784425332,109.731674910558
"15",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,19,"Method1",3.09496502181629,2.90152619032596,3.0365199554902,3.04151361574973,3.36503046805081,1.91891206367463,1.82637063903372,1.68551264908568,1.76312852127104,1.68466037989814,105.357758083898
"16",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,20,"Method1",3.07735067018416,2.89854138612743,3.00060113932761,3.08222737629473,3.34842407426743,1.83047332086377,1.74619369378579,1.70769661047523,1.93986860349077,1.71815594592922,100.959187706236
"17",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,21,"Method1",3.09762957390313,2.90919990901011,3.02902150954504,3.11283924669939,3.33843895800232,1.85162961824641,1.72208116997709,1.71447960749205,1.92350810842477,1.65256477858484,98.3414755205083
"18",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,22,"Method1",3.10195863151053,2.89624674035313,3.00345288070987,3.10076060284165,3.35681041674779,1.93174126085676,1.68971679215678,1.81765968242441,1.85673081940682,1.64022523868282,95.8250066293094
"19",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,23,"Method1",3.07436745139458,2.91884371850923,3.01651933795659,3.10740257996214,3.37535798608485,1.89084636211923,1.79250051646132,1.7999105112871,1.90184277139146,1.60383756406676,93.1550807093089
"20",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,24,"Method1",3.13476497892506,2.93603914017815,3.03646826437877,3.13065953469347,3.36727281700027,1.98437162500058,1.85733081568011,1.81756944820096,1.96368736027708,1.61173736436155,90.9473452624355
"21",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,25,"Method1",3.13792001536535,2.98602479909064,3.05211395710989,3.15397607614018,3.37770439375053,1.95501249360199,1.89382658218486,1.8470468131361,2.07674142084072,1.58977153876151,88.8439940740731
"22",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,26,"Method1",3.14030442566862,2.9808606753323,3.04222344461921,3.18093482479267,3.39055715112514,1.9806053824465,1.98127301721757,1.85254687871273,2.04004558306828,1.61310138685167,87.1570119182818
"23",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,27,"Method1",2.79483313856405,2.78076080817031,2.77621579497271,2.84468287966346,3.01843875680022,2.31895051618898,2.54428884276481,2.51695924413676,2.41868331752843,2.24182356241507,75.6545272134975
"24",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,28,"Method1",2.60561982535037,2.51357413058563,2.49050322718414,2.6129917527,2.52178711428501,3.15010871051738,2.59377950913591,2.59654758936782,2.59357007853768,2.80106844577353,64.5525701084491
"25",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,29,"Method1",2.38748291461483,2.2891912885835,2.22321825187399,2.38585345535152,2.29865650084485,2.97363165986738,3.26350426488313,2.93800769872288,3.14361535356724,2.61508318364494,55.542064250444
"26",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,30,"Method1",2.14631097331459,2.0030631645323,2.0971713674302,2.03186437341297,2.04621176717434,2.72254401690893,3.27149973416,2.46686957383309,2.91188715996604,2.55940479234494,47.3480348505906
"27",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,31,"Method1",1.88895522125621,1.782024259238,1.80031050252897,1.82224173279793,1.77820463694416,2.51617871751904,2.96397006979204,2.57070818901875,2.6174155054477,2.25548580747811,40.2284100320677
"28",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,32,"Method1",1.61680456722825,1.62304584850214,1.62714016894993,1.64239936837003,1.66066234699945,2.44089032929288,2.62254220504366,2.42449398435944,2.37290944951827,2.46897555073083,33.9438865463
"29",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,33,"Method1",1.37464567512295,1.36893350370037,1.45965331693931,1.4623795950552,1.4844788082233,1.93707235531048,2.12931150027681,2.23408024895046,2.03950049452092,2.15868336333364,27.9234283134643
"30",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,34,"Method1",1.19330607626979,1.22563310113175,1.37659704293131,1.28621036717005,1.29723126921076,1.59187958700665,1.7948232034576,2.16981594474703,1.56469926942784,1.85353902476406,23.3040487570639
"31",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,35,"Method1",1.12494850420977,1.13979429332105,1.20105787414822,1.16355457961909,1.27775487024314,1.52761453523383,1.53382475540672,1.67711228232412,1.42896705071329,1.87085160523029,19.5327813265953
"32",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,36,"Method1",1.00164064501073,1.00645787092299,1.10768549136722,1.03633179775105,1.09826142520501,1.36684511626062,1.3215657278698,1.47822595030352,1.33794764247885,1.55773311548126,16.3878785455333
"33",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,37,"Method1",0.837096637223964,0.91641310294458,1.00056691399737,0.986897099266808,1.03832897901619,0.985859933018239,1.17736940933441,1.26239469663014,1.2146484352834,1.4007453710056,13.3619717510818
"34",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,38,"Method1",0.727570470003506,0.826804693886012,0.917404437067021,0.877618985035434,0.850917035817264,0.792902950921081,1.05183539616727,1.20566495947637,1.05373087945834,1.02955825940914,10.6826844580245
"35",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,39,"Method1",0.685349374204515,0.706059422974101,0.818585978489298,0.732689043266258,0.748704265163748,0.714773364429008,0.789158887478596,0.992468954759282,0.81161965796698,0.89945847093859,8.58037386902275
"36",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,40,"Method1",0.581416618988545,0.717701835703828,0.718730405668014,0.59763388768773,0.683703380783834,0.556062052174951,0.797763081023751,0.79941585956277,0.55273742679354,0.80227002446489,6.96596748723506
"37",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,41,"Method1",0.501730280321451,0.590319073421121,0.620675394980702,0.550204373202458,0.57788468411105,0.430520701520671,0.635094832594499,0.572716725676305,0.447212777264997,0.592326684700892,5.31081909011353
"38",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,42,"Method1",0.474024490567127,0.446001800550347,0.497752282376121,0.490702415078544,0.495197644495344,0.372331851984408,0.387818660876255,0.382213722547328,0.391616830902598,0.431331756668982,3.90973712060942
"39",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,43,"Method1",0.38253639806371,0.366627374896889,0.434946109153616,0.413196745675822,0.432020208490208,0.242239632774963,0.267872340619366,0.287725870451044,0.281537263830362,0.325167719394889,2.8741865870887
"40",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,44,"Method1",0.341654980083961,0.31800094921529,0.352481682194946,0.346580560315333,0.30706697376863,0.22285461509173,0.184493402803047,0.20522348877378,0.206214852855486,0.18377649933364,1.92123466362986
"41",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,45,"Method1",0.245951439255648,0.208139884605886,0.263230059883344,0.229316020573628,0.240096436766981,0.134423022174383,0.0898240966335143,0.123383397926987,0.102937221432155,0.103906928975038,1.21988987622461
"42",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,46,"Method1",0.144758559822935,0.158367270565357,0.160141045695555,0.14722060341015,0.14694212211113,0.0563333198028706,0.0514944674275754,0.0510525952109006,0.0528254735782242,0.064482684901511,0.551450808286151
"43",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,47,"Method1",0.149212056955608,0.156752201679425,0.162436601401958,0.147006518413573,0.148879965954801,0.0586691881351581,0.0523478927128483,0.0521761111299057,0.0542091361530085,0.0675741503161372,0.543022543879166
"44",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,48,"Method1",0.149283339537765,0.155200495463827,0.158398020921888,0.150332074641198,0.152692550916611,0.0593761888163764,0.0514903382645417,0.0515718126462121,0.0545118592797146,0.0697972895570208,0.529840197283319
"45",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,49,"Method1",0.153602351683224,0.158694206513608,0.157172738656525,0.154171764541508,0.15504976991309,0.0593928199078631,0.051943701605637,0.0506487490183801,0.0550711368993188,0.0690432928134619,0.520987013421252
"46",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,50,"Method1",0.154351484014075,0.156795297159981,0.159490079710117,0.156119607201199,0.157563741615624,0.0620617964873326,0.052674930558348,0.0522355295809277,0.0573333548220651,0.0696196801820638,0.510825874921067
