"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,5,"Method1",2.69522739495,2.87284128591707,3.07144111896166,2.98609186257532,2.81961106617283,3.90374072277456,3.22325390349842,3.06424255051977,3.06025203544423,3.17389175023019,300.043491747956
"2",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,6,"Method1",2.69522739495,2.87284128591707,3.07144111896166,2.98609186257532,2.81961106617283,3.90374072277456,3.22325390349842,3.06424255051977,3.06025203544423,3.17389175023019,300.043491747956
"3",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,7,"Method1",2.73978510549682,2.72540501016927,2.7857499633466,2.85009753766761,2.68297103486918,1.37117496742636,1.12222247465287,1.28366720998481,1.18959321823575,1.43685914191739,98.7395314315785
"4",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,8,"Method1",2.76045159127317,2.81744467287307,2.76517970107128,2.80477458180975,2.82613098117274,0.967873248508289,0.806460257973401,0.817669156621966,0.79448279201678,0.83425270993902,64.4138126921311
"5",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,9,"Method1",2.75637930848011,2.82546344700883,2.77068272834924,2.81746844338714,2.86099568721114,0.789387741680483,0.682989996828545,0.621770395781034,0.622192693549556,0.638061236942989,49.6136107172485
"6",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,10,"Method1",2.7604766950854,2.83164540689473,2.77428135245603,2.82312090289151,2.81857452024485,0.700167909437393,0.60204720284746,0.491455810270125,0.540332181197019,0.545927528834538,41.3799803917401
"7",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,11,"Method1",2.75579442580491,2.85305837285597,2.79232996172051,2.83653001806373,2.81794146134254,0.647933498862639,0.604802889264243,0.45990991166158,0.4406292978038,0.492897153218441,36.2717826574237
"8",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,12,"Method1",2.7515385333305,2.85809470776307,2.80026326600685,2.83675091533527,2.80901411532843,0.565528437717788,0.605218036862259,0.39418667418104,0.418103960787915,0.409983216365404,32.9779121691405
"9",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,13,"Method1",2.75149014457999,2.84056166205286,2.81082591426207,2.84455488932772,2.7915035923894,0.537942839339653,0.537756238594377,0.365649354300674,0.378519125083588,0.340635315219121,30.3726694589857
"10",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,14,"Method1",2.73243607580323,2.83942480037064,2.77920727294956,2.83922024760524,2.79050781577236,0.483158925080643,0.541172735133482,0.355213721985718,0.352382282552595,0.331965728199519,28.2456317102982
"11",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,15,"Method1",2.765037521042,2.81004773426227,2.78566289862276,2.84442016085912,2.78441247945088,0.46899032531059,0.518472707944223,0.349208352610599,0.321171138687663,0.323357818013412,26.4664854920756
"12",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,16,"Method1",2.76978432829963,2.8163356324717,2.78511054764457,2.83010492817929,2.78683363448657,0.470720059837581,0.507798974623766,0.33862159323458,0.333697375719674,0.324048033968045,25.0843013133948
"13",107,100,200,0.7,3,"close",5,2,2,2,2,2,10,17,"Method1",2.42144165420825,2.57560528518865,2.54311981562172,2.22721654342417,2.37158734225567,1.25607686879218,0.71688373739006,1.05053761914138,1.22135879003327,0.846186748692121,21.5001480095633
