"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,5,"Method1",1.3854413088919,1.48210915959429,1.33785351397854,1.4909820442693,1.31486039408761,1.38969264470829,2.19846889772606,1.09681846652127,2.00751000084089,1.59093080048551,160.723453164927
"2",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,6,"Method1",1.3854413088919,1.48210915959429,1.33785351397854,1.4909820442693,1.31486039408761,1.38969264470829,2.19846889772606,1.09681846652127,2.00751000084089,1.59093080048551,160.723453164927
"3",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,7,"Method1",1.30691560541441,1.44926426274309,1.35981748883504,1.31965370840884,1.20785401154547,1.0779423287996,1.73958933743987,1.14670243086716,1.23935766956196,1.01181096331201,114.011961010128
"4",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,8,"Method1",1.24893676724961,1.34676236075952,1.32406909725547,1.27270567027357,1.19570251475672,0.912556651683848,1.30336897331417,0.965362970740687,0.996200732888001,0.735481818388966,89.0488017347582
"5",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,9,"Method1",1.20004067678302,1.28192209303708,1.31700514973315,1.23288820362422,1.14911343736925,0.743535258393324,1.07963007516763,0.906479941062455,0.847887488325396,0.672470579642265,72.774482968122
"6",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,10,"Method1",1.21888536607991,1.24298100348147,1.30976659583758,1.24371570435422,1.11441032040742,0.719324950861163,0.92321687883353,0.781369817661467,0.906423617886852,0.617668179308452,62.7720896438358
"7",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,11,"Method1",1.19315554727213,1.25194156352611,1.29297659409627,1.25360745122988,1.08149054331762,0.622832751613504,0.843713409791145,0.658472618350753,0.81464744056813,0.527734741896623,55.061488361633
"8",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,12,"Method1",1.18465988339087,1.27919363298629,1.24981451967295,1.23258806028488,1.10628877585362,0.582038402460277,0.764220343269036,0.65391925385006,0.77337407858755,0.484073793054336,48.8825841403572
"9",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,13,"Method1",1.20423031970101,1.22897902511266,1.23696058602019,1.24659645901416,1.11448703898124,0.597328016195425,0.682719106461607,0.610258119536794,0.707089214554177,0.4872549851607,44.1846332637373
"10",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,14,"Method1",1.18235898140575,1.19725393104275,1.24436321688093,1.21016417472193,1.10411075090552,0.502609768048578,0.624595026128854,0.573661138560526,0.643821948080827,0.53649899925324,40.1431117388603
"11",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,15,"Method1",1.17148244536934,1.16210685866807,1.25929262019081,1.19191998943722,1.10970246314083,0.446736825934824,0.608856415762953,0.540546266421501,0.532775485166634,0.53600342661513,36.8005292891822
"12",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,16,"Method1",1.17048485120641,1.14863757123144,1.22493969003407,1.18112727726503,1.08579292087079,0.490153182214539,0.583439326216432,0.497435379223312,0.546279089989859,0.491782209820881,34.1617660601025
"13",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,17,"Method1",1.07550149751885,1.02936064163229,1.06236532339702,1.0548601489223,0.982839621385318,0.488647166039098,0.636346869433023,0.506416310175269,0.597454751687374,0.565765250601029,29.559261517987
"14",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,18,"Method1",0.932324590343369,0.951909393074074,0.879988804135087,0.973671917487988,0.861876825128986,0.521623820125236,0.633414130600153,0.477841677121251,0.643785582846977,0.533358464691363,25.4720823754971
"15",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,19,"Method1",0.85249166411235,0.830859436209975,0.791921971496147,0.891744833475634,0.783183928419369,0.578315023749033,0.568221963924403,0.477170855067691,0.611452849195639,0.574884218675706,21.3833565658242
"16",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,20,"Method1",0.744408171380325,0.717210034166812,0.717371775306764,0.78661318638131,0.694743838861037,0.54885906693265,0.52348036180398,0.462679988734126,0.570669880800055,0.469616282424756,17.7140115411194
"17",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,21,"Method1",0.610500612954178,0.610419941222732,0.642503014810317,0.658393372095868,0.538326873449399,0.405904337667034,0.375564224955276,0.367618675765122,0.537758556633283,0.373849847066224,14.1254761255759
"18",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,22,"Method1",0.530739006046515,0.539726095874934,0.564179860070012,0.507850690865759,0.506758482465409,0.342302807918966,0.315792242539701,0.304742821804733,0.335714401361423,0.380879005116271,11.2650137526978
"19",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,23,"Method1",0.450655208463321,0.473301766763097,0.467791969614103,0.445798391773873,0.447857325028819,0.289681542953792,0.270646779514355,0.249992050666937,0.295196300213496,0.306955304981621,8.35531186618113
"20",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,24,"Method1",0.360064504396728,0.379844487118779,0.365832397257966,0.339393432658291,0.356070205095003,0.214490245933483,0.220390243002928,0.180950922730447,0.199860385006273,0.222090347955062,5.62484206553585
"21",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,25,"Method1",0.260065479830346,0.264506769046885,0.238280267462054,0.263019711488572,0.246919236225164,0.122907773390012,0.129562993896656,0.099805258404417,0.129118573226545,0.139923574549954,3.03567268644988
"22",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,26,"Method1",0.0996306600088187,0.111717456963111,0.0903132214705535,0.0893578306149079,0.0956107647824025,0.0363496423138132,0.0442791263506844,0.0358338167054325,0.0371479919982087,0.0373843420409632,0.763937391106011
"23",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,27,"Method1",0.10141562945583,0.112913229995754,0.094021261081137,0.091012804208152,0.0962411502191107,0.0375856517589682,0.0455021504405891,0.0374371288983722,0.0373756073112506,0.0385243080735828,0.753947772237416
"24",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,28,"Method1",0.103240552383203,0.11154858502168,0.0942320888562749,0.091716774737906,0.0970288166244518,0.0385963514023571,0.0450051077099372,0.0375051622218138,0.0371085869848514,0.0390668320519521,0.7435261275169
