"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,5,"Method1",5.83059421658877,6.03720979681876,5.74456162507321,5.7968129753343,6.16747963331788,14.3089104253997,14.4856818276768,17.7702247708194,12.7899123554652,15.2651591447169,1165.43162269543
"2",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,6,"Method1",5.83059421658877,6.03720979681876,5.74456162507321,5.7968129753343,6.16747963331788,14.3089104253997,14.4856818276768,17.7702247708194,12.7899123554652,15.2651591447169,1165.43162269543
"3",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,7,"Method1",5.81023013698176,5.52259133906119,5.63622000876335,5.5364920334144,5.70270060968645,5.35526854112199,5.14388705856784,4.62576741778733,4.84350096652803,4.05207134600763,391.288387035218
"4",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,8,"Method1",5.83138905528221,5.75678787938515,5.5885070856016,5.78742323484531,5.71710790486409,3.00411803962643,3.29425671879561,3.60933872067098,3.21018958343315,3.38871924645115,255.412040861651
"5",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,9,"Method1",5.81923002699026,5.69500457725977,5.69959611072933,5.71968544870399,5.65330565076055,2.12135152092669,2.24232809003796,2.77902586391136,2.48593763158604,2.49592549492481,195.870801863071
"6",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,10,"Method1",5.81968140881632,5.69774395048837,5.64759235569556,5.82205972854424,5.59892948731535,2.01643074882528,1.9908546672165,2.38526839061128,1.77050997477317,2.28806528060271,164.373863209583
"7",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,11,"Method1",5.77634758966994,5.80605838041222,5.68271430230937,5.87830402750286,5.57395754497005,1.90682118514965,1.90539848183096,2.00121101220957,1.46584792327841,2.05200446530507,145.190295062644
"8",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,12,"Method1",5.65890164768172,5.79720103899695,5.67176779701444,5.8770526364128,5.5274984954433,1.90543484226581,1.60568560019062,1.87831035114482,1.28298529966495,1.89825245531037,130.709606841592
"9",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,13,"Method1",5.69292307735293,5.83016412685633,5.73486013845636,5.83132149071765,5.54939807604799,1.8117121772485,1.38796965841179,1.7081070650431,1.4786846427819,1.60926665969878,120.533603124962
"10",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,14,"Method1",5.69607598261908,5.81115937804522,5.72644762787215,5.84549811716145,5.56535248099777,1.71331941805687,1.4611561555268,1.78980626941701,1.51261989681745,1.56113215918654,111.469338948805
"11",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,15,"Method1",5.73068546994088,5.84095537185082,5.6586763646171,5.81718569670215,5.62013336363016,1.69667313395617,1.32372313676591,1.7014006387242,1.41934945820646,1.68769947809426,105.026069531036
"12",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,16,"Method1",5.70037960160043,5.80358394671044,5.65879063429899,5.84046256304365,5.62857585328478,1.68735956245315,1.22614001082086,1.65897049783565,1.29407849016274,1.57185184418646,99.8088793695597
"13",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,17,"Method1",5.7186158146279,5.73803925832521,5.70093390855239,5.78056937152101,5.66553156088426,1.59852544665785,1.16601463462539,1.57623599704333,1.25302640209513,1.65480584827001,94.6724623495192
"14",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,18,"Method1",5.71439050418245,5.73601946421379,5.64231728543862,5.71328236287408,5.679414928711,1.54503061116997,1.14690908222876,1.56243062243963,1.27175669467879,1.57682511706649,89.9834511458525
"15",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,19,"Method1",5.69530866095839,5.79459747981767,5.65443396437318,5.67371944483238,5.66193870331083,1.61087364760729,1.21108946539575,1.55055832624128,1.3427869817756,1.54692995590094,86.6489584822883
"16",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,20,"Method1",5.72338747786107,5.80932259674406,5.65855351317506,5.65885512060315,5.66634650932239,1.64857892563047,1.16386006714415,1.54471690064167,1.41958711933098,1.6777855157808,83.3843948256889
"17",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,21,"Method1",5.71901711165997,5.80302413755846,5.7000985520049,5.67762125817831,5.65378032432342,1.6257355051326,1.11179661552993,1.56131809004882,1.34656578802935,1.74289132362621,80.7091999356357
"18",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,22,"Method1",5.72817162334183,5.77189599757138,5.69444871495282,5.67038695894595,5.58932391630238,1.5830915285892,1.05580328622084,1.44123737537581,1.36597062380777,1.78909762574346,78.5458649825596
"19",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,23,"Method1",5.76001305649237,5.79535824238041,5.71670679230794,5.68262245954659,5.59815416900507,1.52618742484278,1.03221908271931,1.48025358975762,1.3707112032118,1.79996674110111,76.3010282342995
"20",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,24,"Method1",5.7489343408475,5.79475768462616,5.72255296640012,5.7138123782235,5.60938121421993,1.44632141187442,1.03873293719213,1.51116928032198,1.32349597562246,1.73385998333662,73.8366308847847
"21",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,25,"Method1",5.76565517080099,5.7652431657869,5.73397754694709,5.67008141517395,5.63251278243938,1.45418209015157,1.08505793970563,1.52460576989108,1.31178537812242,1.80808482416686,71.7935645503542
"22",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,26,"Method1",5.79071877840931,5.77978702152982,5.71202557272628,5.66767027211358,5.60441621154047,1.4578994172227,1.05039236497097,1.56700599193998,1.33859325335513,1.85465176256335,70.0375469765269
"23",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,27,"Method1",5.06058200293906,5.24516531356616,5.00826550958342,5.06921649510503,4.99558133942213,3.61041183851773,3.28002128751179,3.07160037865884,3.39197504435677,3.36220332545172,61.6059495655795
"24",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,28,"Method1",4.29494179689092,4.86580889866969,4.29320595767283,4.36612261387229,4.68768536307635,4.63290775723166,4.18505767676489,4.56792115023607,4.89762747675439,3.46379451159238,53.4257019910687
"25",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,29,"Method1",3.86766405329628,4.37226259173879,3.83952035010554,3.72395549202593,4.03621490500518,4.40816232749992,5.00797424652263,4.61426500679864,5.58115845276378,4.30198256899028,46.1759937452738
"26",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,30,"Method1",3.39662489919277,4.01787039368149,3.31830073192635,3.27998050841046,3.70163245399063,4.61634804893011,4.8502930177727,5.28346271060313,5.6889804338278,4.32018813731785,40.327605952211
"27",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,31,"Method1",3.19698286525132,3.45927586981281,2.99255800112185,2.80966059175735,3.20152148627811,4.68901583854407,4.04805575483087,5.29603118233566,4.9005018876134,3.95773022902672,34.4587925062855
"28",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,32,"Method1",2.9079496907421,3.08202996468942,2.53044974289698,2.47103724823376,2.92811565286417,4.55137079873337,3.90583448196209,4.82669390236104,4.24558083689153,3.89613527727553,30.090517844241
"29",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,33,"Method1",2.67757972696111,2.58971716497224,2.31131034118829,2.32372741353898,2.5994008454026,4.36238721130617,3.15129456420872,4.44274106524938,3.95395185100843,3.29602138677983,26.6255196472138
"30",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,34,"Method1",2.34709342954966,2.35701245677504,1.93680389792624,2.14864319601517,2.29121148798941,3.98365441342678,2.94637009772131,3.69789474118581,3.90913534207534,2.88308956727155,22.990353551635
"31",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,35,"Method1",2.04407260332669,1.94832960623919,1.5941716121057,1.89360710030431,2.06066253306911,3.75249902966761,2.248114651113,3.04754300119386,3.12961850483548,2.21366450949328,19.2885678554065
"32",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,36,"Method1",1.64669762508728,1.71634185577307,1.46888937500631,1.6825759837912,1.75610938769256,2.69193915724475,1.78881435332254,2.45534278999774,2.61035259193274,1.59764322572132,16.1044846213152
"33",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,37,"Method1",1.44035901234132,1.45590017311861,1.338146650071,1.37445573135425,1.48741814682144,2.11313271977815,1.2702949854393,2.05207889834711,2.12934944850436,1.47009938694544,13.455713153163
"34",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,38,"Method1",1.23584150329347,1.3383029116567,1.23091126821901,1.22570335195618,1.22421210747639,1.44102517256075,1.28122554605077,1.99174170698582,1.755656897232,1.18220519045809,11.3047423073376
