"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,5,"Method1",5.26336408061052,4.98426597840752,5.25076059910633,5.19241348211265,5.48782466096698,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"2",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,6,"Method1",5.26336408061052,4.98426597840752,5.25076059910633,5.19241348211265,5.48782466096698,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"3",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,7,"Method1",5.07021955497691,4.68731435382431,4.77991526310902,4.79253336826323,4.87566822536246,4.5245767703429,4.50415942792289,2.80912397357724,4.41849757896237,4.21389082207222,285.098834589553
"4",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,8,"Method1",4.87152346270344,4.73627132500577,4.91430221727395,4.84792454275316,4.71203246810787,2.79836555376639,2.41291747027744,2.21029437583543,2.52095208283102,2.8403114256975,185.4583216401
"5",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,9,"Method1",4.82842987879525,4.70109479985993,4.94696658119147,4.81956414712236,4.77861076836619,2.00131441690411,1.80144914346748,1.71514447487887,1.77666862159216,2.07229380682995,143.941667561308
"6",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,10,"Method1",4.89947445548793,4.60346107569011,4.975772448142,4.80547515624155,4.89006426611636,1.75070552040159,1.74340342183888,1.56550207609401,1.78625396008293,1.84733882598313,121.927557785251
"7",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,11,"Method1",4.8325960830793,4.59861173981658,4.93611729573859,4.7655409551431,4.91850746932421,1.6435927350979,1.7803745270453,1.37194365598652,1.45147961987881,1.48199210203624,107.222231994744
"8",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,12,"Method1",4.77341454585396,4.64613974101971,4.9300791074199,4.74616049901265,4.93758922651176,1.49925893562662,1.52712348614742,1.22480763898635,1.20190952162828,1.38902957376206,97.6519014681421
"9",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,13,"Method1",4.81904744886169,4.68995889178964,4.89951710938966,4.78278466228026,4.9804212095673,1.42736040002706,1.39771331803193,1.16890898895664,1.16089252326055,1.23971747477253,89.7607513152764
"10",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,14,"Method1",4.83461544339257,4.74395459782104,4.88908050780691,4.78950188594441,4.95985010509298,1.23310213792275,1.35078147233276,1.18952908877736,1.06982723387986,1.22468385818459,83.8906550839401
"11",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,15,"Method1",4.82347180838891,4.75957146110125,4.94867088607487,4.7844137027992,4.99237704069851,1.11482705725542,1.38361334851995,1.20364228019231,1.01225138434339,1.20854265081636,78.4028766554545
"12",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,16,"Method1",4.83381562184056,4.74231516731161,4.92650649420077,4.82036643520433,4.97736911076908,1.05873805324032,1.382929742485,1.2461271858452,1.04242193708411,1.15615048545737,73.9449576435469
"13",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,17,"Method1",4.85327130847786,4.74647403431857,4.89705306667311,4.84382253660242,4.99616575589002,1.06056729318684,1.36829369137881,1.21011518611006,1.0156038888037,1.09088393993781,70.3098807381016
"14",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,18,"Method1",4.85316591468071,4.75877979011304,4.89805089303786,4.85019306568711,5.00840579528245,1.10096737431881,1.28963217500282,1.16601134513407,1.03064947833281,1.13717935575984,67.0871418920122
"15",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,19,"Method1",4.85903537550718,4.74463842424264,4.89658450706048,4.82886631147221,5.02537664102786,1.11603070455737,1.1487727779458,1.18842117781174,1.03491099346197,1.03296503543435,64.3362535139202
"16",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,20,"Method1",4.84557278132081,4.72917177396013,4.88140705235683,4.87368063375776,5.00272125903659,1.109451288775,1.10861543072389,1.19331616131347,1.11461485441096,1.053403123673,61.7367974882619
