"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,5,"Method1",2.77735764400701,2.85216540625333,2.76024822561227,2.84389590827414,2.68276150239007,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"2",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,6,"Method1",2.77735764400701,2.85216540625333,2.76024822561227,2.84389590827414,2.68276150239007,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"3",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,7,"Method1",2.51699424080735,2.68963683090101,2.72096149763591,2.806005343272,2.76640783785342,1.05357384986144,0.760716327260836,1.05075217642289,0.922628911933294,1.42052462152785,87.4055034847138
"4",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,8,"Method1",2.53543201458265,2.69815070629007,2.64405515149577,2.66207150392922,2.78975684356719,0.753635914590181,0.620595082153987,0.704813525783052,0.702596535228261,0.982180834350176,56.813414318077
"5",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,9,"Method1",2.57420534482025,2.64624664687371,2.64464354581355,2.69148934690763,2.7208507340683,0.657767751920906,0.503254471877843,0.541319551016994,0.577154453505261,0.757443925569043,44.0389058783381
"6",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,10,"Method1",2.5620342747137,2.68041856872552,2.64151531622084,2.66526143909853,2.69667766875041,0.514392023037368,0.439319703369353,0.472305127081493,0.510131572866095,0.607413268868539,36.8144577504161
"7",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,11,"Method1",2.55675354928796,2.6701577567185,2.60970738443367,2.66842527645615,2.71197648399824,0.446893109916197,0.367398687550123,0.431033451505015,0.411622044361788,0.563777054801796,32.5817260588058
"8",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,12,"Method1",2.57207194880458,2.67538625567344,2.62609038542904,2.64706853880237,2.74524944987245,0.430149056329006,0.340790964882198,0.393890595688462,0.35696540829751,0.470658663692897,29.2289959445631
"9",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,13,"Method1",2.59078707056902,2.66215981392501,2.62791364065915,2.64350008500054,2.76492448110886,0.420845293777667,0.288483909501257,0.384507383489156,0.337243582870927,0.461918125055503,26.7185407843737
"10",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,14,"Method1",2.57777339104023,2.68709229260824,2.62641352764566,2.62857790228417,2.77066555231751,0.416451067672376,0.285311224786956,0.357726569481784,0.30536702865935,0.442362858780429,24.9107127534675
"11",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,15,"Method1",2.56324599530503,2.69883284815525,2.64260419547188,2.6183553271558,2.76468727270689,0.387721625386518,0.271419479743794,0.29403735176803,0.307209627550956,0.408752028854426,23.3618664035402
"12",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,16,"Method1",2.56624038667665,2.69102687223537,2.63939637640475,2.62416192361211,2.74590932357902,0.389509652074629,0.255888264083827,0.298961857929612,0.308821048078439,0.389045428700664,22.0138893039971
"13",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,17,"Method1",2.31796742431698,2.32047557585221,2.186284110697,2.35644529650792,2.40663419174809,0.750766156397711,0.773657142865544,1.15482952774973,0.833885477200585,0.90272194242236,18.9855310573168
"14",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,18,"Method1",1.95527510571373,1.99616783046916,1.75251802138825,2.01544782603309,2.12484866281333,1.15556536508173,1.06667299543872,1.5018223127957,1.23583117366982,1.26545026235378,15.8953163799916
"15",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,19,"Method1",1.66953459393183,1.68190544375149,1.45008057594472,1.83758646553719,1.75704471755535,1.38846011745375,1.18381295564113,1.45693800074246,1.35510555696836,1.3751945347596,13.3699551204017
"16",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,20,"Method1",1.37078797240127,1.46115339041193,1.3422579074096,1.4871436484496,1.4611701837041,1.45983396623196,1.20319856875646,1.33433137972965,1.25892131807553,1.26609991134224,11.025369239537
"17",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,21,"Method1",1.11783406625553,1.16606597458593,1.1732534592795,1.19627581291425,1.11776227298679,1.21288157672305,1.02711251912598,1.18670702766538,1.09691313901873,1.17171092559035,8.44641517767122
"18",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,22,"Method1",0.851265291854981,1.00526571670604,0.987224054529234,0.927138035254992,0.844758552900526,0.866721999221628,0.948090609769618,1.0922058814414,0.68033931090222,0.777874720348541,6.56002836163186
"19",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,23,"Method1",0.699997405914622,0.764499572916515,0.708341475504376,0.629723147385595,0.72498262270983,0.695065215435124,0.672950906593277,0.761982917603142,0.380728707375551,0.653653793295107,4.74836747338717
