"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,5,"Method1",3.7698768782575,3.87814616765797,3.68148699156337,3.71302911152959,3.85783110551042,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"2",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,6,"Method1",3.7698768782575,3.87814616765797,3.68148699156337,3.71302911152959,3.85783110551042,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"3",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,7,"Method1",3.76026056144515,3.63302927621148,3.67103010241652,3.65825398885076,3.76865743255902,5.8176931272881,4.62421906242354,6.35491706661969,4.367480955363,4.78221705218562,419.724350817063
"4",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,8,"Method1",3.71968519038035,3.74376347993156,3.69389024676336,3.6586115670934,3.7102390296985,4.58260713435255,4.51340810706085,5.88316839401386,4.14831173375454,5.02967483968256,355.211987047238
"5",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,9,"Method1",3.70498870998571,3.63053669371244,3.69929387673385,3.57647460203028,3.70055556221034,3.74098016468857,3.93346553610068,5.06632759940165,3.61272668252296,4.31595577406128,305.25141785134
"6",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,10,"Method1",3.69231521911461,3.75433075431236,3.58141434929925,3.72475907879594,3.58706389236312,3.56884248406767,3.53458299355083,4.16992747067068,2.84401944285655,3.9967294561605,269.161120335462
"7",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,11,"Method1",3.59606342828779,3.82884361417791,3.62734183800989,3.71286787482422,3.52451963406131,3.3420629320802,3.27352460951388,3.70556385654218,2.43788073607091,3.4967579197491,242.923491231533
"8",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,12,"Method1",3.51773651919244,3.81154913896419,3.5931169080922,3.68104152431359,3.43565490147365,3.23036805022288,2.78479106927523,3.23667918342792,2.42911047934196,3.48789649620279,221.337494715292
"9",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,13,"Method1",3.54444743422494,3.80085055872753,3.67394712781778,3.62336926238052,3.4273082324062,3.15123520960284,2.20392807010429,2.89608211100696,2.29996601136283,2.98618721463202,205.073318059702
"10",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,14,"Method1",3.57603011902629,3.80350961509921,3.68628415492817,3.72043003023268,3.47772944237953,2.80139711092245,2.04027464452933,2.76384141992162,2.29130228715236,2.87214400141776,189.288570569798
"11",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,15,"Method1",3.58881811491436,3.83331240806315,3.61265092178128,3.67428776195426,3.55210112664442,2.81812141354433,1.78496139058202,2.75397587530093,2.38292718159977,3.22848172755056,178.53982035867
