"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,5,"Method1",2.31441393521452,2.42417804553642,2.33348088654582,2.12448631354045,2.29815690604472,4.71521191685741,3.59083678663232,5.61870402808581,3.26221018408063,4.25894087155615,354.88332188266
"2",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,6,"Method1",2.31441393521452,2.42417804553642,2.33348088654582,2.12448631354045,2.29815690604472,4.71521191685741,3.59083678663232,5.61870402808581,3.26221018408063,4.25894087155615,354.88332188266
"3",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,7,"Method1",2.29211467003715,2.2862488121415,2.25137073080505,2.10326559935302,2.24552243757669,4.42607145613304,3.43561704842681,5.08876735034009,3.20862002086746,3.70378469164892,320.555779388104
"4",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,8,"Method1",2.23472715521099,2.29762588620892,2.23510408343016,2.11448853305883,2.24740345015341,3.76610025038741,3.41866771911907,4.84881426416401,3.24942449051966,4.07721986494757,293.252377137658
"5",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,9,"Method1",2.17333538087531,2.20267180331615,2.16997555539773,2.0752412952936,2.23502020854445,3.48491401689685,3.28251122722261,4.43021380536027,3.13921001580448,3.78430556943009,268.935173516544
"6",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,10,"Method1",2.14334079051464,2.22881779204723,2.11726335762148,2.15842040713564,2.15038202867408,3.43817481688125,3.11553444246186,3.95156689124199,2.78406356882916,3.59562616604863,248.597483585881
"7",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,11,"Method1",2.11758320370111,2.25482402944255,2.12130305878292,2.12043662574654,2.10812452242149,3.43634284653556,3.01796891106826,3.74961281614739,2.46737817028529,3.33503772664791,231.891128976502
"8",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,12,"Method1",2.04991970154363,2.21439034947672,2.09316973122102,2.11182378983728,2.04159976955589,3.32567040372172,2.62373030896957,3.4327826249336,2.47766833061407,3.35626529347296,215.899278823553
"9",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,13,"Method1",2.10299417021928,2.19211114366716,2.11979607544157,2.05835937689036,1.95705356774633,3.36916205953022,2.20330000818982,3.02884865330775,2.47125724985213,2.91870166562555,203.071127550655
"10",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,14,"Method1",2.05399226007541,2.18628822316366,2.13850158367956,2.12465550469114,2.00893663084381,3.06036933813487,2.19659819358723,2.7597874610623,2.38332931758883,2.85440424261286,190.697688860591
"11",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,15,"Method1",2.07892492743156,2.17554884416286,2.0525715082993,2.10185347049766,2.0848956195831,3.02335968653028,1.93536594133761,2.69356928718643,2.3995495494673,3.07667709024373,180.919811854267
"12",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,16,"Method1",2.03769964279704,2.11910921432499,2.03723524404355,2.13457152019654,2.06373069325593,2.95922060193257,1.91503261124403,2.61152781132277,2.24200877170473,2.99258660406374,170.535909153979
"13",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,17,"Method1",2.01612424386183,2.04821909418305,2.06638099764905,2.06124104198945,2.11234759739453,2.60654075410122,1.93921547035119,2.34127540875007,2.16394274522697,3.1370562655412,161.053169836746
"14",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,18,"Method1",2.03069309645302,2.03635424718061,1.96656535011038,1.96668911560982,2.10960282935097,2.49269650611249,1.86665174700931,2.31843941772582,2.14107587653861,2.84963315228854,150.892714003758
"15",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,19,"Method1",2.07987503121077,2.06807659497523,1.99429595992138,1.92405817323387,2.09784584445174,2.64396428722293,1.84667129207896,2.30691742369275,2.13223450325406,2.67680968340234,144.64985690116
"16",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,20,"Method1",2.08688681966444,2.09023124518042,1.96009343331673,1.95312421324143,2.14120708819105,2.65948151448416,1.69276005906158,2.21366398348947,2.19284365020834,2.8499599802435,138.587261277395
"17",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,21,"Method1",2.07252109519455,2.09089067699965,1.9877433435629,1.96821847219387,2.15983249108277,2.60435919238886,1.68671352512949,2.21375020958032,2.15221227751394,2.96331096888007,133.463231829243
"18",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,22,"Method1",2.03162539766135,2.09774098682155,2.00470473238326,1.99090290209968,2.0983879895774,2.49752222609942,1.64416040299768,2.11039979502878,2.26273088373925,3.02202902947421,128.623208023493
