"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,5,"Method1",2.55266608700349,2.27773681272253,2.73461342534423,2.56053614836477,2.78618960339572,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"2",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,6,"Method1",2.55266608700349,2.27773681272253,2.73461342534423,2.56053614836477,2.78618960339572,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"3",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,7,"Method1",2.36568982588589,2.30457891022073,2.43630084817795,2.51864823290919,2.48891158785082,0.842397987188316,0.963764087272962,0.892004950192443,0.930409094455145,0.994666112310198,75.1729697427055
"4",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,8,"Method1",2.32211499656689,2.31672142022565,2.32302130339168,2.5317220249858,2.46048220109428,0.551444504843746,0.60432014433694,0.56401002244225,0.634210483207167,0.577759042745628,47.961410832884
"5",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,9,"Method1",2.33367537693699,2.40055317860842,2.31095568103242,2.4896582720534,2.48176200418388,0.485326169231821,0.559514736374745,0.51515572505554,0.496779266966884,0.487923581513053,37.3826131254937
"6",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,10,"Method1",2.34250738434072,2.42484524480442,2.31694488881236,2.43219400203767,2.4941683019424,0.433518560168835,0.505752621357441,0.438686363866001,0.42403656146154,0.478528400026808,31.2506062039974
"7",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,11,"Method1",2.38220131708275,2.44040142813668,2.25205098339501,2.45788754900546,2.49638537042259,0.358899641459041,0.395786827001412,0.34064524016022,0.416196619499452,0.47181497508901,27.4550933420565
"8",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,12,"Method1",2.3688436968113,2.47627417529875,2.28576121100366,2.45581130378697,2.4890028181324,0.327890374574049,0.343676315393219,0.328315459408183,0.388466216578925,0.430068065697597,24.6996704148298
"9",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,13,"Method1",2.37463486807446,2.48368524531213,2.30540043566709,2.4352132656343,2.48135485626699,0.310651321230124,0.307801171547738,0.297783250590404,0.351799556400714,0.395635522537485,22.8966261450029
"10",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,14,"Method1",2.37910642448873,2.48220478838838,2.32653338730372,2.43308997513364,2.46913196635569,0.300020584845363,0.309593765898935,0.263903726579869,0.3207386059279,0.372278187431873,21.3898283892882
"11",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,15,"Method1",2.38162758498366,2.45774274326375,2.32372579604489,2.46482635968655,2.47098234406494,0.3114229989039,0.29683384112374,0.284448670765463,0.317790944011577,0.35111694095579,20.3143727313717
"12",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,16,"Method1",2.39592927803194,2.45506079471173,2.32075287528307,2.45534139617438,2.47891263266,0.308852067774371,0.299083110327013,0.278139827924313,0.319429498701115,0.355250248041285,19.2393218680742
"13",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,17,"Method1",2.04594980574435,2.15463922711455,2.1062927196154,2.13607786013599,2.04332197037208,0.798923657329341,0.599464483491059,0.581065627194882,0.706910487376082,0.993418915063433,16.5247286422212
"14",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,18,"Method1",1.68664588705323,1.97610281665814,1.80599187782717,1.8311418864471,1.75384703158626,1.14270800386632,0.711022084887326,0.885823022116618,0.914719803920286,1.21669625779659,13.9954460337717
"15",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,19,"Method1",1.39117030411071,1.66498342488457,1.53953986565418,1.50900065615635,1.50919074471641,1.09385997764207,1.00385735303219,0.921231296642723,1.0369447925801,1.39624810003938,11.6667285399446
"16",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,20,"Method1",1.14721074167058,1.35095871844865,1.30587786448284,1.34659538267591,1.29696045302964,0.963355179743228,1.1523767424444,1.06738860457087,0.923159982096255,1.18115446220639,9.44813105487886
"17",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,21,"Method1",0.915369640201985,1.06951326460519,1.04629024176205,1.16419930959473,0.925016043048847,0.73138710643748,0.90497761271026,0.848943103397178,0.833285210870561,0.887018907605354,7.36315112836749
"18",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,22,"Method1",0.801436531433592,0.783602331305868,0.752678677733117,0.995374589938925,0.771228231193817,0.635178133757177,0.669435932512836,0.629906846241972,0.73748277772591,0.725463018626336,5.72381409655139
"19",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,23,"Method1",0.693150566566737,0.625981341349115,0.593210251986774,0.74017374484024,0.587175056300847,0.615643888227791,0.50526500595106,0.532157184145674,0.601311949344735,0.43665403335267,4.26945416023621
"20",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,24,"Method1",0.447107424576622,0.457408600409284,0.463517491814571,0.502637413658094,0.468837535936849,0.356359058189703,0.335641986205213,0.322513064124454,0.364451341766847,0.293428193988963,2.89346079059794
"21",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,25,"Method1",0.338719633302757,0.337173496989091,0.285929989715007,0.338954183983771,0.272300005095689,0.188975241811636,0.188625483888444,0.166993709325796,0.135789411602502,0.122752276442351,1.72954591411158
"22",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,26,"Method1",0.151754914598774,0.17204311883238,0.159842550023365,0.141977273597902,0.146135447288874,0.0597902285785505,0.0582398591081321,0.0571263161619764,0.0393553707396283,0.0388124002069927,0.746544783819847
"23",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,27,"Method1",0.157236299264924,0.175559619687098,0.161527372673566,0.147539093671982,0.145596329162272,0.0615293181050101,0.0601969615403323,0.0559024066261206,0.0415573936923221,0.0398002173776312,0.733827811425441
"24",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,28,"Method1",0.167863481849005,0.176763360747149,0.157595485504761,0.151988398387932,0.147086293207153,0.0654987248301779,0.0624989084183522,0.0555785311470623,0.0451388732549712,0.040228954751582,0.722409645154924
